id_station,name,geometry,mode,opening
29912,建国道意风区,POINT(117.19496078774415 39.13798297146863),0.0,2013.0
29913,顺驰桥,POINT(117.2280466915177 39.14058401131797),0.0,2012.0
29902,丰产河,POINT(117.22979577926498 39.23705795873829),0.0,2012.0
29940,高庄子,POINT(117.35372197735211 39.04200616489774),0.0,2019.0
29941,国家会展中心,POINT(117.37747047324842 39.027863577378014),0.0,2019.0
29942,国瑞路,POINT(117.38419735390897 39.0208773823511),0.0,2019.0
29943,东沽路,POINT(117.40201358869854 39.01108433395879),0.0,2019.0
29909,西南角,POINT(117.16687983423827 39.1362980621291),0.0,2012.0
29928,二纬路,POINT(117.16826787708487 39.13051980145113),0.0,1980.0
29929,海光寺,POINT(117.17125050560952 39.12119165825055),0.0,1980.0
29930,鞍山道,POINT(117.18195680775364 39.11918128014668),0.0,1980.0
29931,营口道,POINT(117.19083707174838 39.11768168859621),0.0,1980.0
29933,新华路,POINT(117.20109236610494 39.11599662345333),0.0,1980.0
29932,小白楼,POINT(117.20898156359993 39.11391045163657),0.0,2006.0
29935,南楼,POINT(117.21752147621226 39.09535134748813),0.0,2006.0
29936,土城,POINT(117.22510036580235 39.08869237174898),0.0,2006.0
29937,复兴门,POINT(117.25397607417426 39.07619558892134),0.0,2006.0
29939,李楼,POINT(117.31070726052309 39.053333188867526),0.0,2018.0
40275,洪泥河东,POINT(117.33854298049869 39.04683339414257),0.0,2023.0
40276,双桥河,POINT(117.42418203457493 39.001849260933454),0.0,2024.0
40285,西于庄,POINT(117.1599138120738 39.16568179829679),0.0,2025.0
40286,西沽公园,POINT(117.16501948071681 39.17138990088719),0.0,2025.0
40277,咸水沽北,POINT(117.41407737953551 39.00849694716291),0.0,
40287,北洋桥,POINT(117.17302068559621 39.179271224288186),0.0,2025.0
40288,白庙,POINT(117.16592280988857 39.182424803308265),0.0,2025.0
40278,上郭庄,POINT(117.3652662166786 39.0390631652393),0.0,
40289,柳滩,POINT(117.15762849436044 39.187093714322515),0.0,2025.0
40290,天穆,POINT(117.14535282994609 39.19772117055169),0.0,2025.0
