id_station,name,geometry,mode,opening
18923,Royal Thai Naval Academy,POINT(100.59486112256366 13.60855921067909),0.0,2018.0
18924,Pak Nam,POINT(100.59708541139781 13.602159869623748),0.0,2018.0
18925,Srinagarindra,POINT(100.60894014164478 13.592094453026775),0.0,2018.0
18926,Phraek Sa,POINT(100.6078836550879 13.58438730348584),0.0,2018.0
18927,Sai Luat,POINT(100.60538979282632 13.577715792096583),0.0,2018.0
18928,Kheha,POINT(100.60761635277055 13.567730883441754),0.0,2018.0
18929,Ha Yaek Lat Phrao,POINT(100.56201110405289 13.816636160963967),0.0,2019.0
18930,Phahon Yothin 24,POINT(100.56637402036779 13.824040190762716),0.0,2019.0
18931,Ratchayothin,POINT(100.56964328697967 13.829638529574439),0.0,2019.0
18933,Kasetsart University,POINT(100.57706639421764 13.842234171617733),0.0,2019.0
18932,Sena Nikhom,POINT(100.57364677343337 13.836426053869111),0.0,2019.0
18935,Bang Bua,POINT(100.5851580148202 13.856026337252914),0.0,2020.0
18936,11th Infantry Regiment,POINT(100.59197933247106 13.867638176911868),0.0,2020.0
18937,Wat Phra Sri Mahathat,POINT(100.59679310605884 13.875216263293481),0.0,2020.0
18938,Phahon Yothin 59,POINT(100.6007115478053 13.882298496635073),0.0,2020.0
18939,Sai Yud,POINT(100.60431135625737 13.888482262894186),0.0,2020.0
18940,Saphan Mai,POINT(100.60912477450086 13.896630121675102),0.0,2020.0
18941,Bhumibol Adulyadej Hospital,POINT(100.61738432584315 13.910712811023728),0.0,2020.0
18942,Royal Thai Air Force Museum,POINT(100.62167216749344 13.917900560938236),0.0,2020.0
18943,Yaek Kor Por Aor,POINT(100.62576787933125 13.924838739869728),0.0,2020.0
18944,Khu Khot,POINT(100.64645999441152 13.932337448951312),0.0,2020.0
18934,Royal Forest Department,POINT(100.58177058934129 13.850226986315906),0.0,2020.0
18962,Si Lom,POINT(100.53727186283783 13.729359599609017),0.0,2004.0
18959,Queen Sirikit National Convention Centre,POINT(100.55996659988676 13.722751264976331),0.0,2004.0
18960,Khlong Toei,POINT(100.55435021075618 13.722060020820493),0.0,2004.0
18961,Lumphini,POINT(100.54563624777171 13.725559702358112),0.0,2004.0
18963,Sam Yan,POINT(100.53022525626005 13.732209669251489),0.0,2004.0
18964,Hua Lamphong,POINT(100.51724951010891 13.737498093943458),0.0,2004.0
18947,Bang Sue,POINT(100.53967481715421 13.80302399761473),0.0,2004.0
18949,Chatuchak Park,POINT(100.55354199992769 13.802934495069678),0.0,2004.0
18950,Phahon Yothin,POINT(100.56158253798208 13.812930776333104),0.0,2004.0
18952,Ratchadaphisek,POINT(100.5744811408677 13.799016450287297),0.0,2004.0
18953,Sutthisan,POINT(100.57393905057148 13.789557430488458),0.0,2004.0
18954,Huai Khwang,POINT(100.57350270449592 13.778416448971626),0.0,2004.0
18956,Phra Ram 9,POINT(100.56512849156559 13.757809198045294),0.0,2004.0
18957,Phetchaburi,POINT(100.56321016406815 13.74899488789157),0.0,2004.0
18958,Sukhumvit,POINT(100.56124251268989 13.737540538123227),0.0,2004.0
18951,Lat Phrao,POINT(100.57288902311743 13.806552488915433),0.0,2004.0
18955,Thailand Cultural Centre,POINT(100.57003276079057 13.766217971101339),0.0,2004.0
18948,Kamphaeng Phet,POINT(100.54763170061291 13.797917687168),0.0,2004.0
19027,Bang Son,POINT(100.53247464831384 13.820143403444447),0.0,2016.0
19028,Wong Sawang,POINT(100.52648015059742 13.829888306413437),0.0,2016.0
19029,Yaek Tiwanon,POINT(100.51488490510059 13.839587041109468),0.0,2016.0
19030,Ministry of Public Health,POINT(100.51474769170557 13.848519466222072),0.0,2016.0
19031,Nonthaburi Civic Center,POINT(100.51296607863247 13.860209144578349),0.0,2016.0
19032,Bang Krasor,POINT(100.50458801725114 13.86167100843052),0.0,2016.0
19033,Yaek Nonthaburi 1,POINT(100.494044681214 13.866006772177883),0.0,2016.0
19034,Phra Nangklao Bridge,POINT(100.48014497163439 13.870288368572545),0.0,2016.0
19035,Sai Ma,POINT(100.4665949043802 13.87052581612096),0.0,2016.0
19036,Bang Rak Noi Tha It,POINT(100.45596003669283 13.874813556991924),0.0,2016.0
19037,Bang Rak Yai,POINT(100.44485276711293 13.876582171069515),0.0,2016.0
19038,Bang Phlu,POINT(100.43365435488835 13.875756030594516),0.0,2016.0
19039,Sam Yaek Bang Yai,POINT(100.41932069422512 13.874673188147455),0.0,2016.0
19040,Talad Bang Yai,POINT(100.4092761603057 13.881136955888977),0.0,2016.0
19041,Khlong Bang Phai,POINT(100.40820983657545 13.892536430240469),0.0,2016.0
19026,Tao Poon,POINT(100.53078499937001 13.806220575373912),0.0,2016.0
19042,Tao Poon,POINT(100.53078009188482 13.80613140568525),0.0,2017.0
19049,Wat Mangkon,POINT(100.50985982265797 13.742188040882255),0.0,2019.0
19050,Sam Yot,POINT(100.50215792993538 13.747146129770968),0.0,2019.0
19051,Sanam Chai,POINT(100.49469423857124 13.744343685757073),0.0,2019.0
19052,Itsaraphap,POINT(100.48566784088399 13.738333721294069),0.0,2019.0
19053,Tha Phra,POINT(100.47402638709633 13.729676819825912),0.0,2019.0
19054,Bang Phai,POINT(100.46511531533724 13.724604612625939),0.0,2019.0
19055,Bang Wa,POINT(100.45704548710921 13.720246372684343),0.0,2019.0
19056,Phetkasem 48,POINT(100.4454666840474 13.715496601067855),0.0,2019.0
19057,Phasi Charoen,POINT(100.43427239743346 13.712840198652259),0.0,2019.0
19058,Bang Khae,POINT(100.4222941332547 13.711916803640136),0.0,2019.0
19059,Lak Song,POINT(100.40945183808901 13.710811157960606),0.0,2019.0
19062,Bang Pho,POINT(100.52105132787779 13.806402317181863),0.0,2020.0
19063,Bang O,POINT(100.50982248462589 13.798998475657271),0.0,2020.0
19064,Bang Phlat,POINT(100.5048865114668 13.792378869669605),0.0,2020.0
19069,Charan 13,POINT(100.47073632904767 13.740058590863029),0.0,2020.0
19067,Bang Khun Non,POINT(100.47338021527929 13.763372592468016),0.0,2020.0
19066,Bang Yi Khan,POINT(100.48531858609766 13.777460081669574),0.0,2020.0
19077,Phaya Thai,POINT(100.53497449131186 13.756720703045005),0.0,2010.0
19076,Ratchaprarop,POINT(100.54218593188222 13.755091786250873),0.0,2010.0
19075,Makkasan,POINT(100.5613194233274 13.750842481401364),0.0,2010.0
19074,Ramkhamhaeng,POINT(100.59986117092205 13.743030221864217),0.0,2010.0
19073,Hua Mak,POINT(100.64524790212164 13.73801351773541),0.0,2010.0
19072,Ban Thap Chang,POINT(100.69075285241922 13.732904746799676),0.0,2010.0
19071,Lat Krabang,POINT(100.74836552505543 13.727704825432253),0.0,2010.0
19070,Suvarnabhumi,POINT(100.7512253629751 13.69428264315657),0.0,2010.0
19079,Sathon,POINT(100.53063424070865 13.721212442082248),0.0,2010.0
19080,Akhan Songkhro,POINT(100.53267549869719 13.717069084708669),0.0,2010.0
19081,Technic Krungthep,POINT(100.53493068257632 13.712530522085729),0.0,2010.0
19082,Thanon Chan,POINT(100.53900055627315 13.704660372612139),0.0,2010.0
19083,Nararam III,POINT(100.5455187646229 13.696229474601779),0.0,2010.0
19084,Wat Dan,POINT(100.54334405813495 13.674320962480891),0.0,2010.0
19085,Wat Pariwat,POINT(100.53445597344967 13.674614158054823),0.0,2010.0
19086,Wat Dokmai,POINT(100.52517659510914 13.682528878475424),0.0,2010.0
19087,Rama IX Bridge,POINT(100.51568063454886 13.688134082203689),0.0,2010.0
19088,Charoenrat,POINT(100.50447431932582 13.690159495859874),0.0,2010.0
19089,Rama III Bridge,POINT(100.50024378539774 13.693747392690526),0.0,2010.0
19090,Ratchapruek,POINT(100.47887259628982 13.715822352410271),0.0,2010.0
19190,Kan Kheha,POINT(100.58888480344451 13.898676061448617),0.0,2022.0
19189,Lak Si,POINT(100.58194979227736 13.886342578563383),0.0,2022.0
19211,Lat Phrao,POINT(100.57467030773881 13.806837257868608),0.0,2022.0
19221,Hua Mak,POINT(100.64138688238347 13.737120901077589),0.0,2022.0
19225,Suan Luang Rama XI,POINT(100.64709067297031 13.690963291553771),0.0,2022.0
32838,Bang Son,POINT(100.53419567679043 13.82213611717441),0.0,2022.0
19192,Lak Hok (Rangsit University),POINT(100.6053038313564 13.96582647540184),0.0,2022.0
19191,Don Mueang,POINT(100.59790001597915 13.91472301218219),0.0,2022.0
19188,Thung Song Hong,POINT(100.5675388813407 13.860223855298416),0.0,2022.0
19187,Bang Khen,POINT(100.56168743430497 13.849402669068315),0.0,2022.0
19186,Wat Samian Nari,POINT(100.55750256615424 13.841620244523813),0.0,2022.0
19185,Chatuchak,POINT(100.54948748516564 13.826644182694507),0.0,2022.0
19193,Rangsit,POINT(100.60215852597398 13.99055881937567),0.0,2022.0
32837,Bang Sue,POINT(100.54194995017377 13.803860518094751),0.0,2022.0
32839,Bang Bamru,POINT(100.47740839225065 13.792175016386494),0.0,2022.0
32840,Taling Chan,POINT(100.44007275429533 13.789281173298377),0.0,2022.0
19078,Bang Sue,POINT(100.54140891712173 13.804071663308703),0.0,2022.0
19251,Sukhothai Thammathiraj Open University,POINT(100.53934399648745 13.900692513218331),0.0,2022.0
19270,Setthabutbamphen,POINT(100.71253562808295 13.812705957659041),0.0,2022.0
19269,Bang Chan,POINT(100.70283440878174 13.812742126999996),0.0,2022.0
19268,Nopparat,POINT(100.68576016506157 13.816388466716672),0.0,2022.0
19263,Vatcharaphon,POINT(100.64293100109491 13.84919411933021),0.0,2022.0
19262,Maiyalap,POINT(100.63226396626033 13.854943424217664),0.0,2022.0
19261,Ram Inthra Km.4,POINT(100.62618342111368 13.85821067156099),0.0,2022.0
19260,Lat Pla Khao,POINT(100.61783033459021 13.862709304933515),0.0,2022.0
19259,Ram Inthra 3,POINT(100.60266105037422 13.870877155472847),0.0,2022.0
19258,Wat Phra Si Maha That,POINT(100.59686483081805 13.874814045791522),0.0,2022.0
19255,Lak Si District Office,POINT(100.57571930828045 13.887531521456426),0.0,2022.0
19250,Chaeng Watthana - Pak Kret 28,POINT(100.52932630483494 13.90407843551338),0.0,2022.0
19249,Pak Kret Bypass,POINT(100.51561860644935 13.906418980007855),0.0,2022.0
19248,Yaek Pak Kret,POINT(100.50554310387409 13.90643640915146),0.0,2022.0
19246,Samakkhi,POINT(100.51067065220712 13.889103920506479),0.0,2022.0
19245,Sanambin Nam,POINT(100.51635873285652 13.874100827451414),0.0,2022.0
19210,Yaek Rom Klao,POINT(100.73894855527689 13.813249092165176),0.0,2025.0
19209,Min Buri,POINT(100.73298829258474 13.809971587905068),0.0,2025.0
19208,Keha Ram Khamhaeng,POINT(100.72347512767585 13.803505400473805),0.0,2025.0
19207,Min Phatthana,POINT(100.71098537741331 13.797293839823228),0.0,2025.0
19206,Rat Phatthana,POINT(100.70012633522143 13.791623569917551),0.0,2025.0
19204,Sammakorn,POINT(100.6757956147648 13.77822806569663),0.0,2025.0
19203,Khlong Ban Ma,POINT(100.6678839474349 13.77386624738497),0.0,2025.0
19202,Sri Burapha,POINT(100.65869389862634 13.768168986063912),0.0,2025.0
19201,Yaek Lam Sali,POINT(100.64645777953459 13.762782820301066),0.0,2025.0
19200,Ram Khamhaeng 34,POINT(100.63804974585145 13.761841477763719),0.0,2025.0
19199,SAT,POINT(100.62686388270333 13.760606666794185),0.0,2025.0
19198,Ram Khamhaeng University,POINT(100.61799320270414 13.758984707648263),0.0,2025.0
19197,Ram Khamhaeng 12,POINT(100.60958566666703 13.75142474381008),0.0,2025.0
19196,Wat Phra Ram 9,POINT(100.592155420337 13.752453486583816),0.0,2025.0
19195,MRTA,POINT(100.5779562806307 13.755511881342635),0.0,2025.0
19194,Thailand Cultural Centre,POINT(100.57104157354294 13.765125491171506),0.0,2025.0
