id_station,name,geometry,mode,opening
23300,Νέος Κόσμος,POINT(23.727693388342743 37.957807115760346),0.0,2004.0
21956,Κορυδαλλός,POINT(23.650431973573518 37.977039831264435),0.0,2020.0
21955,Αγία Βαρβάρα,POINT(23.65944720253475 37.989804657987946),0.0,2020.0
21954,Αγία Μαρίνα,POINT(23.667321270189547 37.99725945080726),0.0,2013.0
21953,Αιγάλεω,POINT(23.68159917403517 37.991481096984586),0.0,2007.0
21952,Ελαιώνας,POINT(23.693869171211674 37.98762856368488),0.0,2007.0
21951,Κεραμεικός,POINT(23.711348648960552 37.97862098039086),0.0,2007.0
21937,Μέγαρο Μουσικής,POINT(23.753509375990376 37.97942156762606),0.0,2000.0
21938,Αμπελόκηποι,POINT(23.757743275606703 37.987123696378355),0.0,2000.0
21939,Πανόρμου,POINT(23.76351673289568 37.99312681483538),0.0,2000.0
21940,Κατεχάκη,POINT(23.776498944134858 37.99345138572302),0.0,2000.0
21941,Εθνική Άμυνα,POINT(23.785240588042285 37.999726303737106),0.0,2000.0
21950,Χολαργός,POINT(23.79462190397635 38.0048184036049),0.0,2010.0
26642,Ελικώνος,POINT(23.745744197730076 38.00845736138027),0.0,999999.0
26643,Κυψέλη,POINT(23.74186465786117 38.002561083342506),0.0,999999.0
26645,Αλεξάνδρας,POINT(23.740120812851828 37.99036424792891),0.0,999999.0
26646,Εξάρχεια,POINT(23.734865946160152 37.98660825834771),0.0,999999.0
26647,Ακαδημία,POINT(23.734729773536742 37.980986070702826),0.0,999999.0
26648,Κολωνάκι,POINT(23.740802812202645 37.976923499434434),0.0,999999.0
26650,Καισαριανή,POINT(23.754895379676555 37.96907173797672),0.0,999999.0
26651,Πανεπιστημιούπολη,POINT(23.76419856314837 37.96965319577684),0.0,999999.0
26652,Ιλίσια,POINT(23.76886011024405 37.9733519223862),0.0,999999.0
26653,Ζωγράφου,POINT(23.77106122424229 37.97722243028639),0.0,999999.0
26654,Γουδή,POINT(23.76995672222222 37.98215611421762),0.0,999999.0
23299,Κασομούλη,POINT(23.723505009068987 37.960422090506896),0.0,2004.0
23305,Αγία Παρασκευή,POINT(23.71303371517851 37.94012823075602),0.0,2004.0
26588,Μηδείας-Μυκάλης,POINT(23.71208657952377 37.93717238476235),0.0,2004.0
26589,Ευαγγελική Σχολή,POINT(23.710889957038148 37.933304931171065),0.0,2004.0
26605,Εδεμ,POINT(23.700683914443232 37.91875476528435),0.0,2004.0
26606,Πικροδάφνη,POINT(23.705538237842546 37.915896705652614),0.0,2004.0
26631,Πλατεία Δεληγιάννη,POINT(23.65059299743146 37.941609456412905),0.0,2021.0
26636,34ου Συντάγματος Πεζικού,POINT(23.651816017599817 37.94851022797791),0.0,2021.0
26630,Ευαγγελίστρια,POINT(23.653550858264282 37.94504232898059),0.0,2021.0
26637,Ανδρούτσου,POINT(23.65580331290635 37.9479110674259),0.0,2021.0
26629,Λαμπράκη,POINT(23.65629663120106 37.94824049918566),0.0,2021.0
26628,Μικράς Ασίας,POINT(23.66032002817721 37.94580100304195),0.0,2021.0
26638,Ομηρίδου Σκυλίτση,POINT(23.660559969372667 37.94525211827818),0.0,2021.0
26639,Σ.Ε.Φ.,POINT(23.6637272494209 37.943928171804146),0.0,2021.0
26627,Γήπεδο Καραϊσκάκη,POINT(23.664994233256948 37.94445645352347),0.0,2021.0
26604,Μπάτης,POINT(23.696356180006262 37.921557524280075),0.0,2004.0
26610,Λουτρά Αλίμου,POINT(23.719609284884086 37.9022067487013),0.0,2004.0
26611,Ελληνικό,POINT(23.72019453772029 37.8975999938738),0.0,2004.0
26612,1η Αγίου Κοσμά,POINT(23.72123521036778 37.894185440788505),0.0,2004.0
26613,2η Αγίου Κοσμά,POINT(23.72317862147483 37.89085503176082),0.0,2004.0
26621,Αγγέλου Μεταξά,POINT(23.751414462730168 37.8627494780181),0.0,2004.0
26622,Πλατεία Εσπεριδών,POINT(23.754288175643794 37.86015166342511),0.0,2004.0
26623,Κολυμβητήριο,POINT(23.75430619143134 37.85612456504241),0.0,2004.0
26624,Ασκληπιείο Βούλας,POINT(23.752653231150106 37.849683444099185),0.0,2007.0
26818,Πειραιάς,POINT(23.642861832623566 37.94919879852394),0.0,1884.0
26819,Λεύκα,POINT(23.654030319296794 37.95551187289658),0.0,1884.0
26792,Λεύκα,POINT(23.653989846125626 37.955530676938025),0.0,2007.0
26791,Ρέντης,POINT(23.668454653365018 37.96236410165535),0.0,2007.0
26820,Άγιος Ιωάννης Ρέντης,POINT(23.668461468727173 37.96227575316473),0.0,1884.0
26895,Άγιος Ιωάννης Ρέντης,POINT(23.668433229222728 37.96245032786206),0.0,1904.0
26790,Ταύρος,POINT(23.69341304888607 37.96873835356463),0.0,2014.0
26894,Ρουφ,POINT(23.70399697395021 37.973752006726755),0.0,1904.0
26821,Ρουφ,POINT(23.704113181243144 37.973702917833364),0.0,1884.0
26789,Ρουφ,POINT(23.704127764737876 37.97369484249998),0.0,2007.0
26770,Άγιοι Ανάργυροι,POINT(23.7185569886866 38.02180172446057),0.0,2010.0
26771,Πύργος Βασιλίσσης,POINT(23.727527860877554 38.03979245081323),0.0,2014.0
26794,Πεντέλης,POINT(23.82201973222797 38.03344445832522),0.0,2007.0
26803,Μέγαρα,POINT(23.36106614988904 37.990954119392995),0.0,2005.0
26804,Κινέττα,POINT(23.20101897586966 37.9654324649439),0.0,2005.0
26805,Άγιοι Θεόδωροι,POINT(23.136972635552468 37.933271157596195),0.0,2005.0
26806,Κόρινθος,POINT(22.93242686465706 37.92097236027372),0.0,2005.0
26807,Ζευγολατιό,POINT(22.805630483398517 37.9259549733916),0.0,2007.0
26808,Κιάτο,POINT(22.734799350136143 38.01390049629168),0.0,2007.0
26772,Κάτω Αχαρναί,POINT(23.73243889407709 38.053517761369704),0.0,2014.0
26777,Αφίδνες,POINT(23.84458718950151 38.18780981712024),1.0,1904.0
26778,Σφενδάλη,POINT(23.784624631424634 38.23534984430333),1.0,1904.0
26781,Οινόφυτα,POINT(23.633992784651554 38.30676478609621),0.0,1983.0
26783,Δήλεσι,POINT(23.60924756454341 38.33736010203313),0.0,2005.0
26784,Άγιος Γεώργιος,POINT(23.60730819399697 38.355112735176334),0.0,2005.0
26785,Καλοχώρι-Παντείχι,POINT(23.593238710854934 38.389317107884295),0.0,2005.0
26786,Αυλίδα,POINT(23.60341291124587 38.40448417914217),1.0,1904.0
26787,Χαλκίδα,POINT(23.58744920699732 38.462559717612066),1.0,1904.0
26830,Μέγαρα,POINT(23.343865868014205 37.99402456245711),0.0,1885.0
26831,Κινέττα,POINT(23.201314579720275 37.96505969922788),0.0,1885.0
26848,Μάδυτος,POINT(23.737231465443813 38.042286925802614),0.0,1931.0
26852,Φιλοθέη,POINT(23.78094707201919 38.03182594208607),0.0,1931.0
26853,Χαλάνδρι,POINT(23.793793429944316 38.020583813981204),0.0,1885.0
26855,Γέρακας,POINT(23.857790257614397 38.00929209263529),0.0,1885.0
26856,Κάντζα,POINT(23.86529972629694 37.99033520072463),0.0,1885.0
26857,Λιόπεσι,POINT(23.860104383257806 37.95254884588523),0.0,1885.0
26858,Καρελάς,POINT(23.86449920649457 37.934927122065176),0.0,1885.0
26859,Κορωπί,POINT(23.8749728376645 37.908282198216725),0.0,1885.0
26860,Μαρκόπουλο,POINT(23.926927661951368 37.883373475446675),0.0,1885.0
26882,Καλύβια,POINT(23.930483758577623 37.8419944809784),0.0,1885.0
26884,Κερατέα,POINT(23.97546160405409 37.81190565738143),1.0,1884.0
26886,Δασκαλειό,POINT(24.039841144792717 37.803532207853124),1.0,1884.0
26887,Σπηλιαζέζα,POINT(24.056349370763797 37.78637791047801),1.0,1884.0
26888,Λαύριο,POINT(24.05700010074628 37.71489885593124),1.0,1884.0
42615,Άγιος Νικόλαος,POINT(23.700674156557795 38.04399124604285),0.0,
42616,Ίλιον,POINT(23.70318841296327 38.034765443278104),0.0,
42617,Παλατιανή,POINT(23.698294766021775 38.027911602271104),0.0,
