id_station,name,geometry,mode,opening
31347,Acıbadem,POINT(29.045720179624084 41.00186496181834),0.0,2012.0
31348,Ünalan,POINT(29.057857054121712 40.99846988225963),0.0,2012.0
31778,Barbaros,POINT(28.83657656088505 41.02353749428386),0.0,2026.0
31777,Malazgirt,POINT(28.828239546666765 41.02209989593453),0.0,2026.0
31780,Fatih,POINT(28.80282143221939 41.028522067165),0.0,2026.0
31781,Halkalı-Üniversite,POINT(28.789582687549995 41.034783982220944),0.0,2026.0
31340,Başakşehir-Metrokent,POINT(28.801135124478122 41.1075941355368),0.0,2013.0
31341,Ziya Gökalp,POINT(28.78677736035914 41.074453391996485),0.0,2014.0
31345,Kadıköy,POINT(29.02270620165379 40.99080543284418),0.0,2012.0
31350,Yenisahra,POINT(29.090256522546497 40.984908146868065),0.0,2012.0
31346,Ayrılık Çeşmesi,POINT(29.029985660920712 41.000203970155326),0.0,2013.0
31344,Bahariye,POINT(28.798771193006814 41.05817388322015),0.0,2021.0
31343,Masko,POINT(28.804044345911308 41.063975464617585),0.0,2021.0
31351,Kozyatağı,POINT(29.099739260483176 40.97506755192046),0.0,2012.0
31352,Bostancı,POINT(29.10472948356528 40.964748083790425),0.0,2012.0
31353,Küçükyalı,POINT(29.122207306065405 40.94910844276663),0.0,2012.0
31354,Maltepe,POINT(29.139426253895664 40.93540242779014),0.0,2012.0
31355,Huzurevi,POINT(29.146191802720125 40.929904401983265),0.0,2012.0
31356,Gülsuyu,POINT(29.155126592692454 40.92371871007467),0.0,2012.0
31342,Olimpiyat,POINT(28.76727400402831 41.07954329550162),0.0,2014.0
31357,Esenkent,POINT(29.16670361500863 40.920371601449716),0.0,2012.0
31364,Aksaray,POINT(28.953914468086083 41.00960057277163),0.0,1992.0
31358,Hastane-Adliye,POINT(29.179262078811718 40.916110936729154),0.0,2012.0
31359,Soğanlık,POINT(29.19337523759927 40.911876201878016),0.0,2012.0
31363,Tavşantepe,POINT(29.247165367948238 40.88260122878065),0.0,2016.0
31362,Pendik,POINT(29.23878274788719 40.888128411129294),0.0,2016.0
31385,Tophane,POINT(28.980289464552186 41.02674237803444),0.0,2005.0
31365,Topkapı,POINT(28.919496868347522 41.019238394113955),0.0,1992.0
31366,Pazartekke,POINT(28.927082025759034 41.018270355114),0.0,1992.0
31367,Çapa-Şehremini,POINT(28.933373641627497 41.01522550304324),0.0,1992.0
31368,Fındıkzade,POINT(28.940460525697233 41.011792803754446),0.0,1992.0
31386,Fındıklı-MSGÜ,POINT(28.98945675718437 41.03144537342817),0.0,2005.0
31369,Haseki,POINT(28.94313894576277 41.01099096690936),0.0,1992.0
31388,Bağcılar,POINT(28.860739276522736 41.0333791494175),0.0,2006.0
31370,Yusufpaşa,POINT(28.946758040851392 41.01006114555028),0.0,1992.0
31371,Laleli-Üniversite,POINT(28.959647682975486 41.00956641653556),0.0,1992.0
31372,Beyazıt-Kapalıçarşı,POINT(28.966742885133357 41.008963201633975),0.0,1992.0
31389,Güneştepe,POINT(28.860887623901192 41.02911325383232),0.0,2006.0
31373,Çemberlitaş,POINT(28.971137981602965 41.00842325336973),0.0,1992.0
31374,Sultanahmet,POINT(28.97562432618807 41.00806963591057),0.0,1992.0
31375,Gülhane,POINT(28.978419169677807 41.01212671021344),0.0,1992.0
31377,Zeytinburnu,POINT(28.890098864319015 41.001507504965446),0.0,1994.0
31378,Mithatpaşa,POINT(28.899904512401093 41.00338273756242),0.0,1994.0
31379,Mithatpaşa,POINT(28.902520138033708 41.00358736280518),0.0,1994.0
31380,Akşemsettin,POINT(28.907370272251143 41.00415136918329),0.0,1994.0
31381,Merkezefendi,POINT(28.909514522564223 41.010313997666714),0.0,1994.0
31376,Sirkeci,POINT(28.9759438005552 41.015136009821134),0.0,1992.0
31382,Cevizlibağ-AÖY,POINT(28.91160643072223 41.01596219169315),0.0,1994.0
31383,Eminönü,POINT(28.973326736502372 41.017455660803535),0.0,1996.0
31384,Karaköy,POINT(28.974781504293674 41.022250134808246),0.0,2005.0
31390,Yavuzselim,POINT(28.8633238692708 41.02408621417513),0.0,2006.0
31391,Soğanlı,POINT(28.867395001687697 41.02074632442503),0.0,2006.0
31392,Akıncılar,POINT(28.871448569800037 41.01710601845801),0.0,2006.0
31393,Güngören,POINT(28.877474554796322 41.01524318345915),0.0,2006.0
31394,Merter Tekstil Merkezi,POINT(28.88075532237292 41.01154328502926),0.0,2006.0
31396,Boğaziçi Ü.-Hisarüstü,POINT(29.04553456781656 41.08514296705292),0.0,2015.0
31395,Mehmet Akif,POINT(28.881641663740567 41.00581334562514),0.0,2006.0
31397,Etiler,POINT(29.037244707797413 41.0819238212849),0.0,2015.0
31398,Nispetiye,POINT(29.023830880930575 41.07747371690991),0.0,2015.0
31400,Kağıthane,POINT(28.973354805686682 41.07954766588904),0.0,2020.0
31401,Nurtepe,POINT(28.962949854894674 41.07966757556028),0.0,2020.0
31403,Çırçır,POINT(28.934984644239364 41.079948154425495),0.0,2020.0
31402,Alibeyköy,POINT(28.949583080282025 41.079132385662916),0.0,2020.0
31399,Çağlayan,POINT(28.98009288967969 41.07106923837627),0.0,2020.0
31404,Veysel Karani-Akşemsettin,POINT(28.92934267956636 41.079621929971864),0.0,2020.0
31405,Yeşilpınar,POINT(28.918801593742273 41.082138695377694),0.0,2020.0
31406,Kazım Karabekir,POINT(28.909802871872728 41.0847382607036),0.0,2020.0
31407,Yenimahalle,POINT(28.892871795644822 41.08377969982055),0.0,2020.0
31408,Karadeniz Mahallesi,POINT(28.875301436086062 41.08133550588949),0.0,2020.0
31409,Tekstilkent-Giyimkent,POINT(28.867220484798395 41.07141045369909),0.0,2020.0
31410,Oruç Reis,POINT(28.855614827826116 41.06350573804613),0.0,2020.0
31411,Göztepe Mah.,POINT(28.84870954855498 41.057268383025246),0.0,2020.0
31413,Fıstıkağacı,POINT(29.028676015236783 41.02820493507366),0.0,2017.0
31414,Bağlarbaşı,POINT(29.03552837881432 41.02139811495351),0.0,2017.0
31416,Kısıklı,POINT(29.062472239854998 41.022227849794206),0.0,2017.0
31417,Bulgurlu,POINT(29.076115084556363 41.01631312250447),0.0,2017.0
31418,Ümraniye,POINT(29.08488100872006 41.0246919313326),0.0,2017.0
31412,Üsküdar,POINT(29.013324899532392 41.025662708189856),0.0,2013.0
31360,Kartal,POINT(29.210964973666535 40.906607322925396),0.0,2012.0
31361,Yakacık-Adnan Kahveci,POINT(29.228407048051537 40.894500339726335),0.0,2016.0
31420,Yamanevler,POINT(29.108721314217973 41.024264740110034),0.0,2017.0
31665,Yenimahalle,POINT(28.862943243305523 41.099863759877366),0.0,2007.0
31666,Sultançiftliği,POINT(28.86047002980746 41.10642253375056),0.0,2007.0
31667,Cebeci,POINT(28.857795239296536 41.11190755556302),0.0,2007.0
31668,Mescid-i Selam,POINT(28.851169492917847 41.1162568050851),0.0,2007.0
31669,Edirnekapı,POINT(28.93418009246912 41.03119525450961),0.0,2009.0
31670,Vatan,POINT(28.929233989397716 41.02553303117065),0.0,2009.0
31671,Fetihkapı,POINT(28.92509952359137 41.02160221597296),0.0,2009.0
31672,Topkapı,POINT(28.920594328832124 41.01973839629642),0.0,2009.0
31673,Alibeyköy Cep Otogarı,POINT(28.9439394501334 41.086857811161906),0.0,2021.0
31674,Alibeyköy Metro,POINT(28.949451265430355 41.07845915892),0.0,2021.0
31675,Alibeyköy Merkez,POINT(28.94604506362313 41.073743919291616),0.0,2021.0
31676,Üniversite,POINT(28.94284237426757 41.069803742344504),0.0,2021.0
31677,Silahtarağa Mahallesi,POINT(28.94292006420386 41.06477910886659),0.0,2021.0
31679,Eyüpsultan Teleferik,POINT(28.935192606330645 41.05048856335691),0.0,2021.0
31678,Eyüpsultan Devlet Hastanesi,POINT(28.941030198847244 41.05669306082049),0.0,2021.0
31681,Ayvansaray,POINT(28.9439613987046 41.03955685797311),0.0,2021.0
31682,Balat,POINT(28.948036979438342 41.03403981804402),0.0,2021.0
31683,Fener,POINT(28.95470710557018 41.028566901010294),0.0,2021.0
31684,Cibali,POINT(28.960245657827954 41.024288006483516),0.0,2021.0
31686,Eminönü,POINT(28.970055777440876 41.018275360884076),0.0,2023.0
31695,Yıldız,POINT(29.009531680713934 41.053550697578004),0.0,2023.0
31687,Karaköy,POINT(28.97408616010722 41.02281332780515),0.0,1875.0
31688,Beyoğlu,POINT(28.974036363141465 41.028272449876994),0.0,1875.0
31689,Tünel,POINT(28.97402318910369 41.028502335115746),0.0,1990.0
31690,Odakule,POINT(28.97608203569493 41.03171792550907),0.0,1990.0
31691,Galatasaray,POINT(28.97750972083358 41.03358001884004),0.0,1990.0
31692,Hüseyin Ağa Cami,POINT(28.980754738689228 41.03492081955861),0.0,1990.0
31693,Taksim,POINT(28.98481440225683 41.03650301168702),0.0,1990.0
31698,Mustafa Kemal,POINT(28.773913077386283 41.006157311597775),0.0,2019.0
31699,Küçükçekmece,POINT(28.772928283770653 40.98860240714214),0.0,2019.0
31700,Florya,POINT(28.787615613235374 40.972869671988036),0.0,2019.0
31701,Florya Akvaryum,POINT(28.79690069439812 40.967845744137634),0.0,2019.0
31702,Yeşilköy,POINT(28.824976070116264 40.96262899386119),0.0,2019.0
31703,Yeşilyurt,POINT(28.83718764461952 40.96539033762076),0.0,2019.0
31706,Yenimahalle,POINT(28.881078877751975 40.98174469911086),0.0,2019.0
31704,Ataköy,POINT(28.8563229883774 40.98018585106803),0.0,2019.0
31707,Zeytinburnu,POINT(28.905391378615803 40.98581112457654),0.0,2019.0
31709,Söğütlüçeşme,POINT(29.037616896816417 40.9911053232461),0.0,2019.0
31710,Feneryolu,POINT(29.04902606653934 40.978708306080534),0.0,2019.0
31712,Erenköy,POINT(29.076433129772482 40.9714362458198),0.0,2019.0
31713,Suadiye,POINT(29.084478637868273 40.96046687093059),0.0,2019.0
31714,Bostancı,POINT(29.09450116295676 40.954020580812596),0.0,2019.0
32973,Dünya Ticaret Merkezi,POINT(28.82851718673632 40.98660525431447),0.0,2022.0
32974,Atatürk Havalimanı,POINT(28.8198199954804 40.982016231819244),0.0,2022.0
31715,Küçükyalı,POINT(29.106967585516458 40.94624484224437),0.0,2019.0
31716,İdealtepe,POINT(29.114207904192853 40.93784468730664),0.0,2019.0
31717,Süreyya Plajı,POINT(29.124157214939373 40.926870290024965),0.0,2019.0
31718,Maltepe,POINT(29.133540662145492 40.92070862217082),0.0,2019.0
31719,Cevizli,POINT(29.155633688469038 40.910521316830966),0.0,2019.0
31720,Atalar,POINT(29.16929242521033 40.89871380398196),0.0,2019.0
31721,Başak,POINT(29.177454048385016 40.89031572485297),0.0,2019.0
31722,Kartal,POINT(29.19110222423606 40.88860332272833),0.0,2019.0
31723,Yunus,POINT(29.210509309450657 40.8844872201181),0.0,2019.0
31725,Kaynarca,POINT(29.256067241136208 40.871273494939715),0.0,2019.0
31726,Tersane,POINT(29.273263587228882 40.860999500606425),0.0,2019.0
31727,Güzelyalı,POINT(29.28349371765654 40.856866087493614),0.0,2019.0
31728,Aydıntepe,POINT(29.29305070081736 40.85239190556169),0.0,2019.0
31730,Tuzla,POINT(29.32230616924363 40.829967954597635),0.0,2019.0
31731,Çayırova,POINT(29.347434414402954 40.810507246832884),0.0,2019.0
31732,Gebze Teknik Üniversitesi-Fatih,POINT(29.363968664260796 40.80757172029698),0.0,2019.0
31648,Dudullu,POINT(29.163341169730955 41.015257266351284),0.0,2018.0
31644,Çakmak,POINT(29.11835399452667 41.02156610052788),0.0,2018.0
31645,Ihlamurkuyu,POINT(29.130596218639766 41.01971534670798),0.0,2018.0
31646,Altınşehir,POINT(29.139591908996778 41.01660457584518),0.0,2018.0
31647,İmam Hatip Lisesi,POINT(29.151696675408203 41.01593617336232),0.0,2018.0
31649,Necip Fazıl,POINT(29.17937535348392 41.01592851193135),0.0,2018.0
31650,Çekmeköy,POINT(29.18920460484975 41.01455420515333),0.0,2018.0
31651,Şehitlik,POINT(28.928335437683614 41.03414839267748),0.0,2007.0
31652,Demirkapı,POINT(28.92338607523817 41.03699266967308),0.0,2007.0
31653,Topçular,POINT(28.919712395190857 41.04149782416857),0.0,2007.0
31654,Rami,POINT(28.91565759470052 41.046451808239794),0.0,2007.0
31655,Uluyol-Bereç,POINT(28.910196887235657 41.05424925295816),0.0,2007.0
31656,Sağmalcılar,POINT(28.9068807368227 41.05730195475752),0.0,2007.0
31657,Bosna-Çukurçeşme,POINT(28.902060148845692 41.06188120231718),0.0,2007.0
31658,Ali Fuat Başgil,POINT(28.895561459929922 41.06850121597603),0.0,2007.0
31659,Taşköprü,POINT(28.887696157390337 41.07261415379645),0.0,2007.0
31660,Karadeniz,POINT(28.88240898811705 41.075217893639376),0.0,2007.0
31661,Kiptaş-Venezia,POINT(28.874764831640334 41.08114748476379),0.0,2007.0
31663,50.Yıl-Baştabya,POINT(28.86690247041878 41.08782686018708),0.0,2007.0
31664,Hacı Şükrü,POINT(28.864000244677214 41.09277049287411),0.0,2007.0
31662,Cumhuriyet Mahallesi,POINT(28.871965962889053 41.08417369217428),0.0,2007.0
31761,Onurkent,POINT(28.790471527020145 41.11336240433795),0.0,2023.0
31762,Şehir Hastanesi,POINT(28.77772418249606 41.103282416443335),0.0,2023.0
31763,Kayaşehir 15.Bölge,POINT(28.767906482355414 41.10757829333133),0.0,2023.0
31759,İncirli,POINT(28.87510351159287 40.997424125186),0.0,2024.0
31760,Bakırköy Sahil,POINT(28.868414622211525 40.97355424013577),0.0,2024.0
31783,Yenidoğan,POINT(28.770427674135732 41.03311455483245),0.0,2026.0
31772,Kargo Terminali,POINT(28.71297846085514 41.25554273994163),0.0,2024.0
31796,Sarıgazi,POINT(29.212534085059588 41.01016457761915),0.0,2024.0
31795,Meclis,POINT(29.198784958202708 41.00967188857123),0.0,2024.0
31797,Sancaktepe Şehir Hastanesi,POINT(29.216667051078076 41.00262724351501),0.0,2024.0
31784,Bezirganbahçe,POINT(28.768299031818202 41.02886699860332),0.0,2026.0
31767,Kemerburgaz,POINT(28.91024173862607 41.159239576332254),0.0,2023.0
31803,Fevzi Çakmak,POINT(29.26256002639758 40.889122545256015),0.0,2022.0
31802,Sultanbeyli,POINT(29.272362109394976 40.96592871027562),0.0,2026.0
31801,Hasanpaşa,POINT(29.255565104447697 40.96888007591096),0.0,2026.0
31800,Veysel Karani,POINT(29.239994309334065 40.9690444305856),0.0,2026.0
31786,29 Ekim Cumhuriyet,POINT(28.81872447612156 41.00612308089694),0.0,2024.0
31791,Aşiyan,POINT(29.055039679122046 41.08138654373346),0.0,2022.0
31785,Çobançeşme-Kuyumcukent,POINT(28.822600571686394 40.9994887540945),0.0,2024.0
31794,Tema Park,POINT(28.772347944832177 41.058259669566866),0.0,2028.0
31787,Doğu Sanayi,POINT(28.817882047341584 41.01487854800794),0.0,2024.0
31788,15 Temmuz,POINT(28.814166532574234 41.0368536025201),0.0,2024.0
31789,Halkalı Caddesi,POINT(28.806228389373132 41.04530985477987),0.0,2024.0
31808,Çamçeşme,POINT(29.273316209363344 40.87866800126295),0.0,2027.0
33561,Bakırköy-İncirli,POINT(28.87254619295325 40.99788702078496),0.0,2007.0
33562,Bahçelievler,POINT(28.863478839612924 40.99508275286388),0.0,2007.0
33563,Şirinevler,POINT(28.84575647835979 40.99175502969638),0.0,2007.0
33564,Yenibosna,POINT(28.834714805424227 40.992357881797034),0.0,2007.0
33565,Sefaköy,POINT(28.798701252960313 40.998703228514984),0.0,2007.0
33566,Beşyol,POINT(28.795085410177848 40.9948979833479),0.0,2007.0
33567,Florya,POINT(28.788675905013662 40.986744552637674),0.0,2007.0
33568,Cennet Mahallesi,POINT(28.78297013127647 40.985358729124385),0.0,
33569,Küçükçekmece,POINT(28.769965998691248 40.986459506198884),0.0,2007.0
33570,İBB Sosyal Tesisler,POINT(28.745299546466043 40.97805868306585),0.0,2007.0
33571,Şükrübey,POINT(28.73248681428319 40.979719097697824),0.0,2007.0
33572,Avcılar,POINT(28.725865895486237 40.983629040048356),0.0,2007.0
33559,Merter,POINT(28.897300807151055 41.00761815590113),0.0,2007.0
33560,Zeytinburnu,POINT(28.89069565562704 41.00332320654803),0.0,2007.0
33574,Bayrampaşa - Maltepe / Koç Üniversitesi Hastanesi,POINT(28.921559335148345 41.024041167005294),0.0,2008.0
33575,Ayvansaray Eyüpsultan,POINT(28.937736666570117 41.038854795074485),0.0,2008.0
33576,Halıcıoğlu,POINT(28.94672315345821 41.049123467762314),0.0,2008.0
33577,Okmeydanı,POINT(28.961505152595635 41.056698103100985),0.0,2008.0
33578,Darülaceze Perpa,POINT(28.967424847285002 41.061989222813),0.0,2008.0
33579,Okmeydanı Hastane,POINT(28.976005388835915 41.06740901101821),0.0,2008.0
33580,Çağlayan,POINT(28.980953476295213 41.067335341100176),0.0,2008.0
33581,Mecidiyeköy,POINT(28.99187551817036 41.06685508475627),0.0,2008.0
33582,Zincirlikuyu,POINT(29.013077622482395 41.066203733781265),0.0,2008.0
33583,15 Temmuz Şehitler Köprüsü,POINT(29.043397639464843 41.036555472675246),0.0,2009.0
33584,Burhaniye,POINT(29.046861597413226 41.03192795205757),0.0,2009.0
33585,Acıbadem,POINT(29.05714173735663 41.01464650116591),0.0,2009.0
33586,Uzunçayır,POINT(29.056634976597394 40.998942196623204),0.0,2009.0
33587,Fikirtepe,POINT(29.04738316692095 40.99373131265358),0.0,2009.0
33588,Söğütlüçeşme,POINT(29.03771929109186 40.99172824983697),0.0,2009.0
33589,Cihangir - Üniv.Mah.,POINT(28.713628824263424 40.99071355945151),0.0,2012.0
33590,Mustafa Kemal Paşa,POINT(28.7059931808584 40.995067692734295),0.0,2012.0
33591,Saadetdere Mahallesi,POINT(28.69354560168543 40.99975326507055),0.0,2012.0
33592,Haramidere Sanayi,POINT(28.68518570347598 41.004290987593265),0.0,2012.0
33593,Haramidere,POINT(28.673221081008535 41.0059606981975),0.0,2012.0
33594,Güzelyurt,POINT(28.66548576528109 41.00650041939255),0.0,2012.0
33595,Beylikdüzü,POINT(28.65680292888311 41.00968184185314),0.0,2012.0
33596,Beylikdüzü Belediye,POINT(28.649256470233354 41.012524789085546),0.0,2012.0
33597,Cumhuriyet Mahallesi,POINT(28.641282375891706 41.01554036083013),0.0,2012.0
33598,Beykent,POINT(28.631082238962392 41.019435892385786),0.0,2012.0
33599,Beylikdüzü Sondurak,POINT(28.62492849397873 41.02256830279495),0.0,2012.0
31738,Ayşe Kadın,POINT(29.086380967665207 40.96749468144813),0.0,2023.0
31694,Fulya,POINT(29.007083648187916 41.06209119211681),0.0,2023.0
31311,Aksaray,POINT(28.948215942906756 41.01187968480173),0.0,1989.0
31312,Emniyet-Fatih,POINT(28.93836328384299 41.018299480704854),0.0,1989.0
31740,İçerenköy,POINT(29.126209787801145 40.97900400729782),0.0,2023.0
31741,Kayışdağı,POINT(29.137763190968286 40.98474541547404),0.0,2023.0
31742,Mevlana,POINT(29.153277723306218 40.9921858357865),0.0,2023.0
31745,Huzur,POINT(29.159519622767505 41.022902424238794),0.0,2023.0
31746,Parseller,POINT(29.152669249894785 41.031220508100716),0.0,2023.0
31744,MODOKO-KEYAP,POINT(29.161912686235297 41.00726333427073),0.0,2023.0
31765,Kağıthane,POINT(28.97618779288493 41.08023218460718),0.0,2023.0
31766,Hasdal,POINT(28.94666094353593 41.12332084106123),0.0,2023.0
31768,Göktürk,POINT(28.883523842471334 41.17705631064021),0.0,2023.0
31769,İhsaniye,POINT(28.808865873986264 41.24300350108791),0.0,2023.0
31770,Uydu Terminali,POINT(28.768727961381273 41.25642317876898),0.0,2023.0
31771,İstanbul Havalimanı,POINT(28.742665013286256 41.25603521406558),0.0,2023.0
31754,Kazım Karabekir,POINT(29.098734740306412 41.04276739227211),0.0,2026.0
31773,Taşoluk,POINT(28.716099049666212 41.207066393171914),0.0,2024.0
31774,Arnavutköy,POINT(28.74756837023935 41.179757477580836),0.0,2024.0
31750,Finans Merkezi,POINT(29.11160619736461 40.999495109825325),0.0,2026.0
31696,Beşiktaş,POINT(29.00740077793745 41.04314066690654),0.0,2026.0
31387,Kabataş,POINT(28.992822033961744 41.03453307250197),0.0,2006.0
31779,Mimar Sinan,POINT(28.816661784194935 41.02503160493757),0.0,2024.0
31782,Mehmet Akif Ersoy,POINT(28.77987724583099 41.03390102342297),,2026.0
31724,Pendik,POINT(29.23148660163332 40.88031753736212),0.0,2019.0
31804,Yayalar-Şeyhli,POINT(29.275455293799723 40.90383967815646),0.0,2022.0
31805,Kurtköy,POINT(29.296713042330623 40.91010706491889),0.0,2022.0
31806,Sabiha Gökçen Havalimanı,POINT(29.311942657036553 40.90686955584761),0.0,2022.0
31753,SBÜ Hastanesi,POINT(29.10207553940586 41.0305856200828),0.0,2026.0
31419,Çarşı,POINT(29.096992547135812 41.025934681934615),0.0,2017.0
31752,Atakent,POINT(29.101613359538163 41.01592570075695),0.0,2026.0
31751,Site,POINT(29.11269519591471 41.00855420994725),0.0,2026.0
31749,Ataşehir,POINT(29.104314301575585 40.99062776740075),0.0,2026.0
31748,Sahrayıcedit,POINT(29.07711417308454 40.97998709490756),0.0,2026.0
31711,Göztepe,POINT(29.06263344020502 40.979210541278405),0.0,2019.0
31747,60.Yıl Parkı,POINT(29.056719799530043 40.96963731048908),0.0,2026.0
31764,Kayaşehir,POINT(28.76626125309491 41.118624821828206),0.0,2023.0
31776,Tema Park,POINT(28.774468250745997 41.05615092742599),0.0,2026.0
31775,Fenertepe,POINT(28.79553653866401 41.13974859069634),0.0,2026.0
31313,Ulubatlı,POINT(28.92933475189642 41.02451601609408),0.0,1989.0
31314,Bayrampaşa,POINT(28.9202301331583 41.0341422385799),0.0,1989.0
31315,Sağmalcılar,POINT(28.90725740447766 41.04085280260864),0.0,1989.0
31316,Kocatepe,POINT(28.895589790481836 41.04845003380123),0.0,1989.0
31317,Otogar,POINT(28.894557690676095 41.040106298172816),0.0,1994.0
31799,Samandıra Merkez,POINT(29.23138667037597 40.983590598101074),0.0,2024.0
31798,Sancaktepe,POINT(29.229017424043832 40.992088799602726),0.0,2024.0
36799,Yavuztürk Mahallesi,POINT(29.085069116077506 41.03929975914576),0.0,
36800,Güzeltepe,POINT(29.0764159027199 41.04586367226935),0.0,
36801,Bahçelievler,POINT(29.073811545324247 41.05631012697873),0.0,
31807,Kaynarca,POINT(29.26093798811911 40.878799170966204),0.0,2025.0
31809,Kavakpınar,POINT(29.28482908733747 40.87587538890958),0.0,2027.0
31810,Esenyalı,POINT(29.295468668184043 40.863917055482005),0.0,2027.0
31811,Aydıntepe,POINT(29.292855469272354 40.85780137446571),0.0,2027.0
31729,İçmeler,POINT(29.300074540156146 40.84562609903486),0.0,2019.0
40942,Esenyurt Meydanı,POINT(28.67958068961866 41.03450022132574),,
40935,Ispartakule,POINT(28.699421811449497 41.06302265632007),0.0,1822.0
40940,Esenkent,POINT(28.670268862314458 41.05562233936848),,2029.0
40941,Ardıçlı,POINT(28.672117804721637 41.04933245408469),,2029.0
40939,Bahçeşehir,POINT(28.679411956770252 41.0639536225907),,2029.0
40938,Ispartakule,POINT(28.70730677203028 41.062155180839284),0.0,2029.0
