id_station,name,geometry,mode,opening
40083,兴贤桥北,POINT(120.50285879794399 31.372697744953854),0.0,2018.0
33349,金厍桥,POINT(120.6734177 31.298639),0.0,2021.0
33350,黄天荡,POINT(120.6602878 31.2989578),0.0,2021.0
33351,荷花荡,POINT(120.6528931 31.2987818),0.0,2021.0
40084,鸿福路,POINT(120.50840704277516 31.366368934346383),0.0,2018.0
40085,文昌路,POINT(120.51942628026075 31.357632506519295),0.0,2018.0
40086,苏州新区火车站,POINT(120.52005977892708 31.372434094680372),0.0,2018.0
40068,嘉陵江路,POINT(120.40660526530195 31.34399848911447),0.0,2014.0
40087,龙康路,POINT(120.39572004618816 31.347692771842446),0.0,2018.0
40088,龙塘港路,POINT(120.38902322633788 31.35927787719011),0.0,2023.0
40089,南京大学东,POINT(120.38101629942207 31.35689542284352),0.0,2023.0
