id_station,name,geometry,mode,opening
20305,油麻地 Yau Ma Tei,POINT(114.17065539982585 22.312980895462765),0.0,1985.0
20304,佐敦 Jordan,POINT(114.17170698866138 22.305045297344083),0.0,1979.0
20311,美孚 Mei Foo,POINT(114.13922259115128 22.337912139918913),0.0,1985.0
20312,茘景 Lai King,POINT(114.12621142481723 22.348370972448393),0.0,1982.0
20313,葵芳 Kwai Fong,POINT(114.12793487933958 22.356946120983157),0.0,1982.0
20314,葵興 Kwai Hing,POINT(114.13118944929813 22.363013804057026),0.0,1982.0
20359,沙田圍 Sha Tin Wai,POINT(114.19481992157488 22.37684204820682),0.0,2004.0
20360,第一城 City One,POINT(114.20372909767363 22.383001437610194),0.0,2004.0
20316,大窩口 Tai Wo Hau,POINT(114.12515393767565 22.370748941511014),0.0,1982.0
20315,荃灣 Tsuen Wan,POINT(114.1178428882094 22.373589589627596),0.0,1982.0
20321,筲箕灣 Shau Kei Wan,POINT(114.22870019212519 22.279089393747693),0.0,1985.0
20320,堅尼地城 Kennedy Town,POINT(114.12845095210633 22.281108472547583),0.0,2014.0
20318,西營盤 Sai Ying Pun,POINT(114.14282541897819 22.28536919222519),0.0,2015.0
20317,上環 Sheung Wan,POINT(114.15213467878228 22.286537411806766),0.0,1986.0
20319,香港大學 HKU,POINT(114.13547579028162 22.28396833015164),0.0,2014.0
20325,九龍 Kowloon,POINT(114.1616638184643 22.30488691542692),0.0,1998.0
20324,香港 Hong Kong,POINT(114.15832340147374 22.285110683039385),0.0,1998.0
20331,東涌 Tung Chung,POINT(113.94140791242924 22.28924862576755),0.0,1998.0
20330,欣澳 Sunny Bay,POINT(114.0288302570124 22.33189811688039),0.0,2005.0
20375,欣澳 Sunny Bay,POINT(114.02900835480126 22.331672826661762),0.0,2005.0
20376,迪士尼 Disneyland Resort,POINT(114.04518259763132 22.315487429277436),0.0,2005.0
20374,博覽館 AsiaWorld–Expo,POINT(113.94218774783269 22.322049300429427),0.0,2005.0
21597,Kowloon,POINT(114.17192206871617 22.2946061124508),0.0,1910.0
21605,Kowloon,POINT(114.1704557501759 22.293857060173764),0.0,1916.0
21600,Tai Po,POINT(114.18289856281058 22.441020052865184),0.0,1910.0
21601,Tai Po Market,POINT(114.16407598764377 22.447676958007055),0.0,1910.0
21598,Hung Hom,POINT(114.17800101989417 22.30301419128793),0.0,1910.0
21606,Ma Liu Shui,POINT(114.21006992929775 22.413377893112433),0.0,1955.0
21599,Yaumati,POINT(114.17261252734515 22.32173954980983),0.0,1910.0
21625,Hung Ling,POINT(114.16489158139086 22.511793791524),0.0,1912.0
21628,Sheung Shui,POINT(114.12462528352205 22.504093473964886),0.0,1930.0
21630,Fanling,POINT(114.1386253163621 22.492771907017456),0.0,1912.0
21631,Wo Hang,POINT(114.19383463982612 22.52556521117684),0.0,1912.0
21633,Sha Tau Kok,POINT(114.22250272720686 22.545913129964717),0.0,1912.0
21632,Shek Chung Au,POINT(114.20870141539393 22.536850849667175),0.0,1912.0
21626,旺角東 Mong Kok East,POINT(114.17258845010205 22.321760924113704),0.0,1982.0
21627,紅磡 Hung Hom,POINT(114.18149068447453 22.30262817093765),0.0,1975.0
20364,馬鞍山 Ma On Shan,POINT(114.23169235154242 22.42486768264378),0.0,2004.0
20363,恆安 Heng On,POINT(114.22584542241471 22.41788750796266),0.0,2004.0
20365,烏溪沙 Wu Kai Sha,POINT(114.24384820992081 22.429166830018943),0.0,2004.0
20343,美孚 Mei Foo,POINT(114.13646235571105 22.338884760990823),0.0,2003.0
20342,南昌 Nam Cheong,POINT(114.15386720155348 22.3266443826125),0.0,2003.0
20345,錦上路 Kam Sheung Road,POINT(114.06341287016629 22.43481133905841),0.0,2003.0
20351,啟德 Kai Tak,POINT(114.19925555568058 22.3302472071565),0.0,2020.0
20346,元朗 Yuen Long,POINT(114.03539076711243 22.446063550459733),0.0,2003.0
20347,朗屏 Long Ping,POINT(114.02546168176303 22.447693539228524),0.0,2003.0
20348,天水圍 Tin Shui Wai,POINT(114.00436162477634 22.447821726555304),0.0,2003.0
20349,兆康 Siu Hong,POINT(113.97893592435496 22.411835898833726),0.0,2003.0
21634,East Tsim Sha Tsui,POINT(114.17448732833039 22.295713451213913),,2004.0
21663,East Tsim Sha Tsui,POINT(114.17464095330764 22.29581413261321),,2007.0
21635,Kwu Tung,POINT(114.1000424385798 22.507624681108325),0.0,2007.0
21671,Wo Hop Shek,POINT(114.1435544683999 22.482627172484836),0.0,1949.0
20294,鑽石山 Diamond Hill,POINT(114.20166781513576 22.33999704525382),0.0,1979.0
20293,黃大仙 Wong Tai Sin,POINT(114.19441949626743 22.34164855549999),0.0,1979.0
20296,九龍灣 Kowloon Bay,POINT(114.21408284121182 22.323473160556837),0.0,1979.0
20307,太子 Prince Edward,POINT(114.16826747082551 22.324411260558705),0.0,1982.0
20306,旺角 Mong Kok,POINT(114.16936746795243 22.31917243378243),0.0,1985.0
20308,深水埗 Sham Shui Po,POINT(114.16244723641431 22.33060306170739),0.0,1982.0
20309,長沙灣 Cheung Sha Wan,POINT(114.15617736776557 22.33548781245643),0.0,1982.0
20310,茘枝角 Lai Chi Kok,POINT(114.14778394013926 22.337121632667284),0.0,1982.0
21672,Argyle,POINT(114.16934875713885 22.319213667425185),0.0,1979.0
21673,Waterloo,POINT(114.17063020062893 22.3130236376256),0.0,1979.0
21674,中環 Central,POINT(114.15931097936942 22.281551755120887),0.0,1985.0
21676,金鐘 Admiralty,POINT(114.16533172205999 22.279320609194613),0.0,1980.0
21677,Argyle,POINT(114.16943217504434 22.319226175336937),0.0,1982.0
21678,Waterloo,POINT(114.17071319931642 22.31303763998173),0.0,1982.0
21675,Chater,POINT(114.15934558792928 22.281542123591745),0.0,1980.0
21682,北角 North Point,POINT(114.20051830013318 22.290384152219985),0.0,2002.0
20332,鰂魚涌 Quarry Bay,POINT(114.2086321876948 22.288143997187007),0.0,2002.0
21681,North Point,POINT(114.20064910695555 22.29041102735239),0.0,2001.0
20335,將軍澳 Tseung Kwan O,POINT(114.26004447179 22.307411367233566),0.0,2002.0
21680,Quarry Bay,POINT(114.2087135313865 22.288146002812596),0.0,1989.0
21679,Lai Wan,POINT(114.13913931491402 22.337945198385214),0.0,1982.0
21684,金鐘 Admiralty,POINT(114.1653159546778 22.279087235098956),0.0,1985.0
21685,灣仔 Wan Chai,POINT(114.17298741808918 22.277562138834142),0.0,1985.0
21686,銅鑼灣 Causeway Bay,POINT(114.18401838331329 22.280099754707678),0.0,1985.0
21687,天后 Tin Hau,POINT(114.19204766876567 22.282221787477184),0.0,1985.0
21688,炮台山 Fortress Hill,POINT(114.1933093812363 22.287617213016205),0.0,1985.0
21689,北角 North Point,POINT(114.20041476228721 22.291131651533377),0.0,1985.0
21690,鰂魚涌 Quarry Bay,POINT(114.20885730546956 22.28836274003264),0.0,1985.0
21691,太古 Tai Koo,POINT(114.21639872967171 22.28453868390882),0.0,1985.0
21692,西灣河 Sai Wan Ho,POINT(114.22228637199021 22.28162239815991),0.0,1985.0
20322,杏花邨 Heng Fa Chuen,POINT(114.23976997982494 22.27662577052152),0.0,1985.0
20323,柴灣 Chai Wan,POINT(114.23715944258822 22.26464734534288),0.0,1985.0
21683,中環 Central,POINT(114.15785535218463 22.28183452902096),0.0,1986.0
21693,金鐘 Admiralty,POINT(114.16584597881737 22.278144544248537),0.0,2016.0
20329,青衣 Tsing Yi,POINT(114.10745226578382 22.358370315203057),0.0,1998.0
20326,奧運 Olympic,POINT(114.16030629062219 22.317614812609097),0.0,1998.0
20327,南昌 Nam Cheong,POINT(114.15367098474385 22.32623081511566),0.0,2003.0
20328,茘景 Lai King,POINT(114.12605735299162 22.348262472883892),0.0,1998.0
21695,Exhibition Centre,POINT(114.1756393765951 22.281619293956336),0.0,2022.0
21696,Admiralty,POINT(114.16662629275598 22.278914424247056),0.0,2022.0
21700,Hung Hom,POINT(114.18220405368396 22.30272795214333),0.0,2021.0
21701,West Kowloon,POINT(114.1648353148595 22.30449790347074),0.0,2018.0
21699,Ho Man Tin,POINT(114.1826888192977 22.3094382968582),0.0,2021.0
21698,To Kwa Wan,POINT(114.18758568688988 22.316957597492994),0.0,2021.0
21697,Sung Wong Toi,POINT(114.19126365987167 22.32585934668038),0.0,2021.0
21694,荃灣西 Tsuen Wan West,POINT(114.1099822071846 22.368369926421025),0.0,2003.0
21702,The Peak,POINT(114.15014433508645 22.271137185844083),0.0,1888.0
21703,Barker Road,POINT(114.1516548091995 22.27100009568136),0.0,1888.0
21704,May Road,POINT(114.15595131713388 22.273403328534457),0.0,1888.0
21705,Bowen Road,POINT(114.1568681001134 22.274748413681976),0.0,1888.0
21706,MacDonnell Road,POINT(114.1572131133708 22.275236718627895),0.0,1888.0
21707,Kennedy Road,POINT(114.15817953253838 22.27660337786439),0.0,1888.0
21708,Garden Road,POINT(114.15920533354222 22.27774452890924),0.0,1888.0
21714,Holland Street,POINT(114.13040123059403 22.284367814081733),0.0,1904.0
21715,Kennedy Town Praya,POINT(114.13038881652864 22.284340971006955),0.0,1904.0
21716,Queen's Road West,POINT(114.13225322445942 22.286448270390892),0.0,1904.0
21717,Hill Road,POINT(114.13435616008417 22.28709217639623),0.0,1904.0
21718,Shek Tong Tsui Terminus,POINT(114.1350684121856 22.28718953138187),0.0,1904.0
21719,Whitty Street,POINT(114.13658531552477 22.28682999234259),0.0,1904.0
21720,Water Street,POINT(114.138865089141 22.28745197288893),0.0,1904.0
21721,Western Street,POINT(114.14077518795108 22.2879676619595),0.0,1904.0
21722,Eastern Street,POINT(114.14380734859697 22.28786885113908),0.0,1904.0
21723,Sutherland Street,POINT(114.14611850320989 22.28773549491156),0.0,1904.0
21724,Queen Street,POINT(114.14691620246026 22.2876778622131),0.0,1904.0
21725,Connaught Road West,POINT(114.14873930705261 22.288049413738122),0.0,1904.0
21726,Macau Ferry Terminal,POINT(114.14994632921275 22.287760258499432),0.0,1904.0
21727,Western Market Terminus,POINT(114.15075926673819 22.286878322246693),0.0,1904.0
21709,Kennedy Town Terminus,POINT(114.12622967748119 22.282975926929534),0.0,1904.0
21728,Hillier Street,POINT(114.15190752149846 22.286604944138247),0.0,1904.0
21729,Man Wah Lane,POINT(114.15289780707155 22.286334644544468),0.0,1904.0
21730,Gilman Street,POINT(114.15474333865211 22.285396438747057),0.0,1904.0
21731,Jubilee Street,POINT(114.1556494805348 22.284682563243678),0.0,1904.0
21732,Pottinger Street,POINT(114.1566609427282 22.283411637292033),0.0,1904.0
21733,Pedder Street,POINT(114.15782483994963 22.28196017234744),0.0,1904.0
21734,Ice House Street,POINT(114.15858777164317 22.281045154180177),0.0,1904.0
21735,Bank Street,POINT(114.16001101979157 22.280560975956647),0.0,1904.0
21736,Murray Road,POINT(114.16175140174062 22.279767032294444),0.0,1904.0
21737,Cotton Tree Drive,POINT(114.1631430951112 22.27904610973097),0.0,1904.0
21738,Admiralty MTR Station,POINT(114.16447442851558 22.278338112532808),0.0,1904.0
21739,Arsenal Street,POINT(114.16831347107376 22.277816270204056),0.0,1904.0
21740,Fenwick Street,POINT(114.17006702198302 22.277238774801333),0.0,1904.0
21741,Gresson Street,POINT(114.1701817418226 22.277139426308565),0.0,1904.0
21742,Luard Road,POINT(114.17199551288076 22.276440895502162),0.0,1904.0
21743,Swatow Street,POINT(114.17208565446992 22.276427792083936),0.0,1904.0
21744,O'Brien Road,POINT(114.17331967851032 22.27656965701493),0.0,1904.0
21745,Fleming Road,POINT(114.17536569058268 22.276996686691362),0.0,1904.0
21746,Burrows Street,POINT(114.17597354052015 22.277325311315508),0.0,1904.0
21747,Tonnochy Road,POINT(114.1776078351246 22.278179227385777),0.0,1904.0
21748,Canal Road West,POINT(114.1810210816497 22.279302232946065),0.0,1904.0
21749,Percival Street,POINT(114.18294043191912 22.28002825673714),0.0,1904.0
21750,Paterson Street,POINT(114.18584720747316 22.279768797651812),0.0,1904.0
21751,Pennington Street,POINT(114.1865463452059 22.279533220194324),0.0,1904.0
21752,Causeway Bay Terminus,POINT(114.18705312402949 22.27927936855565),0.0,1904.0
21753,Shelter Street,POINT(114.18801861663627 22.279648338789457),0.0,1904.0
21754,Victoria Park,POINT(114.18941351025461 22.280576987012026),0.0,1904.0
21755,Hing Fat Street,POINT(114.1911278846759 22.281754626336962),0.0,1904.0
21756,Lau Sin Street,POINT(114.19220380371041 22.282730297468035),0.0,1904.0
21757,Lau Li Street,POINT(114.19274528578615 22.284480686914492),0.0,1904.0
21758,Wing Hing Street,POINT(114.19284212601758 22.285020435451656),0.0,1904.0
21759,Jupiter Street,POINT(114.19290397105794 22.286442952530948),0.0,1904.0
21760,Fortress Hill,POINT(114.19425902382278 22.289125913239587),0.0,1904.0
21761,Chun Yeung Street,POINT(114.19681406222054 22.291106549027077),0.0,1904.0
21762,North Point Road,POINT(114.1971359326107 22.29054241348662),0.0,1904.0
21763,North Point Terminus,POINT(114.1987761289734 22.291052216665165),0.0,1904.0
21764,Shu Kuk Street,POINT(114.20030837950469 22.29119236643575),0.0,1904.0
21765,Tin Chiu Street,POINT(114.20353247509826 22.291855161498574),0.0,1904.0
21770,Mount Parker Road,POINT(114.21119268983517 22.285593485822076),0.0,1904.0
21771,Shipyard Lane,POINT(114.21384148553716 22.284672636080245),0.0,1904.0
21772,Kornhill,POINT(114.21608227404789 22.284636318607085),0.0,1904.0
21773,Tai Koo Shing Road,POINT(114.22036614347576 22.28407627106064),0.0,1904.0
21774,Tai Hong Street,POINT(114.2210813180522 22.283160624660283),0.0,1904.0
21775,Tai On Street,POINT(114.2217438237019 22.282330326165706),0.0,1904.0
21776,Holy Cross Path,POINT(114.22264108076189 22.28122728744394),0.0,1904.0
21777,Hoi Foo Street,POINT(114.22441960898465 22.280415784614163),0.0,1904.0
21778,Sun Sing Street,POINT(114.2258309169323 22.279529703130294),0.0,1904.0
21779,Nam Hong Street,POINT(114.22634303144855 22.278727409696785),0.0,1904.0
21780,Chai Wan Road,POINT(114.2290002716187 22.27676717281176),0.0,1904.0
21781,Shau Kei Wan Terminus,POINT(114.2301346456844 22.277890369896774),0.0,1904.0
21782,Foo Ming Street,POINT(114.18320330676875 22.278742986590004),0.0,1922.0
21783,Leighton Road,POINT(114.18234349260689 22.27696681286237),0.0,1922.0
21784,Broadwood Road,POINT(114.18370429180618 22.273884513379315),0.0,1922.0
21785,Wong Nai Chung Road,POINT(114.18449788376148 22.272223024949724),0.0,1922.0
21786,Happy Valley Terminus,POINT(114.1842559037542 22.26986528157751),0.0,1922.0
21787,Hong Kong Cemetery,POINT(114.17988568056796 22.27240603931986),0.0,1922.0
21788,Queen's Road East,POINT(114.17946046731151 22.274435015156982),0.0,1922.0
21789,Morrison Hill Road,POINT(114.18057168799663 22.275865751591056),0.0,1922.0
21790,Tin Lok Lane,POINT(114.1796464375667 22.27852097509468),0.0,1922.0
21793,Terminal 1 (East Hall),POINT(113.93368856591957 22.314995219594437),0.0,1998.0
21794,Terminal 1 (West Hall),POINT(113.92712887638419 22.312924113095107),0.0,1998.0
21795,Midfield Concourse,POINT(113.91777060545314 22.309948415495455),0.0,2016.0
21792,Terminal 2,POINT(113.93777280791619 22.316313813420777),0.0,2007.0
21796,Central Star Ferry Pier,POINT(114.16121495978916 22.28705396169518),0.0,2006.0
21797,Tsim Sha Tsui Star Ferry Pier,POINT(114.16820865196001 22.293783951246905),0.0,1906.0
21798,Wan Chai Pier,POINT(114.1762242134447 22.28337412375822),0.0,2014.0
21799,Tsim Sha Tsui Star Ferry Pier,POINT(114.16862568078824 22.293210389272062),0.0,2014.0
21800,Hung Hom Ferry Pier,POINT(114.18925971366201 22.300515572682684),0.0,0.0
20362,大水坑 Tai Shui Hang,POINT(114.22273920740267 22.408500908029257),0.0,2004.0
20281,粉嶺 Fanling,POINT(114.13892087374562 22.49192167205734),0.0,1910.0
20280,太和 Tai Wo,POINT(114.16120654468075 22.450994774295097),0.0,1989.0
20279,大埔墟 Tai Po Market,POINT(114.17065222500253 22.444610555973885),0.0,1983.0
20278,大學 University,POINT(114.21007591485075 22.413414759002293),0.0,1966.0
21615,Mong Kok,POINT(114.17257190549094 22.32173865344078),0.0,1969.0
21624,Hung Hom,POINT(114.18076533146943 22.30308672768952),,1975.0
