id_station,name,geometry,mode,opening
29561,Inderlok (Red Line),POINT(77.17035653188196 28.6736173313396),0.0,2003.0
29562,Kanhiya Nagar,POINT(77.1647942489671 28.68247503319664),0.0,2005.0
29563,Keshav Puram,POINT(77.16175233446313 28.688887532428055),0.0,2005.0
29564,Netaji Subhash Place (Red Line),POINT(77.15266916277494 28.69617335939347),0.0,2005.0
29565,Kohat Enclave,POINT(77.14065562651274 28.698021861653444),0.0,2005.0
29566,Pitam Pura,POINT(77.13248895127549 28.703132994510412),0.0,2005.0
29557,Tis Hazari,POINT(77.21665705533138 28.66719432567679),0.0,2002.0
29451,Surajmal Stadium,POINT(77.074004 28.681828),0.0,2010.0
29452,Mundka,POINT(77.0305677 28.682368),0.0,2010.0
29453,Nangloi Railway Station,POINT(77.0562372 28.6821301),0.0,2010.0
29454,Peera Garhi,POINT(77.0926637 28.6797337),0.0,2010.0
29455,Punjabi Bagh,POINT(77.1461152 28.6729266),0.0,2010.0
29456,Udyog Nagar,POINT(77.0808421 28.6810385),0.0,2010.0
29457,Bahadurgarh City,POINT(76.9354398 28.6906577),0.0,2018.0
29458,Brigadier Hoshiyar Singh,POINT(76.9191444 28.6973429),0.0,2018.0
29459,Tikri Kalan,POINT(76.9771962 28.6867294),0.0,2018.0
29460,Ghevra Metro Station,POINT(76.9961223 28.6852334),0.0,2018.0
29461,Pandit Shree Ram Sharma,POINT(76.9511523 28.6891548),0.0,2018.0
29567,Rohini East,POINT(77.12594463114368 28.707690367606062),0.0,2005.0
29568,Rohini West,POINT(77.11548798199044 28.714927767385106),0.0,2005.0
29569,Rithala,POINT(77.10720523106983 28.7208122835965),0.0,2005.0
29570,Okhla NSIC,POINT(77.264817 28.5544908),0.0,2017.0
29571,Nehru Enclave,POINT(77.251518 28.5460369),0.0,2018.0
29572,IIT Delhi,POINT(77.1945149 28.5470025),0.0,2018.0
29573,Vasant Vihar,POINT(77.1610899 28.557808),0.0,2018.0
29574,Chirag Delhi,POINT(77.2302907 28.5410914),0.0,2018.0
29575,Botanical Garden,POINT(77.33379341916572 28.563870616410995),0.0,2017.0
29576,Okhla Bird Sanctuary,POINT(77.32164076039965 28.552943428508385),0.0,2017.0
29577,Kalindi Kunj,POINT(77.3102313656143 28.54298408069812),0.0,2017.0
29578,Jasola Vihar Shaheen Bagh,POINT(77.29658564462295 28.545968721406794),0.0,2017.0
29579,Okhla Vihar,POINT(77.29190506515982 28.561243373761002),0.0,2017.0
29580,Jamia Millia Islamia,POINT(77.28634001669002 28.563007475904087),0.0,2017.0
29581,Sukhdev Vihar,POINT(77.27510661533142 28.55984711807467),0.0,2017.0
29582,Kalkaji Mandir,POINT(77.2569486601513 28.55032169441732),0.0,2017.0
29583,Greater Kailash,POINT(77.2384972275118 28.541885094100863),0.0,2018.0
29584,Panchsheel Park,POINT(77.2211048755093 28.542344135921425),0.0,2018.0
29585,Hauz Khas,POINT(77.2050676620812 28.543336405169015),0.0,2018.0
29586,R. K. Puram,POINT(77.18614247233438 28.550095891156616),0.0,2018.0
29587,Munirka,POINT(77.17490762663073 28.557028797428828),0.0,2018.0
29462,Tikri Border,POINT(76.9640684 28.6878977),0.0,2018.0
29463,Mundka Industrial Area,POINT(77.0170989 28.6834315),0.0,2018.0
29486,Jasola Apollo,POINT(77.2830377 28.5384251),0.0,2010.0
29464,Inderlok (Green Line),POINT(77.1691376 28.6726319),0.0,2010.0
29465,Ashok Park Main,POINT(77.1552808 28.6715367),0.0,2010.0
29466,Kirti Nagar,POINT(77.15130745652903 28.654511834180255),0.0,2011.0
29467,Karol Bagh,POINT(77.18858705467397 28.64400128274474),0.0,2005.0
29468,Patel Nagar (East),POINT(77.16938106545518 28.644989277969316),0.0,2005.0
