id_station,name,geometry,mode,opening
5692,Aéroport d'Orly,POINT(2.362279801869306 48.72822628739266),0.0,2024.0
5721,Cosmonautes,POINT(2.378155946859039 48.931747976396224),0.0,2012.0
5694,Cergy-le-Haut,POINT(2.011544658904114 49.04833664682141),0.0,2004.0
5718,Basilique de Saint-Denis,POINT(2.360785638620712 48.93806447726283),0.0,1992.0
5696,Cergy-Saint-Christophe,POINT(2.03432416172015 49.049646259934406),0.0,2004.0
5698,Cergy-Préfecture,POINT(2.079496547423361 49.03656998132362),0.0,2004.0
5235,Trinité - d'Estienne d'Orves,POINT(2.333201906051812 48.87631238211142),0.0,1910.0
5713,Saint-Denis,POINT(2.345679062013829 48.93524339143647),0.0,
5366,Ateliers de Fontenay,POINT(2.456965753397498 48.84736574018379),0.0,1934.0
42948,Saint-Lazare,POINT(2.327627530979242 48.87567626239016),0.0,1910.0
4405,Concorde,POINT(2.322983387373987 48.865930964897196),0.0,1910.0
5723,Hôtel de Ville de La Courneuve,POINT(2.392146931911469 48.927482323255106),0.0,1992.0
5725,Danton,POINT(2.406646915751907 48.922663725633555),0.0,1992.0
5727,Maurice Lachâtre,POINT(2.413843078025309 48.91915954342454),0.0,1992.0
5729,Hôpital Avicenne,POINT(2.424975512373891 48.91582189051235),0.0,1992.0
5731,Escadrille Normandie-Niémen,POINT(2.435434080247461 48.9126964344193),0.0,1992.0
5738,Jean Rostand,POINT(2.454336020296213 48.90780035038713),0.0,2003.0
4769,Les Halles,POINT(2.345479096409624 48.86215781543861),0.0,1977.0
4757,La Motte-Picquet - Grenelle,POINT(2.297902346937549 48.84907680091233),0.0,1942.0
4751,La Fourche,POINT(2.325678560202562 48.88726105946742),0.0,1911.0
4796,Louvre-Rivoli,POINT(2.340648382515591 48.86099070993901),0.0,1900.0
4758,La Muette,POINT(2.274197379506177 48.85803995428),0.0,1922.0
4760,Lamarck - Caulaincourt,POINT(2.338851711692115 48.88973642119879),0.0,1912.0
4762,Le Kremlin-Bicêtre,POINT(2.362229791793112 48.81034322767732),0.0,1982.0
4759,La Tour-Maubourg,POINT(2.310338266629856 48.857556638927946),0.0,1913.0
4761,Laumière,POINT(2.379544149607398 48.8851853695092),0.0,1942.0
4763,Le Peletier,POINT(2.34031252675706 48.87492607749638),0.0,1911.0
4765,Les Agnettes,POINT(2.286206887696238 48.923121587486634),0.0,2008.0
4771,Les Sablons,POINT(2.272059329575228 48.881062949243415),0.0,1937.0
42949,Chambre des Députés,POINT(2.321050492850873 48.86078156338115),0.0,1910.0
4801,Madeleine,POINT(2.325256037082084 48.870204900754146),0.0,1910.0
4773,Berlin,POINT(2.327036095531326 48.87958839995207),0.0,1911.0
4775,Liège,POINT(2.327036095531326 48.87959038014196),0.0,1931.0
4802,Madeleine,POINT(2.325256037082084 48.870204900754146),0.0,1910.0
4347,Boulogne - Jean Jaurès,POINT(2.238763818058771 48.84198203217542),0.0,1980.0
4784,Louis Blanc,POINT(2.36503402656723 48.881257141175894),0.0,1967.0
4804,Mairie d'Ivry,POINT(2.383994927496588 48.81098334055136),0.0,1946.0
4789,Louise Michel,POINT(2.288488952772752 48.88825552758968),0.0,1937.0
4791,Lourmel,POINT(2.282155037332245 48.83874919931472),0.0,1937.0
4805,Mairie de Clichy,POINT(2.306032606039565 48.90318709818902),0.0,1980.0
4807,Mairie de Montrouge,POINT(2.319455707384897 48.818279509873264),0.0,2013.0
5169,Sèvres - Babylone,POINT(2.32691121021075 48.85151522830437),0.0,1910.0
5110,Rennes,POINT(2.327773102092051 48.84825443914795),0.0,1910.0
4764,Ledru-Rollin,POINT(2.376008076850383 48.85130092775864),0.0,1931.0
4770,Les Halles,POINT(2.344964734960024 48.862684425976006),0.0,1908.0
4768,Les Gobelins,POINT(2.3526235668321 48.83569450176462),0.0,1931.0
4766,Les Courtilles,POINT(2.284216830833543 48.930697478374015),0.0,2008.0
4774,Liège,POINT(2.327036095531326 48.87959038014196),0.0,1914.0
4776,Liège,POINT(2.327039106581708 48.87959038014196),0.0,1968.0
4783,Louis Blanc,POINT(2.365037472504156 48.881257141175894),0.0,1911.0
4808,Barbara,POINT(2.317425172443787 48.81006274981578),0.0,2020.0
4797,Mabillon,POINT(2.334956719798669 48.852891533925884),0.0,1925.0
4800,Madeleine,POINT(2.325495460291705 48.869482638172485),0.0,1913.0
4803,Mairie d'Issy,POINT(2.273166919266202 48.824138199063185),0.0,1934.0
4806,Mairie de Montreuil,POINT(2.44158694212075 48.862562027434706),0.0,1937.0
42950,Rennes,POINT(2.32780030992248 48.848170067671816),0.0,1968.0
4922,Notre-Dame-des-Champs,POINT(2.32872 48.84479261718839),0.0,1910.0
5765,Le Stade,POINT(2.260799161243369 48.93149429715211),0.0,2004.0
5739,Auguste Delaune,POINT(2.460559369349596 48.90667039302528),0.0,2003.0
5741,Petit Noisy,POINT(2.465664069121203 48.90062094355241),0.0,2003.0
5767,Pierre de Coubertin,POINT(2.254337956737487 48.92877180688902),0.0,2023.0
5743,Gare de Noisy-le-Sec,POINT(2.460352122795626 48.89594889728568),0.0,2003.0
