id_station,name,geometry,mode,opening
1098,Luheng Lu (Luheng Road),POINT(121.49394942207914 31.12045244734884),0.0,2009.0
1099,Pujiang Zhen (Pujiang Town),POINT(121.50177564955254 31.098324939867183),0.0,2009.0
1100,Lianhang Lu (Lianhang Road),POINT(121.5060806806303 31.07616501650665),0.0,2009.0
1101,Shendu Gonglu (Shendu Highway),POINT(121.50768314665265 31.064115390281728),0.0,2009.0
1028,Hongxin Lu (Hongxin Road),POINT(121.37521840316401 31.139256357494205),0.0,2015.0
1029,Qixin Lu (Qixin Road),POINT(121.35650655086567 31.132961413089504),0.0,2015.0
1115,Beiyangjing Lu (Beiyangjing Road),POINT(121.5488956702934 31.241688000298154),0.0,2007.0
20784,Shanghai Huochezhan (Shanghai Railway),POINT(121.45299972920839 31.251669784823076),0.0,2007.0
1173,Nanjing Xi Lu (West Nanjing Road),POINT(121.45754845357504 31.23159499182212),0.0,2015.0
1118,Shiji Dadao (Century Avenue),POINT(121.52265128427791 31.23064086032676),0.0,2007.0
1120,Lancun Lu (Lancun Road),POINT(121.52342487983378 31.213825636512354),0.0,2007.0
1113,Yunshan Lu (Yunshan Road),POINT(121.56857813758664 31.252616173417536),0.0,2007.0
1119,Pudian Lu (Pudian Road),POINT(121.52447283371038 31.222352827790658),0.0,2007.0
1122,Linyi Xincun,POINT(121.51320282009425 31.196165921485076),0.0,2007.0
1169,Changshou Lu (Changshou Road),POINT(121.43337661901082 31.242397129020794),0.0,2013.0
1179,Changqing Lu (Changqing Road),POINT(121.48250349757609 31.177998438045122),0.0,2015.0
1180,Chengshan Lu (Chengshan Road),POINT(121.493033285124 31.17362342551435),0.0,2018.0
1175,Xintiandi,POINT(121.47052686936962 31.217911827513305),0.0,2015.0
1197,Longde Lu (Longde Road),POINT(121.41856448273063 31.231942590192716),0.0,2009.0
1167,Longde Lu (Longde Road),POINT(121.41832509252288 31.230747714938687),0.0,2014.0
1196,Jiaotong Daxue (Jiaotong University),POINT(121.42976088051898 31.20508216015888),0.0,2013.0
1194,Shanghai Yongyuan Guan (Shanghai Swimming Center),POINT(121.43594008542777 31.18076312847093),0.0,2013.0
1193,Longhua,POINT(121.44588742722988 31.17481390531043),0.0,2013.0
1192,Yunjin Lu (Yunjin Road),POINT(121.45401829339465 31.169264374346966),0.0,2013.0
1191,Longyao Yu (Longyao Road),POINT(121.45511726546954 31.161723769733555),0.0,2013.0
1189,Sanlin,POINT(121.50661913389774 31.144964786247883),0.0,2013.0
1188,Sanlin Dong (East Sanlin),POINT(121.51872286188785 31.148359723548296),0.0,2013.0
1187,Pusan Lu (Pusan Road),POINT(121.53423998656052 31.152936616503908),0.0,2013.0
1154,Jinyun Lu (Jinyun Road),POINT(121.31575285551071 31.243028554696266),0.0,2013.0
1155,Jinshajiang Xi Lu (West Jinshajiang Road),POINT(121.33080868912452 31.243214035215885),0.0,2013.0
1156,Fengzhuang,POINT(121.35068065392136 31.244289815249445),0.0,2017.0
1157,Qilianshan Nan Lu (South Qilianshan Road),POINT(121.36280645907271 31.239703457223342),0.0,2017.0
1158,Zhenbei Lu (Zhenbei Road),POINT(121.37673418955484 31.234287075162868),0.0,2017.0
1168,Wuning Lu (Wuning Road),POINT(121.42444876945835 31.234518333216496),0.0,2014.0
1170,Jiangning Lu (Jiangning Road),POINT(121.43960183193883 31.245992421161688),0.0,2015.0
1172,Ziran Bowuguan (Shanghai Natural History Museum),POINT(121.45766072730606 31.23899338794409),0.0,2015.0
1174,Huaihai Zhong Lu (Middle Huaihai Road),POINT(121.46006311353398 31.22230626441109),0.0,2015.0
1178,Shibo Dadao (Shibo Avenue),POINT(121.47978276770249 31.18623113818053),0.0,2015.0
1590,Minlei Lu (Minlei Road),POINT(121.66389767817253 31.270419060662377),0.0,2017.0
1583,Fangdian Lu (Fangdian Road),POINT(121.55303466345447 31.233351517310737),0.0,2017.0
1533,Shanghai Sachechang (Shanghai Circuit),POINT(121.22159773989932 31.333836011655222),0.0,2010.0
1536,Anting,POINT(121.157892257166 31.29050762091822),0.0,2010.0
1600,Zhangjiang Lu (Zhangjiang Road),POINT(121.62401848744855 31.19104159271997),0.0,2018.0
1570,Yuyuan (Yuyuan Garden),POINT(121.48383280603701 31.231020087381467),0.0,2021.0
1572,Pudong Dadong (Pudong Avenue),POINT(121.51647967101701 31.24253948274648),0.0,2021.0
1591,Caolu,POINT(121.67785329407167 31.27314944755625),0.0,2017.0
1589,Gutang Lu (Gutang Road),POINT(121.65226223212778 31.268156440815545),0.0,2017.0
1592,Huapeng Lu (Huapeng Road),POINT(121.52293405331392 31.17857132013249),0.0,2018.0
1593,Xianan Lu (Xianan Road),POINT(121.53695741876652 31.181551562644614),0.0,2018.0
1594,Beicai,POINT(121.54507837058969 31.18224993770791),0.0,2018.0
1595,Chenchun Lu (Chenchun Road),POINT(121.55348965087512 31.176796678174483),0.0,2018.0
1596,Lianxi Lu (Lianxi Road),POINT(121.56240297359517 31.17147597145147),0.0,2018.0
1597,Huaxia Zhong Lu (Middle Huaxia Road),POINT(121.57891834563515 31.177632232939217),0.0,2018.0
20791,Hongqiao Lu (Hongqiao Road),POINT(121.41605838256534 31.199179855276334),0.0,2007.0
20794,Yindu Lu (Yindu Road),POINT(121.38566577737924 31.091006678600436),0.0,2003.0
20795,Zhuanqiao,POINT(121.39726419589539 31.06906369826517),0.0,2003.0
20793,Chunshen Lu (Chunshen Road),POINT(121.38108759067745 31.100189593598472),0.0,2003.0
20796,Beiqiao,POINT(121.40559644110817 31.046928234177415),0.0,2003.0
20779,Xinzhuang,POINT(121.37958199248973 31.111933449474037),0.0,0.0
20797,Jianchuan Lu (Jianchuan Road),POINT(121.41191074733092 31.028548480507652),0.0,2003.0
20798,Dongchuan Lu (Dongchuan Road),POINT(121.41508217647589 31.0206247215975),0.0,0.0
20799,Jinping Lu (Jinping Road),POINT(121.40643046267508 31.013369552099505),,0.0
20800,Huaning Lu (Huaning Road),POINT(121.39075118885677 31.009447188208824),0.0,0.0
20801,Wenjing Lu (Wenjing Road),POINT(121.37622502855464 31.005576155886047),0.0,0.0
20802,Minhang Kaifaqu (Minhang Development Zone),POINT(121.36462583959849 31.002474340811162),0.0,0.0
20803,Jiangchuan Lu (Jiangchuan Road),POINT(121.41839669431278 31.008851800868086),0.0,0.0
20804,Xidu,POINT(121.42808656848393 30.99130478303539),0.0,0.0
20805,Xiaotang,POINT(121.4369480181872 30.96882122621841),0.0,0.0
20806,Fengpu Dadao (Fengpu Avenue),POINT(121.44547974124896 30.9427054443958),0.0,0.0
20807,Huancheng Dong Lu (Huancheng Dong Road),POINT(121.4596477123111 30.933271500360377),0.0,0.0
20808,Wangyuan Lu (Wangyuan Road),POINT(121.4797005673177 30.93416785530235),0.0,0.0
20809,Jinhai Hu (Jinhai Lake),POINT(121.48780165116875 30.931701146830633),0.0,0.0
20810,Fengxian Xincheng,POINT(121.4915796835827 30.91796605500427),0.0,0.0
20811,Pingzhuang Gonglu (Pingzhuang Highway),POINT(121.49750554797527 30.89124640615165),0.0,0.0
1105,Waigaoqiao Baoshuiqu Nan (South Waigaoqiao Free Trade Zone),POINT(121.59753901544673 31.32404567713951),0.0,2007.0
1107,Wuzhou Dadao (Wuzhou Avenue),POINT(121.58498842110316 31.30455360998276),0.0,2007.0
1108,Dongjing Lu (Dongjing Road),POINT(121.58465926159977 31.292754197955162),0.0,2007.0
1109,Jufeng Lu (Jufeng Road),POINT(121.58427110095442 31.28333817179069),0.0,2007.0
1110,Wulian Lu (Wulian Road),POINT(121.58373070318846 31.273951870023822),0.0,2007.0
1111,Boxing Lu (Boxing Road),POINT(121.58245617720121 31.266213435699555),0.0,2007.0
1114,Deping Lu (Deping Road),POINT(121.5600433317993 31.247522751705887),0.0,2007.0
1116,Minsheng Lu (Minsheng Road),POINT(121.5393479578712 31.237995726351997),0.0,2007.0
1117,Yuanshen Tiyuzhongxin (Yuanshen Stadium(Yuanshen Stadium),POINT(121.52967393666893 31.23497413051939),0.0,2007.0
1123,Gaoke Xi Lu (West Gaoke Road),POINT(121.50538042236855 31.18683571294885),0.0,2007.0
1181,Dongming Lu (Dongming Road),POINT(121.5076010455852 31.174893115429583),0.0,2018.0
1124,Dongming Lu (Dongming Road),POINT(121.50612102176689 31.1751049850549),0.0,2007.0
1125,Huaxia Xi Lu (West Huaxia Road),POINT(121.51106241031457 31.15195645398462),0.0,2007.0
1126,Shangnan Lu (Shangnan Road),POINT(121.50085467590117 31.151082135634724),0.0,2007.0
1127,Lingyan Nan Lu (South Lingyan Road),POINT(121.48946862196578 31.150562554733426),0.0,2007.0
1128,Dongfang Tiyu Zhongxin (Oriental Sports Center),POINT(121.47244411898004 31.15573593594081),0.0,2011.0
1190,Dongfang Tiyu Zhongxin (Oriental Sports Center),POINT(121.47296594861115 31.155417423859504),0.0,2013.0
1121,Shanghai Ertong Yixue Zhongxin (Shanghai Children's Medical Center),POINT(121.51928832974681 31.206218583067397),0.0,2007.0
1036,Shanghai Daxue (Shanghai University),POINT(121.38339506859631 31.322268758912813),0.0,2009.0
1038,Shangda Lu (Shangda Road),POINT(121.40415656321898 31.316058879325197),0.0,2009.0
1039,Changzhong Lu (Changzhong Road),POINT(121.40881550477877 31.305553186062184),0.0,2009.0
1040,Dachang Zhen (Dachang Town),POINT(121.41182364681089 31.295330487842833),0.0,2009.0
1041,Xingzhi Lu (Xingzhi Road),POINT(121.41696290732034 31.28652309949335),0.0,2009.0
1042,Dahuasan Lu (Dahuasan Road),POINT(121.41835358793901 31.276110819789068),0.0,2009.0
1043,Xincun Lu (Xincun Road),POINT(121.41796668824395 31.266210707106865),0.0,2009.0
1044,Langao Lu (Langao Road),POINT(121.41718586833673 31.258014316032913),0.0,2009.0
1019,Longhua Zhong Lu (Middle Longhua Road),POINT(121.45339025499749 31.187110639126217),0.0,2015.0
1079,Jiangpu Lu (Jiangpu Road),POINT(121.51416273076217 31.27710335518013),0.0,2007.0
1080,Anshan Xincun,POINT(121.50545869576047 31.274999688709812),0.0,2007.0
1081,Siping Lu (Siping Road),POINT(121.49674890283302 31.276988358712103),0.0,2007.0
1082,Quyang Lu (Quyang Road),POINT(121.48636632392248 31.278591090342985),0.0,2007.0
977,Laoximen,POINT(121.47939869738173 31.220977211668878),0.0,2010.0
1094,Chengshan Lu (Chengshan Road),POINT(121.49181947591012 31.173030342266046),0.0,2009.0
20812,Jiangyue Lu (Jiangyue Road),POINT(121.50441559800151 31.085639895121474),0.0,2009.0
1588,Jinhai Lu (Jinhai Road),POINT(121.63579773845709 31.26640969372977),0.0,2017.0
1587,Jinji Lu (Jinji Road),POINT(121.62446303493823 31.266333299866687),0.0,2017.0
1586,Jinqiao,POINT(121.6062820277537 31.262725385894385),0.0,2017.0
1585,Taierzhuang Lu (Taierzhuang Road),POINT(121.59220254940222 31.254267284626238),0.0,2017.0
1584,Lantian Lu (Lantian Road),POINT(121.57317284481451 31.243119044665676),0.0,2017.0
961,Xiaonanmen,POINT(121.49398259037173 31.21910817731775),0.0,2009.0
959,Madang Lu (Madang Road),POINT(121.47269914262802 31.211427525209743),0.0,2009.0
957,Jiashan Lu (Jiashan Road),POINT(121.45644268067349 31.2048430055533),0.0,2009.0
1017,Jiashan Lu (Jiashan Road),POINT(121.45631884050613 31.205363125126766),0.0,2015.0
953,Guilin Lu (Guilin Road),POINT(121.41112076362003 31.176198994537458),0.0,2007.0
952,Caohejing Kaifaqu (Caohejing Hi-Tech Park),POINT(121.39371834735863 31.172718854497234),0.0,2007.0
943,Songjiang Daxue Cheng (Songjiang University Town),POINT(121.22802357338645 31.056694081514323),0.0,2007.0
20813,Songjiang Tiyu Zhongxin (Songjiang Sports Center),POINT(121.22618119626475 31.018081267876468),0.0,2012.0
20814,Zuibaichi (Zuibaichi Park),POINT(121.22425037939576 31.00268946003594),0.0,2012.0
882,Baoshan Lu (Baoshan Road),POINT(121.47176786120484 31.253436829611548),0.0,2000.0
789,Jinjiang Leyuan (Jinjiang Park),POINT(121.40898584658459 31.143854997551813),0.0,1993.0
794,Changshu Lu (Changshu Road),POINT(121.4451808238104 31.21445609002194),0.0,1995.0
1049,Changshu Lu (Changshu Road),POINT(121.44452947451572 31.215116180653737),0.0,2009.0
866,Shanghai Nanzhan (Shanghai South Railway),POINT(121.42663522728883 31.155272679496584),0.0,2000.0
788,Shanghai Nanzhan (Shanghai South Railway),POINT(121.4240828331059 31.15550377677783),0.0,1993.0
1195,Xujiahui,POINT(121.43131056082518 31.197222146647263),0.0,2013.0
795,Shaanxi Nan Lu (South Shaanxi Road),POINT(121.45346501933562 31.218328260111203),0.0,1995.0
1016,Shaanxi Nan Lu (South Shaanxi Road),POINT(121.45487918178065 31.217899764682983),0.0,2015.0
796,Huangpi Nan Lu (South Huangpi Road),POINT(121.46986106792895 31.225141090887234),0.0,1995.0
1087,Renmin Guangchang (People's Square),POINT(121.47060579942354 31.235695418249108),0.0,2007.0
1171,Hanzhong Lu (Hanzhong Road),POINT(121.45395196378888 31.24274807990112),0.0,2015.0
806,Gongkang Lu (Gongkang Road),POINT(121.44295174833354 31.319685386864236),0.0,2004.0
807,Tonghe Xincun,POINT(121.4369490818911 31.333048838469253),0.0,2004.0
808,Hulan Lu (Hulan Road),POINT(121.43305307467273 31.341851711205848),0.0,2004.0
809,Gongfu Xincun,POINT(121.4294852954925 31.35692863392579),0.0,2004.0
810,Bao'an Gonglu (Bao'an Highway),POINT(121.42641133055014 31.371492994464163),0.0,2007.0
811,Youyi Xi Lu (West Youyi Road),POINT(121.42318704030669 31.383864490151765),0.0,2007.0
812,Fujin Lu (Fujin Road),POINT(121.4203317215156 31.39295663536342),0.0,2007.0
848,Hongqiao Huochezhan (Hongqiao Railway),POINT(121.31336983286735 31.195684641810395),0.0,2010.0
997,Hongqiao Huochezhan (Hongqiao Railway),POINT(121.31333924851154 31.195507256539617),0.0,2010.0
844,Hongqiao Erhao Hangzhanlou (Hongqiao Airport Terminal 2),POINT(121.32199427973438 31.19629913604615),0.0,2010.0
996,Hongqiao Erhao Hangzhanlou (Hongqiao Airport Terminal 2),POINT(121.32200903942993 31.196084503298735),0.0,2010.0
825,Zhongshan Gongyuan (Zhongshan Park),POINT(121.41132553492008 31.21988676849496),0.0,1999.0
824,Jiangsu Lu (Jiangsu Road),POINT(121.42636615434276 31.221184857617374),0.0,1999.0
823,Jing'an Si (Jing'an Temple),POINT(121.44211242453574 31.225242476916392),0.0,1999.0
822,Nanjing Xi Lu (West Nanjing Road),POINT(121.45636205348978 31.23205365885299),0.0,1999.0
837,Jinke Lu (Jinke Road),POINT(121.596378080629 31.206482288343718),0.0,2010.0
858,Pudong Guoji Jichang(Pudong International Airport),POINT(121.80161922259362 31.15197176874048),0.0,2010.0
20781,Haitiansan Lu (Haitiansan Road),POINT(121.79293851160806 31.170236688493613),0.0,2010.0
972,Hongqiao Lu (Hongqiao Road),POINT(121.4179322341883 31.19874811814273),0.0,2010.0
1160,Jinshajiang Lu (Jinshajiang Road),POINT(121.40699641547042 31.232943015191168),0.0,2017.0
1198,Caoyang Lu (Caoyang Road),POINT(121.41313919455752 31.239909024099106),0.0,2009.0
1045,Zhenping Lu (Zhenping Road),POINT(121.42702457764743 31.248543358916482),0.0,2009.0
883,Dongbaoxing Lu (Dongbaoxing Road),POINT(121.4757136030342 31.261527723641834),0.0,2000.0
1063,Yingao Xi Lu (West Yingao Road),POINT(121.48030460059226 31.321451290319956),0.0,2006.0
1065,Songfa Lu (Songfa Road),POINT(121.49570307140397 31.34694400527306),0.0,2006.0
1067,Songbin Lu (Songbin Road),POINT(121.48810453026334 31.373639553813263),0.0,2006.0
1068,Shuichan Lu (Shuichan Road),POINT(121.4826864238218 31.38452725862146),0.0,2006.0
1069,Baoyang Lu (Baoyang Road),POINT(121.47466200633113 31.397645349668053),0.0,2006.0
1072,Jiangyang Bei Lu (North Jiangyang Road),POINT(121.43444962953174 31.410125388398612),0.0,2006.0
1539,Dong'an Lu (Dong'an Road),POINT(121.4497362030977 31.192559171850235),0.0,2005.0
1540,Damuqiao Lu (Damuqiao Road),POINT(121.45930312357615 31.196219185058112),0.0,2005.0
1018,Damuqiao Lu (Damuqiao Road),POINT(121.4596521618999 31.19550253976827),0.0,2015.0
1541,Luban Lu (Luban Road),POINT(121.47127079926486 31.201080059279604),0.0,2007.0
1542,Xizang Nan Lu (South Xizang Road),POINT(121.4859134779631 31.20423566196942),0.0,2007.0
1543,Nanpu Daqiao (Nanpu Bridge),POINT(121.49433767524766 31.210164768102175),0.0,2007.0
1544,Tangqiao,POINT(121.51206112871677 31.2129010906648),0.0,2007.0
1553,Lancun Lu (Lancun Road),POINT(121.5235364641992 31.213693972984288),0.0,2005.0
