id_station,name,geometry,mode,opening
18432,Pureza,POINT(121.00506158561787 14.60169963667747),0.0,2004.0
18461,FTI,POINT(121.0355712024425 14.506392306284312),0.0,0.0
18462,Bicutan,POINT(121.04543300256648 14.488011419361015),0.0,0.0
18463,Sucat,POINT(121.05095684292223 14.452321683651803),0.0,0.0
18464,Alabang,POINT(121.04769197647715 14.41690113053815),0.0,2010.0
18465,Muntinlupa,POINT(121.04760510139522 14.389415481611351),0.0,0.0
18466,San Pedro,POINT(121.05525941648966 14.361869062323834),0.0,0.0
18467,Biñan,POINT(121.08143881958432 14.331054403180218),0.0,0.0
18468,Santa Rosa,POINT(121.10986818303809 14.306078663455125),0.0,0.0
18469,Cabuyao,POINT(121.12625658556863 14.279975533299066),0.0,0.0
18470,Mamatid,POINT(121.14567540139171 14.232236799975823),0.0,0.0
18471,Calamba,POINT(121.15800287052036 14.206894659670041),0.0,0.0
18472,Marikina–Pasig,POINT(121.10057169848751 14.620453439854186),0.0,2021.0
18473,Antipolo,POINT(121.12133813241441 14.624795290806684),0.0,2021.0
18485,Solis,POINT(120.9756168235362 14.627218117796573),0.0,0.0
18486,5th Avenue (C3 Road),POINT(120.97634710325048 14.6444630648313),0.0,0.0
18487,10th Avenue (Asistio),POINT(120.97486716741923 14.651849591480186),0.0,0.0
18488,Caloocan,POINT(120.97370603708526 14.658578018009592),0.0,0.0
18489,Governor Pascual,POINT(120.97277023497071 14.670408399714972),0.0,0.0
18493,Quezon Avenue,POINT(121.03695387201758 14.64559291614232),0.0,2029.0
18490,Quirino Highway,POINT(121.0281723164165 14.68988178843291),0.0,2027.0
18547,Plaza Mexico-Intramuros,POINT(120.97555420701451 14.594831924834764),0.0,2007.0
18548,Escolta,POINT(120.97751564183471 14.59643793627751),0.0,2007.0
18549,Lawton,POINT(120.98134845577209 14.595668484501715),0.0,2007.0
18550,Pureza PUP,POINT(121.01086508740929 14.596131133096549),0.0,2007.0
18551,Sta. Ana,POINT(121.01166571482031 14.582228961656526),0.0,2007.0
18552,Lambingan,POINT(121.0183905857744 14.587349349949378),0.0,2007.0
18553,Valenzuela,POINT(121.02573251049017 14.573909957158534),0.0,2007.0
18554,Hulo,POINT(121.03373044476655 14.568020839880063),0.0,2007.0
18555,Guadalupe,POINT(121.04789475530683 14.567980598837345),0.0,2007.0
18556,Maybunga,POINT(121.08128667020634 14.578616979800842),0.0,2007.0
18557,Nagpayong,POINT(121.10219980731233 14.535997167903759),0.0,2007.0
18558,San Joaquin,POINT(121.0738822828834 14.554607929867885),0.0,2007.0
18390,Baclaran,POINT(120.99833514352265 14.534250437878221),0.0,1984.0
18484,Niog,POINT(120.96026751911494 14.457007396950091),0.0,2027.0
18480,Ninoy Aquino,POINT(120.99430670972941 14.498360533544362),0.0,2024.0
18482,Las Piñas,POINT(120.97743874971057 14.47426605712532),0.0,2027.0
18483,Zapote,POINT(120.96304052540543 14.470259982969933),0.0,2027.0
18445,Sacred Heart,POINT(121.07447607221093 14.739504999561468),0.0,2025.0
18423,Unified Grand Central,POINT(121.03088144732868 14.654434381505052),0.0,2024.0
18443,Mindanao Avenue,POINT(121.06121183814597 14.732543340563117),0.0,2025.0
18447,San Jose del Monte,POINT(121.07146711034743 14.796879918936025),0.0,2025.0
18491,Tandang Sora,POINT(121.03216595869904 14.675517908453383),0.0,2027.0
18492,North Avenue,POINT(121.03616777064849 14.657331312482695),0.0,2027.0
18397,United Nations,POINT(120.98457281485626 14.582610577579056),0.0,1984.0
18499,Kalayaan,POINT(121.05581517610503 14.557982839580431),0.0,2029.0
18500,BGC,POINT(121.05469319334287 14.548751702553698),0.0,2029.0
32849,Mile Long-Amorsolo,POINT(121.01466853727482 14.55549960887448),0.0,
32850,Makati City Hall,POINT(121.02741294149935 14.568747791296925),0.0,
32853,Balagtas,POINT(120.90640946664536 14.824950379471844),0.0,2025.0
32852,Guiguinto,POINT(120.87013627033593 14.834040320411205),0.0,2025.0
34472,Buendia,POINT(121.01528946096839 14.56226948938249),0.0,
34471,Circuit Makati,POINT(121.01894978526065 14.571176165780116),0.0,
34473,Rockwell,POINT(121.0379077021791 14.566997763245382),0.0,
34474,Guadalupe,POINT(121.04792186361499 14.56770401705414),0.0,
34475,University of Makati,POINT(121.0592789223611 14.563230956082634),0.0,
34476,Kalayaan Avenue,POINT(121.06460287251895 14.555204408219652),0.0,
34477,Sampaguita,POINT(121.06398771198212 14.548506417476005),0.0,
34483,Rosario,POINT(121.08796963916606 14.590509013064844),0.0,2028.0
34479,Greenhills,POINT(121.04781842848831 14.601074879204788),0.0,2028.0
34478,N. Domingo,POINT(121.03585876481952 14.611811572318558),0.0,2028.0
34480,EDSA,POINT(121.06140298657664 14.590737517910142),0.0,2028.0
34481,Meralco,POINT(121.06637335797679 14.588846171627234),0.0,2028.0
34482,Tiendesitas,POINT(121.08199891013955 14.58968365868841),0.0,2028.0
34484,St. Joseph,POINT(121.10497492649367 14.588598892763125),0.0,2028.0
34485,Cainta Junction,POINT(121.11332587450157 14.586847897549577),0.0,2028.0
34486,San Juan,POINT(121.1302895426129 14.5817573873028),0.0,2028.0
34487,Tikling,POINT(121.14114233730676 14.578359629450825),0.0,2028.0
34488,Manila East Road,POINT(121.14058129508207 14.565761632091448),0.0,2028.0
34489,Taytay,POINT(121.13713779144963 14.556372043628192),0.0,2028.0
18494,East Avenue,POINT(121.04936569591985 14.637124450039165),0.0,2029.0
18495,Anonas,POINT(121.06437420370324 14.626819308954596),0.0,2029.0
18496,Katipunan,POINT(121.06958333398116 14.612761731950659),0.0,2029.0
18498,Ortigas North,POINT(121.06404484837464 14.586604181115042),0.0,2029.0
18497,Shaw,POINT(121.06197785719608 14.576008613305877),0.0,2029.0
18501,Lawton East,POINT(121.04013722162564 14.53672751467459),0.0,2029.0
18546,Lawton West,POINT(121.02563458772543 14.53007933762827),0.0,2029.0
18502,FTI,POINT(121.03351853672278 14.510362243452409),0.0,2029.0
32848,Bicutan,POINT(121.04515164953277 14.488868603277819),0.0,2029.0
32842,East Valenzuela,POINT(121.01370507817171 14.707961673257444),0.0,
18410,North Avenue,POINT(121.03216893152897 14.652415660973354),0.0,1999.0
18476,Pier 4,POINT(120.96149262322912 14.603198709195464),0.0,2025.0
18474,Tutuban,POINT(120.97192472743427 14.606210660770756),0.0,2025.0
18475,Divisoria,POINT(120.96751011832947 14.602528023592981),0.0,2025.0
32857,Valenzuela,POINT(120.96134067404898 14.715211837667368),0.0,2025.0
32856,Meycauayan,POINT(120.96060165402673 14.739600081486486),0.0,2025.0
32855,Marilao,POINT(120.9545777883393 14.754152590228259),0.0,2025.0
32854,Bocaue,POINT(120.93228319581328 14.798842300801894),0.0,2025.0
32851,Malolos,POINT(120.81277877612189 14.855802268914061),0.0,2025.0
18444,Quirino Avenue,POINT(121.06743504093484 14.735462033172016),0.0,2025.0
18442,Regalado Avenue,POINT(121.06828805502316 14.706500000002316),0.0,2025.0
18441,Doña Carmen,POINT(121.07832035185245 14.705099082556497),0.0,2025.0
18440,Manggahan,POINT(121.08732650148083 14.697546496021989),0.0,2025.0
18439,Batasan,POINT(121.08625668237323 14.685071990094395),0.0,2025.0
18438,Don Antonio,POINT(121.08264464353074 14.676967881304737),0.0,2025.0
18437,Tandang Sora,POINT(121.06746030983547 14.663351022697674),0.0,2025.0
18436,University Avenue,POINT(121.05478272464508 14.654991685612629),0.0,2025.0
18435,Quezon Memorial Circle,POINT(121.04753205617463 14.652244438080784),0.0,2025.0
32841,North Triangle Common Station,POINT(121.03194544775414 14.655121409504735),0.0,2025.0
18446,Tala,POINT(121.08531881619315 14.765432101385581),0.0,2025.0
18481,Dr. Santos,POINT(120.9897492689985 14.485997865271589),0.0,2024.0
18479,Asia World,POINT(120.9911317647291 14.507978305480194),0.0,2024.0
18478,Manila International Airport,POINT(120.99293423638154 14.51824305015028),0.0,2024.0
18477,Redemptorist,POINT(120.992922749915 14.530168600593012),0.0,2024.0
