id_station,name,geometry,mode,opening
14123,230th Street,POINT(-73.9065458223382 40.876657437668854),0.0,1907.0
14126,Marble Hill–225th Street,POINT(-73.910079637245 40.87427108254968),0.0,1907.0
14125,221st Street,POINT(-73.91181855445942 40.87286800832689),0.0,1906.0
14124,215th Street,POINT(-73.91518554680826 40.869545846852105),0.0,1907.0
14130,207th Street,POINT(-73.91892678937293 40.86443349274586),0.0,1907.0
14119,Dyckman Street,POINT(-73.92459313470444 40.86153102622467),0.0,1906.0
14120,191st Street,POINT(-73.92943141818687 40.855233209975296),0.0,1911.0
14121,181st Street,POINT(-73.93376669687902 40.84933494832663),0.0,1906.0
14122,168th Street,POINT(-73.93975721993935 40.841081069090876),0.0,1906.0
13002,125th Street,POINT(-73.94547491778727 40.807794297561145),0.0,1904.0
13003,116th Street,POINT(-73.94970104881021 40.80202574675272),0.0,1904.0
13004,Central Park North-110th Street,POINT(-73.9524147243355 40.798208843426664),0.0,1904.0
13932,68th Street,POINT(-73.9640705717979 40.76785172915626),0.0,1918.0
13931,59th Street,POINT(-73.96794823145552 40.76254067531127),0.0,1918.0
13930,51st Street,POINT(-73.97190883779285 40.75715092657509),0.0,1918.0
13929,Grand Central–42nd Street,POINT(-73.9766225856285 40.75178981936617),0.0,1918.0
12983,170th Street,POINT(-73.91767841736626 40.84019549778881),0.0,1917.0
12982,Mount Eden Avenue,POINT(-73.91475674334724 40.84435015399575),0.0,1917.0
12981,176th Street,POINT(-73.91171072321004 40.84864606296094),0.0,1917.0
12980,Burnside Avenue,POINT(-73.90742130607433 40.853793663195404),0.0,1917.0
12979,183rd Street,POINT(-73.9037017911483 40.8586849122689),0.0,1917.0
12978,Fordham Road,POINT(-73.90101995615818 40.862750134876876),0.0,1917.0
12977,Kingsbridge Road,POINT(-73.89740203843596 40.86747257156952),0.0,1917.0
12975,Mosholu Parkway,POINT(-73.884671803679 40.87975740688651),0.0,1918.0
12974,Woodlawn,POINT(-73.87812583007086 40.88695186465918),0.0,1918.0
13034,Brook Avenue,POINT(-73.91921237638081 40.807560677775314),0.0,1919.0
13033,Cypress Avenue,POINT(-73.91448328524635 40.80556553552469),0.0,1919.0
13032,East 143rd Street-St. Mary's Street,POINT(-73.90779694006942 40.80821481207249),0.0,1919.0
