id_station,name,geometry,mode,opening
32274,Lemon Grove Depot,POINT(-117.0308004 32.7429984),0.0,1989.0
32275,Massachusetts Avenue,POINT(-117.0398927 32.7231797),0.0,1989.0
32270,Grossmont,POINT(-117.0117664 32.7813689),0.0,1989.0
32271,Amaya Drive,POINT(-117.0022277 32.7852578),0.0,1989.0
32259,Fashion Valley,POINT(-117.1695392 32.7653618),0.0,1997.0
32260,Hazard Center,POINT(-117.1587705 32.7700272),0.0,1997.0
32262,Rio Vista,POINT(-117.1423634 32.7735307),0.0,1997.0
32261,Mission Valley Center,POINT(-117.1504913 32.770973),0.0,1997.0
32266,Mission San Diego,POINT(-117.1114875 32.781197),0.0,1997.0
32276,Encanto/62nd Street,POINT(-117.0637273 32.7100631),0.0,1989.0
32277,El Cajon,POINT(-116.9761882 32.7915383),0.0,1989.0
32279,47th Street,POINT(-117.095426 32.7083074),0.0,1986.0
32280,Euclid Avenue,POINT(-117.0865344 32.7095802),0.0,1986.0
32278,Arnele Avenue,POINT(-116.9757444 32.8041168),0.0,1995.0
32281,Gillespie Field Station,POINT(-116.981798 32.8264753),0.0,1995.0
32282,Santee Town Center,POINT(-116.9807682 32.8419404),0.0,1995.0
32285,32nd/Commercial,POINT(-117.1250825 32.7055414),0.0,1986.0
32286,25th/Commercial,POINT(-117.1415704 32.7052679),0.0,1986.0
32236,Park & Market,POINT(-117.1537776 32.7105267),0.0,1981.0
32238,City College,POINT(-117.154021 32.7159735),0.0,1981.0
32240,5th Avenue,POINT(-117.1593504 32.7167382),0.0,1981.0
32264,Stadium,POINT(-117.1201587 32.7809702),0.0,1997.0
32263,Fenton Parkway,POINT(-117.1275431 32.7779356),0.0,2000.0
32290,12th & Imperial Transit Center (Bayside Terminal),POINT(-117.1535246 32.7052236),0.0,1990.0
32288,Gaslamp Quarter,POINT(-117.1592253 32.7065774),0.0,1990.0
32289,Convention Center,POINT(-117.1629682 32.708644),0.0,1990.0
32291,Seaport Village,POINT(-117.1681501 32.7115099),0.0,1990.0
32243,Santa Fe Depot,POINT(-117.169838 32.7172458),0.0,1981.0
32244,Courthouse,POINT(-117.1660166 32.71670691596945),0.0,2018.0
32242,America Plaza,POINT(-117.1687515 32.7165622),0.0,1991.0
