id_station,name,geometry,mode,opening
13840,Parque Bustamante,POINT(-70.63345113668359 -33.4432982485923),0.0,2009.0
13837,Irarrázaval (norte),POINT(-70.63096377506773 -33.452015584836964),0.0,2009.0
13843,Paradero 1 Vicuña Mackenna,POINT(-70.62370605261839 -33.47188696163846),0.0,2017.0
13842,Maule,POINT(-70.627552715731 -33.46345584602311),0.0,2017.0
13845,Los Jazmines,POINT(-70.70529911455708 -33.4610748667164),0.0,2007.0
13846,5 de Abril,POINT(-70.70505333416214 -33.46464926870149),0.0,2007.0
13847,Quitralco,POINT(-70.70475309865112 -33.46764265554051),0.0,2007.0
13848,Colu/Quenac,POINT(-70.70434435492764 -33.47186532098963),0.0,2007.0
13849,Mailef,POINT(-70.703046400964 -33.47600926541624),0.0,2007.0
13850,Perú/Emb. Quintana,POINT(-70.70630963601393 -33.452002215461484),0.0,2014.0
13851,Dorsal,POINT(-70.7069738992281 -33.449465525701584),0.0,2014.0
15470,Los Torneros,POINT(-70.57465228152121 -33.510947380511794),0.0,2013.0
15452,José J. Prieto,POINT(-70.66654351400899 -33.50029982612336),0.0,2013.0
15477,Ictinos,POINT(-70.56288911915524 -33.47185564728837),0.0,2008.0
15453,Club Hípico,POINT(-70.67187009205146 -33.497678430188316),0.0,2013.0
15454,Alcibiades,POINT(-70.66949823780688 -33.49928269424639),0.0,2013.0
15455,Félix Mendhelson,POINT(-70.67387883888878 -33.49613939985857),,0.0
15478,Calle 1A,POINT(-70.55738370073114 -33.47298709640995),0.0,2009.0
15456,Clotario Blest,POINT(-70.67652757442089 -33.49412471878116),0.0,2013.0
15457,Ranquil,POINT(-70.67959755931138 -33.49169732990232),0.0,2013.0
15458,Haití,POINT(-70.68410914172664 -33.48820177041485),0.0,2013.0
15479,Los Tordos,POINT(-70.55246200625666 -33.473995285559866),0.0,2013.0
15459,General Velásquez,POINT(-70.68768930073708 -33.48542221440548),0.0,2013.0
15460,Avenida 7,POINT(-70.69160427738228 -33.48462110302398),0.0,2013.0
15491,Colón,POINT(-70.69378435542731 -33.400313158728935),0.0,2008.0
15480,Palena,POINT(-70.54769800683749 -33.47493752725939),0.0,2008.0
15461,Museo Aeronáutico,POINT(-70.69831066182351 -33.486225808526264),0.0,2008.0
15462,Comando Logístico Fach,POINT(-70.7009285321417 -33.48909141093283),0.0,2008.0
15463,P. Aguirre Cerda Altura Del 5800,POINT(-70.7032597803417 -33.49197348677448),0.0,2008.0
15498,Diag. José M. Caro,POINT(-70.65351088618375 -33.39532873078376),0.0,2009.0
15464,Estadio Monumental,POINT(-70.60664740088755 -33.50868222297717),0.0,2013.0
15481,Municipalidad Peñalolén,POINT(-70.54007915801947 -33.47644288092402),0.0,2013.0
15465,Froilán Roa,POINT(-70.60205691395292 -33.50898633143796),0.0,2013.0
15466,Ramón Toro Ibáñez,POINT(-70.59808625426263 -33.509258074910875),0.0,2013.0
15492,Lo Ruiz,POINT(-70.68643319472297 -33.402626922474475),0.0,2008.0
15467,Calle A,POINT(-70.58615745452362 -33.51008071306359),0.0,2013.0
15482,Consistorial,POINT(-70.5429374457414 -33.47587329081849),0.0,2008.0
15468,Los Retamos,POINT(-70.58218271551782 -33.510373182837625),0.0,2013.0
15469,Diagonal Los Castaños,POINT(-70.57924006836718 -33.51058499886702),0.0,2013.0
15483,Acueducto,POINT(-70.53745499631513 -33.476963646074736),0.0,2008.0
15471,Volcán Llaima,POINT(-70.57105336059536 -33.51130040461391),0.0,2013.0
15472,Volcán Calbuco,POINT(-70.56823773427996 -33.51155634605814),0.0,2013.0
15473,Gabriela Mistral,POINT(-70.56425775119227 -33.511362183502115),0.0,2013.0
15484,Las Perdices,POINT(-70.53454793233999 -33.47761459786272),0.0,2008.0
15474,Nueva Uno,POINT(-70.59391382281412 -33.50956744385009),0.0,2013.0
15475,Cruz Almeyda,POINT(-70.57270312596982 -33.469912182624675),0.0,2006.0
15493,Norte Sur - Dorsal,POINT(-70.68216148437706 -33.402977165857344),0.0,2008.0
15476,Los Molineros,POINT(-70.56861794589713 -33.470684249164094),0.0,2006.0
15485,Los Araucanos,POINT(-70.53127016891307 -33.47830622886576),0.0,2008.0
15486,Pablo Neruda,POINT(-70.52828506296872 -33.478892076575704),0.0,2008.0
15494,Conchalí,POINT(-70.66935368036512 -33.39773823399956),0.0,2009.0
15487,Diagonal Las Torres,POINT(-70.52452929244927 -33.4796243807097),0.0,2008.0
15488,Plaza Renca,POINT(-70.70397064556785 -33.40529074519661),0.0,2008.0
15499,Evaristo Lillo,POINT(-70.64998901013281 -33.39576508074644),0.0,2015.0
15489,Caupolicán,POINT(-70.70191107095006 -33.40242515334282),0.0,2008.0
15490,Apóstol Santiago,POINT(-70.69770231628343 -33.400291307530274),0.0,2008.0
15495,Francisco Hinojosa,POINT(-70.66191400895154 -33.39646538567557),0.0,2009.0
15500,Lemuria,POINT(-70.64788949453988 -33.39592245234091),0.0,2015.0
15496,Cencerro,POINT(-70.66507618182271 -33.39692586728123),0.0,2009.0
15497,El Guanaco,POINT(-70.65769793192369 -33.39580800011414),0.0,2009.0
15501,Rubén Darío,POINT(-70.64509635302058 -33.396323033101886),0.0,2015.0
15502,Dorsal,POINT(-70.64307432419884 -33.39677368424373),0.0,2015.0
7883,Américo Vespucio,POINT(-70.73610330953207 -33.501872124676),0.0,2028.0
22510,Portal Maipú,POINT(-70.73849744614918 -33.51044160685934),0.0,2009.0
7884,Pajaritos,POINT(-70.75547902104081 -33.52603726629601),0.0,2028.0
7885,Tres Poniente,POINT(-70.76881789494365 -33.535131305258176),0.0,2028.0
7886,Ciudad Satélite,POINT(-70.79655836540668 -33.55426252009052),0.0,2028.0
7887,Padre Hurtado,POINT(-70.81584172137399 -33.56796575644518),0.0,2028.0
39252,Lo Errázuriz,POINT(-70.7222078272577 -33.49012954697252),0.0,2028.0
4998,Estoril,POINT(-70.53413419734684 -33.38394460869662),0.0,2028.0
4997,Padre Hurtado,POINT(-70.54831407487767 -33.389764566869424),0.0,2028.0
4996,Gerónimo de Alderete,POINT(-70.56158276071783 -33.39473961833984),0.0,2028.0
4995,Parque Araucano,POINT(-70.5756606635383 -33.402245693135725),0.0,2028.0
4994,Américo Vespucio,POINT(-70.58693670004737 -33.403749579892875),0.0,2028.0
4993,Vitacura,POINT(-70.59902824356166 -33.40662761508963),0.0,2028.0
22468,Isidora Goyenechea,POINT(-70.6045823703701 -33.41375732980166),0.0,2028.0
4990,Pedro de Valdivia,POINT(-70.61375997716327 -33.42472082884539),0.0,2028.0
4988,Baquedano,POINT(-70.63599392371714 -33.43661957806314),0.0,2028.0
4987,Puente Cal y Canto,POINT(-70.65139180633255 -33.43308737051547),0.0,2028.0
39253,Chile-España,POINT(-70.5978630907663 -33.45556287684819),0.0,2032.0
39256,Los Leones,POINT(-70.6058165520826 -33.420106728608815),0.0,2033.0
