id_station,name,geometry,mode,opening
33183,量子科学中心,POINT(117.109751 31.8315648),0.0,2021.0
33184,科大先研院,POINT(117.1286356 31.8318758),0.0,2021.0
33185,青龙岗,POINT(117.0827359 31.8317025),,
33186,合肥七中,POINT(117.0948263 31.8314793),,
33187,量子科学中心,POINT(117.1097515 31.8316725),,
33188,北雁湖,POINT(117.1521842 31.8228234),0.0,2021.0
33189,柳树塘,POINT(117.1928129 31.8135999),0.0,2021.0
33190,金桂,POINT(117.1821851 31.8181355),0.0,2021.0
33191,玉兰大道,POINT(117.1702309 31.8225878),0.0,2021.0
33192,云谷路,POINT(117.2965431 31.7151322),0.0,2020.0
33193,清水冲,POINT(117.2806687 31.7151557),0.0,2020.0
33194,云川公园,POINT(117.2699755 31.715215),0.0,2020.0
33195,华山路,POINT(117.3055121 31.7151939),0.0,2020.0
33196,滨湖竹园,POINT(117.258534 31.7114159),0.0,2020.0
33197,沈湾,POINT(117.3139418 31.7151675),0.0,2020.0
33198,渡江纪念馆,POINT(117.3245718 31.7151482),0.0,2020.0
33199,扬子江路,POINT(117.3330659 31.7547653),0.0,2020.0
33200,方兴湖,POINT(117.3329373 31.7201533),0.0,2020.0
33201,省政务中心东,POINT(117.3329734 31.7332716),0.0,2020.0
33202,义城,POINT(117.3330055 31.742719),0.0,2020.0
33203,花园大道,POINT(117.328517 31.7753048),0.0,2020.0
33204,黄河路,POINT(117.328526 31.7677034),0.0,2020.0
33205,大连路,POINT(117.3265301 31.7875341),0.0,2020.0
33206,义兴,POINT(117.3191601 31.79647),0.0,2020.0
33207,包河苑,POINT(117.3117099 31.7956423),0.0,2020.0
33208,盛大,POINT(117.2963998 31.7945167),0.0,2020.0
33209,望湖城西,POINT(117.2830325 31.8110378),0.0,2020.0
33210,合肥南站,POINT(117.2846997 31.8006602),0.0,2020.0
33211,贵阳路,POINT(117.2584924 31.7012468),0.0,2020.0
40115,安医一附院南区,POINT(117.16299066218573 31.743790728131188),0.0,2023.0
40116,凉亭,POINT(117.15716264885106 31.72595229107374),0.0,2023.0
40117,李湾,POINT(117.15069896147827 31.72027329988765),0.0,2023.0
40118,四十埠,POINT(117.15180980398708 31.711178419346155),0.0,2023.0
40119,芮祠,POINT(117.16076535859594 31.702470444798195),0.0,2023.0
40120,乐平,POINT(117.17048944175252 31.696448014982664),0.0,2023.0
40121,省儿童医院新区,POINT(117.17046243052573 31.68946385840448),0.0,2023.0
40122,馆驿,POINT(117.15354093774368 31.681057899982008),0.0,
40123,复兴集,POINT(117.13945432115929 31.81777592497916),0.0,2024.0
40124,长安集,POINT(117.13951132332488 31.804721955492468),0.0,2024.0
40125,桃花潭,POINT(117.13218919813767 31.78428773259043),0.0,2024.0
40126,金小郢,POINT(117.11082580517746 31.784335777674883),0.0,2024.0
40127,铜锣寨路,POINT(117.08692857810621 31.7677546702282),0.0,2024.0
40128,魏庄,POINT(117.08920631026075 31.761198271069446),0.0,2024.0
40129,烧脉岗,POINT(117.09672581350077 31.757044330497422),0.0,2024.0
40130,紫云湖,POINT(117.11071801514043 31.75683359648805),0.0,
40131,拉萨路,POINT(117.26523144008507 31.680842707466567),0.0,
40132,北城高铁站,POINT(117.2507983372679 32.065343262170316),0.0,2024.0
40133,省立医院北区,POINT(117.24054892914859 32.046244366470475),0.0,2024.0
40142,南七里,POINT(117.25236096244043 31.832043864517146),0.0,
40143,炮兵防空兵学院,POINT(117.24060160088163 31.83266386330206),0.0,
40144,松荫桥,POINT(117.21600081640776 31.835718585369094),0.0,
40141,杏林,POINT(117.27872777802776 31.90529246853241),0.0,2024.0
40145,梦城,POINT(117.19654528773339 31.834622488142614),0.0,
40147,卫岗,POINT(117.28074806186208 31.833017271538807),0.0,
40148,唐大楼,POINT(117.3302134522853 31.830573097686397),0.0,
40146,开福寺,POINT(117.17753829769508 31.833756326843),0.0,
40149,市儿童医院,POINT(117.34899514336104 31.838469874953418),0.0,
40150,市博物馆,POINT(117.36084838135844 31.8339575016669),0.0,
40151,钢红,POINT(117.37202607884512 31.83008288726188),0.0,
40152,大兴集,POINT(117.37977538937093 31.83769372746714),0.0,
40153,伏龙,POINT(117.39288303528144 31.839786434583587),0.0,
40154,龙塘,POINT(117.41150201328588 31.838366935446786),0.0,
40155,合肥四中,POINT(117.3432923239323 31.74263663860586),0.0,
40156,省文化和非遗馆,POINT(117.31918904702417 31.742758087416505),0.0,
40157,嵩山路,POINT(117.30964301952292 31.742778725293206),0.0,
40158,滨湖医院,POINT(117.28606167561304 31.742785895927014),0.0,
40161,合肥大学,POINT(117.25415649309622 31.755284181236846),0.0,
40162,一六八中学,POINT(117.2444504178427 31.761895754732592),0.0,
40163,南艳湖北,POINT(117.24480412031158 31.772659937859288),0.0,
40164,明珠广场,POINT(117.22589021185576 31.77831256338608),0.0,
40165,天都路,POINT(117.23289526707197 31.778335734365356),0.0,
40167,翡翠公园,POINT(117.19011193259979 31.784155099512276),0.0,
40166,徽园,POINT(117.21585458886632 31.78275625695566),0.0,
40168,五里墩,POINT(117.23611374430169 31.854189274044685),0.0,
40169,史河路,POINT(117.23610275942121 31.86456528265802),0.0,
40170,合肥西站,POINT(117.23195534812584 31.874388019481273),0.0,
40171,固镇路,POINT(117.21765488608162 31.89116405098808),0.0,
40172,四里河路,POINT(117.20758708842243 31.92114242176909),0.0,
40139,荷塘路,POINT(117.2541836549625 31.93831001979774),0.0,2024.0
40140,庐阳经开区,POINT(117.27487146260955 31.924290180560632),0.0,2024.0
