id_station,name,geometry,mode,opening
19273,삼성 Samseong,POINT(127.0631472368405 37.50882244170643),0.0,1982.0
19274,선릉 Seolleung,POINT(127.04892403886106 37.50446195459287),0.0,1982.0
20584,강남구청 Gangnam-gu Cheong (Gangnam-gu Office),POINT(127.04143235532399 37.51679168817358),0.0,2012.0
20583,선정릉 Seonjeongneung,POINT(127.04384163251291 37.51031825330395),0.0,2012.0
20593,Giheung,POINT(127.11601374392423 37.275487320826116),0.0,2011.0
20592,Singal,POINT(127.11141029840337 37.28612114003556),0.0,2011.0
20591,Guseong,POINT(127.10575111242679 37.298995623836376),0.0,2011.0
20594,Sanggal,POINT(127.10883547504517 37.261688827568534),0.0,2012.0
20598,Maetan–Gwonseon,POINT(127.04036647832059 37.253027893084116),0.0,2013.0
20597,Mangpo,POINT(127.05699404829174 37.24576531933496),0.0,2012.0
20596,Yeongtong,POINT(127.07126283628149 37.251340682684706),0.0,2012.0
19290,낙성대 Nakseongdae,POINT(126.96351043651873 37.477031299349576),0.0,1983.0
19291,서울대입구 Seouldae-ipgu (Seoul National University),POINT(126.95274948005856 37.48120839715837),0.0,1983.0
20599,Suwon City Hall,POINT(127.03182751305339 37.261651484914395),0.0,2013.0
19817,Munhak Sports Complex,POINT(126.69789104449944 37.43486130255859),0.0,1999.0
19818,Seonhak,POINT(126.69895059398482 37.42708200284176),0.0,1999.0
19297,신도림 Sindorim,POINT(126.89129601856757 37.50890115478117),0.0,1984.0
19298,문래 Mullae,POINT(126.89487873479845 37.51821460545946),0.0,1984.0
19305,아현 Ahyeon,POINT(126.956187392569 37.557419949263036),0.0,1984.0
19306,충정로 Chungjeongno,POINT(126.96445604607669 37.55979757934824),0.0,1984.0
19299,영등포구청 Yeongdeungpo-gu Cheong (Yeongdeungpogu Office),POINT(126.89671883925138 37.525736029809394),0.0,1984.0
19819,Sinyeonsu,POINT(126.6939709387675 37.41802488925407),0.0,1999.0
19820,Woninjae,POINT(126.6880184549774 37.41242713910496),0.0,1999.0
19821,Dongchun,POINT(126.68082488173252 37.4047718943027),0.0,1999.0
19822,Dongmak,POINT(126.6735305919994 37.39803068552601),0.0,1999.0
19304,이대 Idae (Ewha Womans University),POINT(126.94629521049586 37.556802982785214),0.0,1984.0
19308,구파발 Gupabal,POINT(126.91879660719036 37.636791044382505),0.0,1985.0
20603,Giheung,POINT(127.11671562457246 37.2754784907257),0.0,2013.0
20604,Kangnam University,POINT(127.12605882988669 37.270184297499),0.0,2013.0
20605,Jiseok,POINT(127.13674428520164 37.269743474068136),0.0,2013.0
20606,Eojeong,POINT(127.1437685865422 37.27493996889399),0.0,2013.0
19310,불광 Bulgwang,POINT(126.93008346705324 37.610325348582336),0.0,1985.0
19311,녹번 Nokbeon,POINT(126.93582010360973 37.60084188010508),0.0,1985.0
19178,구의 Guui,POINT(127.08600218755937 37.537083148208026),0.0,1980.0
19183,잠실새내 Jamsilsaenae,POINT(127.08593971131563 37.51158187935478),0.0,2016.0
19333,서초 Seocho,POINT(127.00760204461744 37.49183760974256),0.0,1983.0
19331,도림천 Dorimcheon,POINT(126.8823067494302 37.514631976572105),0.0,1992.0
19330,양재 Yangjae,POINT(127.03407917110042 37.48451192588088),0.0,1985.0
19823,Gyulhyeon,POINT(126.74265191109296 37.566369804611114),0.0,1999.0
20616,Dunjeon,POINT(127.21367048825789 37.267090008871875),0.0,2013.0
20617,Jeondae-Everland,POINT(127.2195489511941 37.28534509926732),0.0,2013.0
20618,Bukhansan Ui,POINT(127.01256342092478 37.663084079636846),0.0,2017.0
20619,Solbat Park,POINT(127.01321086376379 37.65603932519244),0.0,2017.0
19328,교대 Gyodae (Seoul National University of Education),POINT(127.01374468177357 37.493380501370225),0.0,1985.0
19334,신정네거리 Sinjeongnegeori,POINT(126.85287622134592 37.52026328959084),0.0,1996.0
19332,양천구청 Yangcheon-gu Cheong (Yangcheongu Office),POINT(126.86592187629344 37.51228444009733),0.0,1992.0
19824,계양 Gyeyang,POINT(126.73630294127705 37.57150882582928),0.0,2007.0
20620,April 19th National Cemetery,POINT(127.01369118735079 37.649394723551225),0.0,2017.0
20621,Gaori,POINT(127.0165505934458 37.64208102987105),0.0,2017.0
20622,Hwagye,POINT(127.017432149515 37.63424490639245),0.0,2017.0
20623,Samyang,POINT(127.01808107431276 37.626971766899274),0.0,2017.0
20624,Samyang Sageori,POINT(127.02046616719394 37.6212034244698),0.0,2017.0
20625,Solsaem,POINT(127.01434058395387 37.6201749113616),0.0,2017.0
20626,Bukhansan Bogungmun,POINT(127.00832194656863 37.6118762661889),0.0,2017.0
