id_station,name,geometry,mode,opening
18793,Pavilion Kuala Lumpur – Bukit Bintang,POINT(101.71085687599617 3.146334927992417),0.0,2017.0
18790,Muzium Negara,POINT(101.68773776211765 3.137363432151929),0.0,2017.0
18789,Manulife – Semantan,POINT(101.66531773008954 3.151010332985856),0.0,2016.0
18781,Kwasa Sentral,POINT(101.56485107172665 3.169864460999477),0.0,2016.0
18782,Kota Damansara,POINT(101.57859816332342 3.150298351471974),0.0,2016.0
18778,Sungai Buloh,POINT(101.58186944400444 3.20631060852557),0.0,2016.0
18779,Kampung Selamat,POINT(101.5784835404935 3.197273148039656),0.0,2016.0
18783,Surian,POINT(101.59367973343728 3.149644401164124),0.0,2016.0
18784,Mutiara Damansara,POINT(101.60867218743164 3.155217207685723),0.0,2016.0
18785,Bandar Utama,POINT(101.61873185701364 3.146716526258658),0.0,2016.0
18786,Taman Tun Dr Ismail,POINT(101.63067936111628 3.136161738659993),0.0,2016.0
18787,Phileo Damansara,POINT(101.64287461754685 3.12923937138001),0.0,2016.0
18796,AEON – Maluri,POINT(101.72734674308788 3.124121049642355),0.0,2017.0
18797,Taman Pertama,POINT(101.72929345964354 3.112764529831878),0.0,2017.0
18798,Taman Midah,POINT(101.73223185143178 3.104417494239414),0.0,2017.0
18799,Taman Mutiara,POINT(101.74031545674006 3.091382916036721),0.0,2017.0
18800,Taman Connaught,POINT(101.7452490325739 3.079225481105326),0.0,2017.0
18801,Taman Suntex,POINT(101.76358362302261 3.07163152354704),0.0,2017.0
18802,Sri Raya,POINT(101.7729755031965 3.062139801034377),0.0,2017.0
18803,Bandar Tun Hussein Onn,POINT(101.7751178008782 3.048361462566916),0.0,2017.0
18804,Batu 11 Cheras,POINT(101.77324523131517 3.04121453811868),0.0,2017.0
18807,Stadium Kajang,POINT(101.78628684370187 2.99400231680454),0.0,2017.0
18808,Kajang,POINT(101.7903107308959 2.981744398069836),0.0,2017.0
18788,Pavilion Damansara Heights – Pusat Bandar Damansara,POINT(101.662301015417 3.143272148138623),0.0,2016.0
18791,Pasar Seni,POINT(101.6958374608539 3.142256965997108),0.0,2017.0
18792,Merdeka,POINT(101.70190430037317 3.141986675566943),0.0,2017.0
18794,Tun Razak Exchange,POINT(101.71987357511154 3.142924168905598),0.0,2017.0
18805,Bukit Dukung,POINT(101.77118474843148 3.026411127169491),0.0,2017.0
18806,Sungai Jernih,POINT(101.78410072338579 3.000791645002304),0.0,2017.0
18809,Terminal Skypark,POINT(101.55526485321624 3.134470735866447),0.0,2018.0
8671,Kampung Raja Uda,POINT(101.41010196729032 3.020242537915983),0.0,1995.0
8668,Port Klang,POINT(101.39139250074986 2.999438435121942),0.0,1995.0
8674,Klang,POINT(101.44971895033842 3.043199555934763),0.0,1995.0
8675,Bukit Badak,POINT(101.47026786841792 3.036036499891864),0.0,1995.0
8683,Jalan Templer,POINT(101.65648144048117 3.083473666265022),0.0,1995.0
8685,Pantai Dalam,POINT(101.67001959142527 3.095656080180717),0.0,1995.0
8686,Angkasapuri,POINT(101.67333021338754 3.1132507548391),0.0,1995.0
8684,Petaling,POINT(101.66416805282697 3.08621969045113),0.0,1995.0
8695,EcoCity,POINT(101.67323938427784 3.118744248862417),0.0,2018.0
18780,Kwasa Damansara,POINT(101.57238955299985 3.176472018132976),0.0,2016.0
18810,Subang Jaya,POINT(101.58802839939136 3.084647026849538),0.0,2018.0
18811,KL Sentral,POINT(101.68617179267275 3.134665190978249),0.0,2018.0
18812,Mid Valley,POINT(101.67894586927201 3.118695830865064),0.0,1995.0
18813,Seputeh,POINT(101.68148341865742 3.113572475321575),0.0,1995.0
18814,Salak Selatan,POINT(101.7053341108325 3.098254883725815),0.0,1995.0
18815,Bandar Tasik Selatan,POINT(101.71082848099292 3.07608455573795),0.0,1995.0
18816,Serdang,POINT(101.71590123563493 3.023293822697013),0.0,1995.0
18817,Kajang,POINT(101.7904940481564 2.981904130538183),0.0,1995.0
18818,UKM,POINT(101.78790788072729 2.939633615942),0.0,1995.0
18819,Bangi,POINT(101.78624337628543 2.903985891008489),0.0,1995.0
18820,Batang Benar,POINT(101.82684704493857 2.830491386840564),0.0,1995.0
18821,Nilai,POINT(101.79962139131834 2.802143629036337),0.0,1995.0
18822,Labu,POINT(101.82653543473214 2.754050859185952),0.0,1995.0
18823,Tiroi,POINT(101.8719484596885 2.741337111546869),0.0,1995.0
18824,Seremban,POINT(101.94070870330467 2.718767481957968),0.0,1995.0
18825,Batu Kentomen,POINT(101.68121411403087 3.19828007107121),0.0,2010.0
18826,Batu Kentomen,POINT(101.68123772961786 3.198299942548715),0.0,2015.0
18827,Kampung Batu,POINT(101.67562920039859 3.204817677694365),0.0,2010.0
18828,Kampung Batu,POINT(101.67563945862662 3.204809035292541),0.0,2015.0
18829,Taman Wahyu,POINT(101.67218821982408 3.214545323714162),0.0,2010.0
18830,Taman Wahyu,POINT(101.67218514210168 3.214520740644275),0.0,2015.0
18831,Batu Caves,POINT(101.68118988457746 3.237829831755619),0.0,2010.0
18832,Batu Caves,POINT(101.6811907699518 3.237792911684764),0.0,2015.0
8723,Sentul,POINT(101.68865190023544 3.182119060807314),0.0,1995.0
8722,Sentul,POINT(101.68864479613299 3.182093609598404),0.0,2015.0
8702,Tanjung Malim,POINT(101.51799313778264 3.68493219430647),0.0,2015.0
8701,Kuala Khubu Baru,POINT(101.63948607378813 3.553312907718748),0.0,2015.0
8700,Rasa,POINT(101.634161276697 3.500173003711254),0.0,2015.0
8699,Batang Kali,POINT(101.63774673870648 3.46858400861997),0.0,2015.0
8698,Serendah,POINT(101.61439992024924 3.376121693178078),0.0,2015.0
8697,Rawang,POINT(101.57479335551318 3.318938854760148),0.0,2015.0
8696,Kuang,POINT(101.55484545368131 3.258224909911704),0.0,2015.0
18836,Segambut,POINT(101.66419907303037 3.186440699519594),0.0,1995.0
18835,Kepong,POINT(101.63727574103308 3.202704677621625),0.0,1995.0
18834,Kepong Sentral,POINT(101.62851352641945 3.208684716348543),0.0,1995.0
18833,Sungai Buloh,POINT(101.58023120646024 3.206199002827018),0.0,1995.0
18849,Senawang,POINT(101.97184674713168 2.690435132787314),0.0,2016.0
18850,Sungai Gadut,POINT(101.99620132695213 2.660423740321079),0.0,2016.0
18851,Rembau,POINT(102.09516915626443 2.592266983835259),0.0,2016.0
18852,Pulau Sebang,POINT(102.22623929579663 2.463490771046267),0.0,2016.0
18848,Bandar Utama,POINT(101.61882303989931 3.144776172793658),0.0,2024.0
18857,Glenmarie,POINT(101.5887862822855 3.09529710214447),0.0,2024.0
18860,Bandar Anggerik,POINT(101.52132284244277 3.069719229743384),0.0,2024.0
18853,Kayu Ara,POINT(101.61683332842699 3.135028133877711),0.0,2024.0
18854,BU11,POINT(101.60450569152266 3.133423632029874),0.0,2024.0
18855,Dataran Prima,POINT(101.59424291529484 3.122810002177204),0.0,2024.0
18856,Kelana Indah,POINT(101.591247876372 3.106634443560722),0.0,2024.0
18858,Persiaran Kerjaya,POINT(101.56265475718834 3.082342595986034),0.0,2024.0
18859,Malawati,POINT(101.54967294032207 3.079357152138243),0.0,2024.0
18861,UiTM,POINT(101.50183211855477 3.062646563676623),0.0,2024.0
18862,Seksyen 7,POINT(101.48699616306533 3.067447355608408),0.0,2024.0
18863,Bukit Raja,POINT(101.46575747518489 3.062548826902187),0.0,2024.0
18864,Pasar Besar Klang,POINT(101.45071008193895 3.06821341428315),0.0,2024.0
18865,Jalan Meru,POINT(101.45191153757816 3.059132478674144),0.0,2024.0
18866,Klang,POINT(101.44756281791274 3.047361386322649),0.0,2024.0
18867,Taman Selatan,POINT(101.44247754782424 3.026299034909641),0.0,2024.0
18868,Sri Andalas,POINT(101.44057701344263 3.015754595239088),0.0,2024.0
18869,Bukit Tinggi,POINT(101.4421440863689 3.00515094444367),0.0,2024.0
18870,Batu Nilam,POINT(101.44612109108618 2.993579281840596),0.0,2024.0
18871,Johan Setia,POINT(101.45917398627569 2.976424447507085),0.0,2024.0
