source,target,mode,line_id,year
33247,33246,0,4083,2013.0
33247,33248,0,4083,2013.0
33248,33247,0,4083,2013.0
33248,33249,0,4083,2013.0
33249,33248,0,4083,2013.0
33249,33250,0,4083,2013.0
33250,33249,0,4083,2013.0
33250,33251,0,4083,2013.0
33251,33250,0,4083,2013.0
33251,33252,0,4083,2013.0
33252,33251,0,4083,2013.0
33252,33253,0,4083,2013.0
33253,33252,0,4083,2013.0
33253,33254,0,4083,2013.0
33254,33253,0,4083,2013.0
33254,33255,0,4083,2013.0
33255,33254,0,4083,2013.0
33255,33256,0,4083,2013.0
33256,33255,0,4083,2013.0
33256,33257,0,4083,2013.0
33257,33256,0,4083,2013.0
33257,33258,0,4083,2013.0
33258,33257,0,4083,2016.0
33258,33259,0,4083,2016.0
33259,33258,0,4083,2016.0
33259,33260,0,4083,2016.0
33260,33259,0,4083,2016.0
33260,33261,0,4083,2016.0
33261,33260,0,4083,2016.0
33261,33262,0,4083,2016.0
33262,33261,0,4083,2016.0
33262,33263,0,4083,2016.0
33263,33262,0,4083,2016.0
33263,33264,0,4083,2016.0
33264,33263,0,4083,2016.0
33264,33265,0,4083,2016.0
33265,33264,0,4083,2016.0
33265,33266,0,4083,2016.0
33266,33265,0,4083,2016.0
33266,33267,0,4083,2016.0
33267,33266,0,4083,2016.0
33267,33268,0,4083,2016.0
33268,33267,0,4083,2016.0
33268,33269,0,4083,2016.0
33269,33268,0,4083,2016.0
33269,33270,0,4083,2016.0
33270,33269,0,4083,2016.0
33270,40014,0,4083,2016.0
40014,33270,0,4083,
40014,40015,0,4083,
40015,40014,0,4083,
40015,40016,0,4083,
40016,40015,0,4083,
40016,40017,0,4083,
40017,40016,0,4083,
33271,33272,0,4084,2019.0
33272,33271,0,4084,2019.0
33272,33273,0,4084,2019.0
33273,33272,0,4084,2019.0
33273,33274,0,4084,2019.0
33274,33273,0,4084,2019.0
33274,33275,0,4084,2019.0
33275,33274,0,4084,2019.0
33275,33276,0,4084,2019.0
33276,33275,0,4084,2019.0
33276,33277,0,4084,2019.0
33277,33276,0,4084,2019.0
33277,33278,0,4084,2019.0
33278,33277,0,4084,2019.0
33278,33279,0,4084,2019.0
33279,33278,0,4084,2019.0
33279,33280,0,4084,2019.0
33280,33279,0,4084,2019.0
33280,33281,0,4084,2019.0
33281,33280,0,4084,2019.0
33281,33282,0,4084,2019.0
33282,33281,0,4084,2019.0
33282,33283,0,4084,2019.0
33283,33282,0,4084,2019.0
33283,33284,0,4084,2019.0
33284,33283,0,4084,2019.0
33284,33285,0,4084,2019.0
33285,33284,0,4084,2019.0
33285,33286,0,4084,2019.0
33286,33285,0,4084,2019.0
33286,33287,0,4084,2019.0
33287,33286,0,4084,2019.0
33287,33288,0,4084,2019.0
33288,33287,0,4084,2019.0
33288,33289,0,4084,2019.0
33289,33288,0,4084,2019.0
33289,33290,0,4084,2019.0
33290,33289,0,4084,2019.0
33290,33291,0,4084,2019.0
33291,33290,0,4084,2019.0
33291,33292,0,4084,2019.0
33292,33291,0,4084,2019.0
33292,33293,0,4084,2019.0
33293,33292,0,4084,2019.0
33293,33294,0,4084,2019.0
33294,33293,0,4084,2019.0
33294,33295,0,4084,2019.0
33295,33294,0,4084,2019.0
33295,33296,0,4084,2019.0
33296,33295,0,4084,2019.0
33296,33297,0,4084,2019.0
33297,33296,0,4084,2019.0
33297,33298,0,4084,2019.0
33298,33297,0,4084,2019.0
33298,33299,0,4084,2019.0
33299,33298,0,4084,2019.0
33299,33300,0,4084,2019.0
33300,33299,0,4084,2019.0
33300,33303,0,4084,2019.0
33303,33300,0,4084,2019.0
33303,33304,0,4084,2019.0
33304,33303,0,4084,2019.0
33304,33305,0,4084,2019.0
33305,33304,0,4084,2019.0
33305,33306,0,4084,2019.0
33306,33305,0,4084,2019.0
33306,33307,0,4084,2019.0
33307,33306,0,4084,2019.0
33308,33309,0,4085,2017.0
33309,33308,0,4085,2017.0
33309,33310,0,4085,2017.0
33310,33309,0,4085,2017.0
33310,33311,0,4085,2017.0
33311,33310,0,4085,2017.0
33311,33313,0,4085,2017.0
33313,33311,0,4085,2017.0
33313,33314,0,4085,2017.0
33314,33313,0,4085,2017.0
33314,33315,0,4085,2017.0
33315,33314,0,4085,2017.0
33315,33316,0,4085,2017.0
33316,33315,0,4085,2017.0
33316,33317,0,4085,2017.0
33317,33316,0,4085,2017.0
33317,33318,0,4085,2017.0
33318,33317,0,4085,2017.0
33318,33319,0,4085,2017.0
33319,33318,0,4085,2017.0
33319,33320,0,4085,2017.0
33320,33319,0,4085,2017.0
33320,33321,0,4085,2017.0
33321,33320,0,4085,2017.0
33321,33322,0,4085,2017.0
33322,33321,0,4085,2017.0
33322,33323,0,4085,2017.0
33323,33322,0,4085,2017.0
33323,33324,0,4085,2017.0
33324,33323,0,4085,2017.0
33324,33325,0,4085,2017.0
33325,33324,0,4085,2017.0
33325,33326,0,4085,2017.0
33326,33325,0,4085,2017.0
33326,33327,0,4085,2017.0
33327,33326,0,4085,2017.0
33327,33328,0,4085,2017.0
33328,33327,0,4085,2017.0
33328,33329,0,4085,2017.0
33329,33328,0,4085,2017.0
33329,33330,0,4085,2017.0
33330,33329,0,4085,2017.0
33330,33331,0,4085,2017.0
33331,33330,0,4085,2017.0
33331,33332,0,4085,2017.0
33332,33331,0,4085,2017.0
33332,33333,0,4085,2017.0
33333,33332,0,4085,2017.0
33333,33334,0,4085,2017.0
33334,33333,0,4085,2017.0
33334,33335,0,4085,2017.0
33335,33334,0,4085,2017.0
33335,33336,0,4085,2017.0
33336,33335,0,4085,2017.0
33336,33337,0,4085,2017.0
33337,33336,0,4085,2017.0
33337,33338,0,4085,2017.0
33338,33337,0,4085,2017.0
33338,33339,0,4085,2017.0
33339,33338,0,4085,2017.0
33339,33340,0,4085,2017.0
33340,33339,0,4085,2017.0
33340,33341,0,4085,2017.0
33341,33340,0,4085,2017.0
33341,33342,0,4085,2017.0
33342,33341,0,4085,2017.0
33342,33343,0,4085,2017.0
33343,33342,0,4085,2017.0
33343,33344,0,4085,2017.0
33344,33343,0,4085,2017.0
33344,33345,0,4085,2017.0
33345,33344,0,4085,2017.0
33345,40010,0,4085,2017.0
40010,33345,0,4085,
40010,40011,0,4085,
40011,40010,0,4085,
40011,40012,0,4085,
40012,40011,0,4085,
40012,40013,0,4085,
40013,40012,0,4085,
33346,33347,0,4086,2021.0
33347,33346,0,4086,2021.0
33347,33348,0,4086,2021.0
33348,33347,0,4086,2021.0
33348,33349,0,4086,2021.0
33349,33348,0,4086,2021.0
33349,33350,0,4086,2021.0
33350,33349,0,4086,2021.0
33350,33351,0,4086,2021.0
33351,33350,0,4086,2021.0
33351,33352,0,4086,2021.0
33352,33351,0,4086,2021.0
33352,33353,0,4086,2021.0
33353,33352,0,4086,2021.0
33353,33354,0,4086,2021.0
33354,33353,0,4086,2021.0
33354,33355,0,4086,2021.0
33355,33354,0,4086,2021.0
33355,33356,0,4086,2021.0
33356,33355,0,4086,2021.0
33356,33357,0,4086,2021.0
33357,33356,0,4086,2021.0
33357,33358,0,4086,2021.0
33358,33357,0,4086,2021.0
33358,33359,0,4086,2021.0
33359,33358,0,4086,2021.0
33359,33360,0,4086,2021.0
33360,33359,0,4086,2021.0
33360,33361,0,4086,2021.0
33361,33360,0,4086,2021.0
33361,33362,0,4086,2021.0
33362,33361,0,4086,2021.0
33362,33363,0,4086,2021.0
33363,33362,0,4086,2021.0
33363,33364,0,4086,2021.0
33364,33363,0,4086,2021.0
33364,33365,0,4086,2021.0
33365,33364,0,4086,2021.0
33365,33366,0,4086,2021.0
33366,33365,0,4086,2021.0
33366,33367,0,4086,2021.0
33367,33366,0,4086,2021.0
33367,33368,0,4086,2021.0
33368,33367,0,4086,2021.0
33368,33369,0,4086,2021.0
33369,33368,0,4086,2021.0
33369,33370,0,4086,2021.0
33370,33369,0,4086,2021.0
33370,33371,0,4086,2021.0
33371,33370,0,4086,2021.0
33371,33372,0,4086,2021.0
33372,33371,0,4086,2021.0
33372,33373,0,4086,2021.0
33373,33372,0,4086,2021.0
33373,33374,0,4086,2021.0
33374,33373,0,4086,2021.0
33374,33375,0,4086,2021.0
33375,33374,0,4086,2021.0
33375,33376,0,4086,2021.0
33376,33375,0,4086,2021.0
33376,33377,0,4086,2021.0
33377,33376,0,4086,2021.0
33377,33378,0,4086,2021.0
33378,33377,0,4086,2021.0
33378,33379,0,4086,2021.0
33379,33378,0,4086,2021.0
33269,33270,0,5528,2016.0
33270,33269,0,5528,2016.0
33270,33359,0,5528,2016.0
33359,33270,0,5528,2021.0
33359,39939,0,5528,2021.0
39939,33359,0,5528,
39939,39943,0,5528,
39943,39939,0,5528,2024.0
39943,39944,0,5528,2024.0
39944,39943,0,5528,2024.0
39944,39945,0,5528,2024.0
39945,39944,0,5528,2024.0
39945,39946,0,5528,2024.0
39946,39945,0,5528,2024.0
39946,39947,0,5528,2024.0
39947,39946,0,5528,2024.0
39947,39948,0,5528,2024.0
39948,39947,0,5528,2024.0
39948,39949,0,5528,2024.0
39949,39948,0,5528,2024.0
39949,39950,0,5528,2024.0
39950,39949,0,5528,2024.0
39950,39951,0,5528,2024.0
39951,39950,0,5528,2024.0
39951,39952,0,5528,2024.0
39952,39951,0,5528,2024.0
39952,39953,0,5528,2024.0
39953,39952,0,5528,2024.0
39953,39954,0,5528,2024.0
39954,39953,0,5528,2024.0
39954,39955,0,5528,2024.0
39955,39954,0,5528,2024.0
39955,39956,0,5528,2024.0
39956,39955,0,5528,2024.0
39956,39957,0,5528,2024.0
39957,39956,0,5528,2024.0
39957,39958,0,5528,2024.0
39958,39957,0,5528,2024.0
39958,39959,0,5528,2024.0
39959,39958,0,5528,2024.0
39959,39960,0,5528,2024.0
39960,39959,0,5528,2024.0
39960,39961,0,5528,2024.0
39961,39960,0,5528,2024.0
39961,39962,0,5528,2024.0
39962,39961,0,5528,2024.0
39962,39963,0,5528,2024.0
39963,39962,0,5528,2024.0
39963,39964,0,5528,2024.0
39964,39963,0,5528,2024.0
39964,39965,0,5528,2024.0
39965,39964,0,5528,2024.0
39965,39966,0,5528,2024.0
39966,39965,0,5528,2024.0
33228,33325,0,5529,2012.0
33325,33228,0,5529,2017.0
33325,33326,0,5529,2017.0
33326,33325,0,5529,2017.0
33326,33327,0,5529,2017.0
33327,33326,0,5529,2017.0
33327,33328,0,5529,2017.0
33328,33327,0,5529,2017.0
33328,33329,0,5529,2017.0
33329,33328,0,5529,2017.0
33329,33330,0,5529,2017.0
33330,33329,0,5529,2017.0
33330,33331,0,5529,2017.0
33331,33330,0,5529,2017.0
33331,33332,0,5529,2017.0
33332,33331,0,5529,2017.0
33332,39990,0,5529,2017.0
39990,33332,0,5529,2024.0
39990,39992,0,5529,2024.0
39992,39990,0,5529,2024.0
39992,39993,0,5529,2024.0
39993,39992,0,5529,2024.0
39993,39994,0,5529,2024.0
39994,39993,0,5529,2024.0
39994,39995,0,5529,2024.0
39995,39994,0,5529,2024.0
39995,39996,0,5529,2024.0
39996,39995,0,5529,2024.0
39996,39997,0,5529,2024.0
39997,39996,0,5529,2024.0
39997,39998,0,5529,2024.0
39998,39997,0,5529,2024.0
39998,40001,0,5529,2024.0
40001,39998,0,5529,
40001,40002,0,5529,
40002,40001,0,5529,2024.0
40002,40003,0,5529,2024.0
40003,40002,0,5529,2024.0
40003,40004,0,5529,2024.0
40004,40003,0,5529,2024.0
40004,40005,0,5529,2024.0
40005,40004,0,5529,2024.0
40005,40006,0,5529,2024.0
40006,40005,0,5529,2024.0
40006,40007,0,5529,2024.0
40007,40006,0,5529,
40007,40008,0,5529,
40008,40007,0,5529,
40008,40009,0,5529,
40009,40008,0,5529,
40009,40018,0,5529,
40018,40009,0,5529,
40018,40019,0,5529,
40019,40018,0,5529,
40019,40020,0,5529,
40020,40019,0,5529,
40020,40021,0,5529,
40021,40020,0,5529,
33231,33277,0,5530,2012.0
33277,33231,0,5530,2019.0
33277,33287,0,5530,2019.0
33287,33277,0,5530,2019.0
33287,33300,0,5530,2019.0
33300,33287,0,5530,2019.0
33300,33314,0,5530,2019.0
33314,33300,0,5530,2017.0
33314,33346,0,5530,2017.0
33346,33314,0,5530,2021.0
33346,39962,0,5530,2021.0
39962,33346,0,5530,2024.0
39962,39967,0,5530,2024.0
39967,39962,0,5530,2024.0
39967,39968,0,5530,2024.0
39968,39967,0,5530,2024.0
39968,39969,0,5530,2024.0
39969,39968,0,5530,2024.0
39969,39970,0,5530,2024.0
39970,39969,0,5530,2024.0
39970,39984,0,5530,2024.0
39984,39970,0,5530,2024.0
39984,39985,0,5530,2024.0
39985,39984,0,5530,2024.0
39985,39986,0,5530,2024.0
39986,39985,0,5530,2024.0
33282,39912,0,5531,2019.0
39912,33282,0,5531,2023.0
39912,39913,0,5531,2023.0
39913,39912,0,5531,2023.0
39913,39914,0,5531,2023.0
39914,39913,0,5531,2023.0
39914,39915,0,5531,2023.0
39915,39914,0,5531,2023.0
39915,39916,0,5531,2023.0
39916,39915,0,5531,2023.0
39916,39917,0,5531,2023.0
39917,39916,0,5531,2023.0
39917,39918,0,5531,2023.0
39918,39917,0,5531,2023.0
39918,39919,0,5531,2023.0
39919,39918,0,5531,2023.0
39919,39920,0,5531,2023.0
39920,39919,0,5531,2023.0
39920,39921,0,5531,2023.0
39921,39920,0,5531,2023.0
39921,39922,0,5531,2023.0
39922,39921,0,5531,2023.0
39922,39923,0,5531,2023.0
39923,39922,0,5531,2023.0
39923,39924,0,5531,2023.0
39924,39923,0,5531,2023.0
39924,39925,0,5531,2023.0
39925,39924,0,5531,2023.0
39925,39926,0,5531,2023.0
39926,39925,0,5531,2023.0
39926,39927,0,5531,2023.0
39927,39926,0,5531,2023.0
39927,39928,0,5531,2023.0
39928,39927,0,5531,2023.0
39928,39929,0,5531,2023.0
39929,39928,0,5531,2023.0
39929,39930,0,5531,2023.0
39930,39929,0,5531,2023.0
39930,39931,0,5531,2023.0
39931,39930,0,5531,2023.0
39931,39932,0,5531,2023.0
39932,39931,0,5531,2023.0
39932,39933,0,5531,2023.0
39933,39932,0,5531,2023.0
39933,39934,0,5531,2023.0
39934,39933,0,5531,2023.0
39934,39935,0,5531,2023.0
39935,39934,0,5531,2023.0
39935,39936,0,5531,2023.0
39936,39935,0,5531,2023.0
39936,39937,0,5531,2023.0
39937,39936,0,5531,2023.0
39937,39938,0,5531,2023.0
39938,39937,0,5531,2023.0
40062,40063,0,5532,2014.0
40063,40062,0,5532,2014.0
40063,40064,0,5532,2014.0
40064,40063,0,5532,2014.0
40064,40065,0,5532,2014.0
40065,40064,0,5532,2014.0
40065,40066,0,5532,2014.0
40066,40065,0,5532,2014.0
40066,40067,0,5532,2014.0
40067,40066,0,5532,2014.0
40067,40068,0,5532,2014.0
40068,40067,0,5532,2014.0
40068,40069,0,5532,2014.0
40069,40068,0,5532,2014.0
40069,40070,0,5532,2014.0
40070,40069,0,5532,2018.0
40070,40071,0,5532,2018.0
40071,40070,0,5532,2018.0
40071,40072,0,5532,2018.0
40072,40071,0,5532,2018.0
40072,40073,0,5532,2018.0
40073,40072,0,5532,2018.0
40074,40075,0,5533,2018.0
40075,40074,0,5533,2018.0
40075,40076,0,5533,2018.0
40076,40075,0,5533,2018.0
40076,40077,0,5533,2018.0
40077,40076,0,5533,2018.0
40077,40078,0,5533,2018.0
40078,40077,0,5533,2018.0
40078,40079,0,5533,2018.0
40079,40078,0,5533,2018.0
40079,40080,0,5533,2018.0
40080,40079,0,5533,2018.0
40080,40081,0,5533,2018.0
40081,40080,0,5533,2018.0
40081,40082,0,5533,2018.0
40082,40081,0,5533,2018.0
40082,40083,0,5533,2018.0
40083,40082,0,5533,2018.0
40083,40084,0,5533,2018.0
40084,40083,0,5533,2018.0
40084,40085,0,5533,2018.0
40085,40084,0,5533,2018.0
40085,40086,0,5533,2018.0
40086,40085,0,5533,2018.0
40086,40087,0,5533,2018.0
40087,40086,0,5533,2018.0
40087,40088,0,5533,2018.0
40088,40087,0,5533,2023.0
40088,40089,0,5533,2023.0
40089,40088,0,5533,2023.0
40022,40023,0,5561,
40023,40022,0,5561,
40023,40052,0,5561,
40052,40023,0,5561,
40052,40056,0,5561,
40056,40052,0,5561,
40056,40057,0,5561,
40057,40056,0,5561,
