source,target,mode,line_id,year
25480,25479,0,3098,2012.0
25480,25481,0,3098,2012.0
25481,25480,0,3098,2012.0
25481,25482,0,3098,2012.0
25482,25481,0,3098,2012.0
25465,25466,0,3099,2021.0
25466,25465,0,3099,2021.0
25466,25467,0,3099,2021.0
25467,25466,0,3099,2021.0
25467,25468,0,3099,2021.0
25468,25467,0,3099,2021.0
25468,25469,0,3099,2021.0
25469,25468,0,3099,2021.0
25469,25470,0,3099,2021.0
25470,25469,0,3099,2021.0
25470,25471,0,3099,2021.0
25471,25470,0,3099,2021.0
25471,25472,0,3099,2021.0
25472,25471,0,3099,2021.0
25472,25473,0,3099,2021.0
25473,25472,0,3099,2021.0
25473,25474,0,3099,2021.0
25474,25473,0,3099,2021.0
25474,25475,0,3099,2021.0
25475,25474,0,3099,2021.0
25475,25476,0,3099,2021.0
25476,25475,1,3099,2012.0
25476,25478,1,3099,2012.0
25478,25476,1,3099,2012.0
25478,25479,1,3099,2012.0
25479,25478,1,3099,2012.0
25479,25480,1,3099,2012.0
25480,25479,1,3099,2012.0
25480,25481,1,3099,2012.0
25481,25480,1,3099,2012.0
25481,25482,1,3099,2012.0
25482,25481,1,3099,2012.0
25482,25483,1,3099,2012.0
25483,25482,0,3099,2021.0
25483,25484,0,3099,2021.0
25484,25483,0,3099,2021.0
25484,25485,0,3099,2021.0
25485,25484,0,3099,2021.0
25485,25486,0,3099,2021.0
25486,25485,0,3099,2021.0
25301,25302,0,3100,2014.0
25302,25301,0,3100,2014.0
25302,25303,0,3100,2014.0
25303,25302,0,3100,2014.0
25303,25304,0,3100,2014.0
25304,25303,0,3100,2014.0
25304,25305,0,3100,2014.0
25305,25304,0,3100,2014.0
25305,25306,0,3100,2014.0
25306,25305,0,3100,2014.0
25306,25307,0,3100,2014.0
25307,25306,0,3100,2014.0
25307,25308,0,3100,2014.0
25308,25307,0,3100,2014.0
25308,25309,0,3100,2014.0
25309,25308,0,3100,2014.0
25309,25310,0,3100,2014.0
25310,25309,0,3100,2014.0
25310,25311,0,3100,2014.0
25311,25310,0,3100,2014.0
25311,25312,0,3100,2014.0
25312,25311,0,3100,2016.0
25312,25313,0,3100,2016.0
25313,25312,0,3100,2014.0
25313,25314,0,3100,2014.0
25314,25313,0,3100,2017.0
25314,25315,0,3100,2017.0
25315,25314,0,3100,2017.0
25315,25316,0,3100,2017.0
25316,25315,0,3100,2017.0
25316,25317,0,3100,2017.0
25317,25316,0,3100,2017.0
25317,25318,0,3100,2017.0
25318,25317,0,3100,2017.0
25318,25319,0,3100,2017.0
25319,25318,0,3100,2017.0
25319,25320,0,3100,2017.0
25320,25319,0,3100,2017.0
25320,25321,0,3100,2017.0
25321,25320,0,3100,2017.0
25321,25322,0,3100,2017.0
25322,25321,0,3100,2017.0
25322,25323,0,3100,2017.0
25323,25322,0,3100,2017.0
25323,25324,0,3100,2017.0
25324,25323,0,3100,2017.0
25324,25325,0,3100,2017.0
25325,25324,0,3100,2017.0
25325,25326,0,3100,2017.0
25326,25325,0,3100,2017.0
25326,25327,0,3100,2017.0
25327,25326,0,3100,2017.0
25327,25328,0,3100,2017.0
25328,25327,0,3100,2017.0
25328,25329,0,3100,2017.0
25329,25328,0,3100,2017.0
25329,25330,0,3100,2017.0
25330,25329,0,3100,2017.0
25330,25331,0,3100,2017.0
25331,25330,0,3100,2017.0
25331,25332,0,3100,2017.0
25332,25331,0,3100,2017.0
25332,25333,0,3100,2017.0
25333,25332,0,3100,2017.0
25334,25335,0,3101,2015.0
25335,25334,0,3101,2015.0
25335,25336,0,3101,2015.0
25336,25335,0,3101,2015.0
25336,25337,0,3101,2015.0
25337,25336,0,3101,2015.0
25337,25338,0,3101,2015.0
25338,25337,0,3101,2015.0
25338,25339,0,3101,2015.0
25339,25338,0,3101,2015.0
25339,25340,0,3101,2015.0
25340,25339,0,3101,2015.0
25340,25341,0,3101,2015.0
25341,25340,0,3101,2015.0
25341,25342,0,3101,2015.0
25342,25341,0,3101,2015.0
25342,25344,0,3101,2015.0
25344,25342,0,3101,2014.0
25344,25345,0,3101,2014.0
25345,25344,0,3101,2015.0
25345,25346,0,3101,2015.0
25346,25345,0,3101,2015.0
25346,25347,0,3101,2015.0
25347,25346,0,3101,2015.0
25347,25348,0,3101,2015.0
25348,25347,0,3101,2015.0
25348,25349,0,3101,2015.0
25349,25348,0,3101,2015.0
25349,25350,0,3101,2015.0
25350,25349,0,3101,2015.0
25350,25351,0,3101,2015.0
25351,25350,0,3101,2015.0
25351,25550,0,3101,2015.0
25550,25351,0,3101,2022.0
25550,25551,0,3101,2022.0
25551,25550,0,3101,2022.0
25551,25552,0,3101,2022.0
25552,25551,0,3101,2022.0
25552,25553,0,3101,2022.0
25553,25552,0,3101,2022.0
25553,25554,0,3101,2022.0
25554,25553,0,3101,2022.0
25554,25555,0,3101,2022.0
25555,25554,0,3101,2022.0
25555,25556,0,3101,2022.0
25556,25555,0,3101,2022.0
25556,25557,0,3101,2022.0
25557,25556,0,3101,2022.0
25557,25558,0,3101,2022.0
25558,25557,0,3101,2022.0
25558,25559,0,3101,2022.0
25559,25558,0,3101,2022.0
25559,25560,0,3101,2022.0
25560,25559,0,3101,2022.0
25560,25561,0,3101,2022.0
25561,25560,0,3101,2022.0
25561,25562,0,3101,2022.0
25562,25561,0,3101,2022.0
25562,25563,0,3101,2022.0
25563,25562,0,3101,2022.0
25563,25564,0,3101,2022.0
25564,25563,0,3101,2022.0
25352,25353,0,3102,2020.0
25353,25352,0,3102,2020.0
25353,25354,0,3102,2020.0
25354,25353,0,3102,2020.0
25354,25355,0,3102,2020.0
25355,25354,0,3102,2020.0
25355,25356,0,3102,2020.0
25356,25355,0,3102,2020.0
25356,25357,0,3102,2020.0
25357,25356,0,3102,2020.0
25357,25358,0,3102,2020.0
25358,25357,0,3102,2020.0
25358,25359,0,3102,2020.0
25359,25358,0,3102,2020.0
25359,25360,0,3102,2020.0
25360,25359,0,3102,2020.0
25360,25361,0,3102,2020.0
25361,25360,0,3102,2020.0
25361,25362,0,3102,2020.0
25362,25361,0,3102,2020.0
25362,25363,0,3102,2020.0
25363,25362,0,3102,2020.0
25363,25365,0,3102,2020.0
25365,25363,0,3102,2020.0
25365,25366,0,3102,2020.0
25366,25365,0,3102,2020.0
25366,25367,0,3102,2020.0
25367,25366,0,3102,2020.0
25367,25368,0,3102,2020.0
25368,25367,0,3102,2020.0
25368,25369,0,3102,2020.0
25369,25368,0,3102,2020.0
25369,25370,0,3102,2020.0
25370,25369,0,3102,
25370,25371,0,3102,
25371,25370,0,3102,2020.0
25371,25372,0,3102,2020.0
25372,25371,0,3102,2020.0
25372,25373,0,3102,2020.0
25373,25372,0,3102,2020.0
25373,25374,0,3102,2020.0
25374,25373,0,3102,2019.0
25374,25375,0,3102,2019.0
25375,25374,0,3102,2019.0
25375,25376,0,3102,2019.0
25376,25375,0,3102,2019.0
25376,25377,0,3102,2019.0
25377,25376,0,3102,2019.0
25377,25378,0,3102,2019.0
25378,25377,0,3102,2019.0
25378,25379,0,3102,2019.0
25379,25378,0,3102,2019.0
25379,25381,0,3102,2019.0
25381,25379,0,3102,2019.0
25381,25382,0,3102,2019.0
25382,25381,0,3102,2019.0
25382,25383,0,3102,2019.0
25383,25382,0,3102,2019.0
25383,25384,0,3102,2019.0
25384,25383,0,3102,2019.0
25384,25385,0,3102,2019.0
25385,25384,0,3102,2019.0
25385,25386,0,3102,2019.0
25386,25385,0,3102,2019.0
25386,25387,0,3102,2019.0
25387,25386,0,3102,2019.0
25387,25388,0,3102,2019.0
25388,25387,0,3102,2020.0
25388,25389,0,3102,2020.0
25389,25388,0,3102,2020.0
25389,25390,0,3102,2020.0
25390,25389,0,3102,2020.0
25390,25391,0,3102,2020.0
25391,25390,0,3102,
25393,25394,0,3103,2020.0
25394,25393,0,3103,2020.0
25394,25395,0,3103,2020.0
25395,25394,0,3103,2020.0
25395,25397,0,3103,2020.0
25397,25395,0,3103,2020.0
25397,25398,0,3103,2020.0
25398,25397,0,3103,2020.0
25398,25399,0,3103,2020.0
25399,25398,0,3103,2020.0
25399,25400,0,3103,2020.0
25400,25399,0,3103,2020.0
25400,25401,0,3103,2020.0
25401,25400,0,3103,2020.0
25401,25402,0,3103,2020.0
25402,25401,0,3103,2020.0
25402,25403,0,3103,2020.0
25403,25402,0,3103,2020.0
25403,25404,0,3103,2020.0
25404,25403,0,3103,2020.0
25404,25405,0,3103,2020.0
25405,25404,0,3103,2020.0
25405,25406,0,3103,2020.0
25406,25405,0,3103,2020.0
25406,25407,0,3103,2020.0
25407,25406,0,3103,2020.0
25407,25410,0,3103,2020.0
25410,25407,0,3103,2020.0
25410,25411,0,3103,2020.0
25411,25410,0,3103,2020.0
25411,25412,0,3103,2020.0
25412,25411,0,3103,2020.0
25412,25413,0,3103,2020.0
25413,25412,0,3103,2020.0
25413,25414,0,3103,2020.0
25414,25413,0,3103,2020.0
25414,25415,0,3103,2020.0
25415,25414,0,3103,2020.0
25415,25417,0,3103,2020.0
25417,25415,0,3103,2020.0
25417,25418,0,3103,2020.0
25418,25417,0,3103,2020.0
25418,25419,0,3103,2020.0
25419,25418,0,3103,2020.0
25419,25420,0,3103,2020.0
25420,25419,0,3103,2020.0
25420,25421,0,3103,2020.0
25421,25420,0,3103,2021.0
25421,25422,0,3103,2021.0
25422,25421,0,3103,2021.0
25422,25423,0,3103,2021.0
25423,25422,0,3103,2021.0
25423,25424,0,3103,2021.0
25424,25423,0,3103,2021.0
25424,25425,0,3103,2021.0
25425,25424,0,3103,2021.0
25425,25426,0,3103,2021.0
25426,25425,0,3103,2021.0
25426,25427,0,3103,2021.0
25427,25426,0,3103,2021.0
25427,25428,0,3103,2021.0
25428,25427,0,3103,2020.0
25428,25429,0,3103,2020.0
25429,25428,0,3103,2020.0
25429,25430,0,3103,2020.0
25430,25429,0,3103,2020.0
25431,25432,0,3105,2020.0
25432,25431,0,3105,2020.0
25432,25433,0,3105,2020.0
25433,25432,0,3105,2020.0
25433,25434,0,3105,2020.0
25434,25433,0,3105,2020.0
25434,25435,0,3105,2020.0
25435,25434,0,3105,2020.0
25435,25436,0,3105,2020.0
25436,25435,0,3105,2020.0
25436,25437,0,3105,2020.0
25437,25436,0,3105,2020.0
25437,25438,0,3105,2020.0
25438,25437,0,3105,2020.0
25438,25439,0,3105,2020.0
25439,25438,0,3105,2020.0
25439,25440,0,3105,2020.0
25440,25439,0,3105,2020.0
25440,25441,0,3105,2020.0
25441,25440,0,3105,2020.0
25441,25442,0,3105,2020.0
25442,25441,0,3105,2020.0
25442,25443,0,3105,2020.0
25443,25442,0,3105,2020.0
25443,25444,0,3105,2020.0
25444,25443,0,3105,2020.0
25444,25445,0,3105,2020.0
25445,25444,0,3105,2020.0
25445,25446,0,3105,2020.0
25446,25445,0,3105,2020.0
25446,25447,0,3105,2020.0
25447,25446,0,3105,2020.0
25447,25448,0,3105,2020.0
25448,25447,0,3105,2020.0
25448,25449,0,3105,2020.0
25449,25448,0,3105,2020.0
25449,25450,0,3105,2020.0
25450,25449,0,3105,2021.0
25450,25451,0,3105,2021.0
25451,25450,0,3105,2021.0
25451,25452,0,3105,2021.0
25452,25451,0,3105,2021.0
25452,25453,0,3105,2021.0
25453,25452,0,3105,2021.0
25453,25454,0,3105,2021.0
25454,25453,0,3105,2021.0
25455,25456,0,3106,2021.0
25456,25455,0,3106,2021.0
25456,25457,0,3106,2021.0
25457,25456,0,3106,2021.0
25457,25458,0,3106,2021.0
25458,25457,0,3106,2021.0
25458,25459,0,3106,2021.0
25459,25458,0,3106,2021.0
25459,25461,0,3106,2021.0
25461,25459,0,3106,2021.0
25461,25462,0,3106,2021.0
25462,25461,0,3106,2021.0
25462,25463,0,3106,2021.0
25463,25462,0,3106,2021.0
25488,25489,0,3108,2020.0
25489,25488,0,3108,2020.0
25489,25490,0,3108,2020.0
25490,25489,0,3108,2020.0
25490,25491,0,3108,2020.0
25491,25490,0,3108,2020.0
25491,25492,0,3108,2020.0
25492,25491,0,3108,2020.0
25492,25493,0,3108,2020.0
25493,25492,0,3108,2020.0
25493,25494,0,3108,2020.0
25494,25493,0,3108,2020.0
25494,25495,0,3108,2020.0
25495,25494,0,3108,2020.0
25495,25496,0,3108,2020.0
25496,25495,0,3108,2020.0
25496,25497,0,3108,2020.0
25497,25496,0,3108,2020.0
25497,25498,0,3108,2020.0
25498,25497,0,3108,2020.0
25498,25499,0,3108,2020.0
25499,25498,0,3108,2020.0
25500,25501,0,3109,2022.0
25501,25500,0,3109,2022.0
25501,25502,0,3109,2022.0
25502,25501,0,3109,2022.0
25502,25503,0,3109,2022.0
25503,25502,0,3109,2022.0
25503,25506,0,3109,2022.0
25506,25503,0,3109,2022.0
25506,25507,0,3109,2022.0
25507,25506,0,3109,2022.0
25507,25508,0,3109,2022.0
25508,25507,0,3109,2022.0
25508,25509,0,3109,2022.0
25509,25508,0,3109,2022.0
25509,25510,0,3109,2022.0
25510,25509,0,3109,2022.0
25510,25511,0,3109,2022.0
25511,25510,0,3109,2022.0
25511,25512,0,3109,2022.0
25512,25511,0,3109,2022.0
25512,25513,0,3109,2022.0
25513,25512,0,3109,2022.0
25513,25514,0,3109,2022.0
25514,25513,0,3109,2022.0
25514,25515,0,3109,2022.0
25515,25514,0,3109,2022.0
25515,25516,0,3109,2022.0
25516,25515,0,3109,2022.0
25516,25517,0,3109,2022.0
25517,25516,0,3109,2022.0
25517,25518,0,3109,2022.0
25518,25517,0,3109,2022.0
25518,25519,0,3109,2022.0
25519,25518,0,3109,2022.0
25519,25520,0,3109,2022.0
25520,25519,0,3109,2022.0
25520,25521,0,3109,2022.0
25521,25520,0,3109,2022.0
25521,25522,0,3109,2022.0
25522,25521,0,3109,2022.0
25522,25523,0,3109,2022.0
25523,25522,0,3109,2022.0
25523,25524,0,3109,2022.0
25524,25523,0,3109,2022.0
25524,25525,0,3109,2022.0
25525,25524,0,3109,2022.0
25525,25526,0,3109,2022.0
25526,25525,0,3109,2022.0
25526,25527,0,3109,2022.0
25527,25526,0,3109,2022.0
25527,25528,0,3109,2022.0
25528,25527,0,3109,2022.0
25528,25529,0,3109,2022.0
25529,25528,0,3109,2022.0
25529,25530,0,3109,2022.0
25530,25529,0,3109,2022.0
25530,25531,0,3109,2022.0
25531,25530,0,3109,2022.0
25531,25532,0,3109,2022.0
25532,25531,0,3109,2022.0
25532,25533,0,3109,2022.0
25533,25532,0,3109,2022.0
25533,25534,0,3109,2022.0
25534,25533,0,3109,2022.0
25534,25535,0,3109,2022.0
25535,25534,0,3109,2022.0
25535,25536,0,3109,2022.0
25536,25535,0,3109,2022.0
25539,25540,0,3110,2022.0
25540,25539,0,3110,2022.0
25540,25541,0,3110,2022.0
25541,25540,0,3110,2022.0
25541,25542,0,3110,2022.0
25542,25541,0,3110,2022.0
25542,25543,0,3110,2022.0
25543,25542,0,3110,2022.0
25543,25544,0,3110,2022.0
25544,25543,0,3110,2022.0
25544,25545,0,3110,2022.0
25545,25544,0,3110,2022.0
25545,25546,0,3110,2022.0
25546,25545,0,3110,2022.0
25546,25547,0,3110,2022.0
25547,25546,0,3110,2022.0
25547,25548,0,3110,2022.0
25548,25547,0,3110,2022.0
25548,25549,0,3110,2022.0
25549,25548,0,3110,2022.0
25585,25586,0,3111,2021.0
25586,25585,0,3111,2021.0
25586,25587,0,3111,2021.0
25587,25586,0,3111,2021.0
25587,25588,0,3111,2021.0
25588,25587,0,3111,2021.0
25588,25596,0,3111,2021.0
25596,25588,0,3111,2022.0
25596,25597,0,3111,2022.0
25597,25596,0,3111,2022.0
25597,25608,0,3111,2022.0
25608,25597,0,3111,2022.0
25608,25613,0,3111,2022.0
25613,25608,0,3111,2022.0
25613,25614,0,3111,2022.0
25614,25613,0,3111,2022.0
25614,25615,0,3111,2022.0
25615,25614,0,3111,2022.0
25615,25616,0,3111,2022.0
25616,25615,0,3111,2022.0
35969,35970,0,3112,2023.0
35970,35969,0,3112,2023.0
35970,35971,0,3112,2023.0
35971,35970,0,3112,2023.0
35971,35972,0,3112,2023.0
35972,35971,0,3112,2023.0
35972,35973,0,3112,2023.0
35973,35972,0,3112,2023.0
35973,35974,0,3112,2023.0
35974,35973,0,3112,2023.0
35974,35975,0,3112,2023.0
35975,35974,0,3112,2023.0
35975,35976,0,3112,2023.0
35976,35975,0,3112,2023.0
35976,35977,0,3112,2023.0
35977,35976,0,3112,2023.0
25631,25632,0,3113,2021.0
25632,25631,0,3113,2021.0
25632,25633,0,3113,2021.0
25633,25632,0,3113,2021.0
25633,25634,0,3113,2021.0
25634,25633,0,3113,2021.0
25634,25635,0,3113,2021.0
25635,25634,0,3113,2021.0
25635,25636,0,3113,2021.0
25636,25635,0,3113,2021.0
25636,25637,0,3113,2021.0
25637,25636,0,3113,2021.0
25637,25638,0,3113,2021.0
25638,25637,0,3113,2021.0
25638,25639,0,3113,2021.0
25639,25638,0,3113,2021.0
25639,25640,0,3113,2021.0
25640,25639,0,3113,2021.0
25640,25641,0,3113,2021.0
25641,25640,0,3113,2021.0
25641,25642,0,3113,2021.0
25642,25641,0,3113,2021.0
25617,25618,0,3114,
25618,25617,0,3114,
25618,25619,0,3114,
25619,25618,0,3114,
25619,25620,0,3114,
25620,25619,0,3114,
25620,25621,0,3114,
25621,25620,0,3114,
25621,25622,0,3114,
25622,25621,0,3114,
25622,25624,0,3114,
25624,25622,0,3114,
25624,25625,0,3114,
25625,25624,0,3114,
25625,25626,0,3114,
25626,25625,0,3114,
25626,25627,0,3114,
25627,25626,0,3114,
25627,25628,0,3114,
25628,25627,0,3114,
25628,25629,0,3114,
25629,25628,0,3114,
25629,25630,0,3114,
25630,25629,0,3114,
