source,target,mode,line_id,year
31346,31347,0,3658,2013.0
31347,31346,0,3658,2012.0
31347,31348,0,3658,2012.0
31348,31347,0,3658,2012.0
31348,31350,0,3658,2012.0
31350,31348,0,3658,2012.0
31350,31351,0,3658,2012.0
31351,31350,0,3658,2012.0
31351,31352,0,3658,2012.0
31352,31351,0,3658,2012.0
31352,31353,0,3658,2012.0
31353,31352,0,3658,2012.0
31353,31354,0,3658,2012.0
31354,31353,0,3658,2012.0
31354,31355,0,3658,2012.0
31355,31354,0,3658,2012.0
31355,31356,0,3658,2012.0
31356,31355,0,3658,2012.0
31356,31357,0,3658,2012.0
31357,31356,0,3658,2012.0
31357,31358,0,3658,2012.0
31358,31357,0,3658,2012.0
31358,31359,0,3658,2012.0
31359,31358,0,3658,2012.0
31359,31360,0,3658,2012.0
31360,31359,0,3658,2012.0
31360,31361,0,3658,2012.0
31361,31360,0,3658,2016.0
31361,31362,0,3658,2016.0
31362,31361,0,3658,2016.0
31362,31363,0,3658,2016.0
31363,31362,0,3658,2016.0
31363,31729,0,3658,2016.0
31729,31363,0,3658,2019.0
31729,31803,0,3658,2019.0
31803,31729,0,3658,2022.0
31803,31804,0,3658,2022.0
31804,31803,0,3658,2022.0
31804,31805,0,3658,2022.0
31805,31804,0,3658,2022.0
31805,31806,0,3658,2022.0
31806,31805,0,3658,2022.0
31806,31807,0,3658,2022.0
31807,31806,0,3658,2025.0
31807,31808,0,3658,2025.0
31808,31807,0,3658,2027.0
31808,31809,0,3658,2027.0
31809,31808,0,3658,2027.0
31809,31810,0,3658,2027.0
31810,31809,0,3658,2027.0
31810,31811,0,3658,2027.0
31811,31810,0,3658,2027.0
31412,31413,0,3659,2013.0
31413,31412,0,3659,2017.0
31413,31414,0,3659,2017.0
31414,31413,0,3659,2017.0
31414,31415,0,3659,2017.0
31415,31414,0,3659,2017.0
31415,31416,0,3659,2017.0
31416,31415,0,3659,2017.0
31416,31417,0,3659,2017.0
31417,31416,0,3659,2017.0
31417,31418,0,3659,2017.0
31418,31417,0,3659,2017.0
31418,31419,0,3659,2017.0
31419,31418,0,3659,2017.0
31419,31420,0,3659,2017.0
31420,31419,0,3659,2017.0
31420,31644,0,3659,2017.0
31644,31420,0,3659,2018.0
31644,31645,0,3659,2018.0
31645,31644,0,3659,2018.0
31645,31646,0,3659,2018.0
31646,31645,0,3659,2018.0
31646,31647,0,3659,2018.0
31647,31646,0,3659,2018.0
31647,31648,0,3659,2018.0
31648,31647,0,3659,2018.0
31648,31649,0,3659,2018.0
31649,31648,0,3659,2018.0
31649,31650,0,3659,2018.0
31650,31649,0,3659,2018.0
31650,31795,0,3659,2018.0
31795,31650,0,3659,2024.0
31795,31796,0,3659,2024.0
31796,31795,0,3659,2024.0
31796,31797,0,3659,2024.0
31797,31796,0,3659,2024.0
31797,31798,0,3659,2024.0
31798,31797,0,3659,2024.0
31798,31799,0,3659,2024.0
31799,31798,0,3659,2024.0
31799,31800,0,3659,2024.0
31800,31799,0,3659,2026.0
31800,31801,0,3659,2026.0
31801,31800,0,3659,2026.0
31801,31802,0,3659,2026.0
31802,31801,0,3659,2026.0
31306,31396,0,3660,2000.0
31396,31306,0,3660,2015.0
31396,31397,0,3660,2015.0
31397,31396,0,3660,2015.0
31397,31398,0,3660,2015.0
31398,31397,0,3660,2015.0
31304,31334,0,3661,2000.0
31334,31304,0,3661,2013.0
31334,31387,0,3661,2013.0
31387,31334,0,3661,2006.0
31387,31399,0,3661,2006.0
31399,31387,0,3661,2020.0
31399,31400,0,3661,2020.0
31400,31399,0,3661,2020.0
31400,31401,0,3661,2020.0
31401,31400,0,3661,2020.0
31401,31402,0,3661,2020.0
31402,31401,0,3661,2020.0
31402,31403,0,3661,2020.0
31403,31402,0,3661,2020.0
31403,31404,0,3661,2020.0
31404,31403,0,3661,2020.0
31404,31405,0,3661,2020.0
31405,31404,0,3661,2020.0
31405,31406,0,3661,2020.0
31406,31405,0,3661,2020.0
31406,31407,0,3661,2020.0
31407,31406,0,3661,2020.0
31407,31408,0,3661,2020.0
31408,31407,0,3661,2020.0
31408,31409,0,3661,2020.0
31409,31408,0,3661,2020.0
31409,31410,0,3661,2020.0
31410,31409,0,3661,2020.0
31410,31411,0,3661,2020.0
31411,31410,0,3661,2020.0
31411,31694,0,3661,2020.0
31694,31411,0,3661,2023.0
31694,31695,0,3661,2023.0
31695,31694,0,3661,2023.0
31695,31696,0,3661,2023.0
31696,31695,0,3661,2026.0
31696,31790,0,3661,2026.0
31790,31696,0,3661,2024.0
31790,31792,0,3661,2024.0
31792,31790,0,3661,2028.0
31792,31793,0,3661,2028.0
31793,31792,0,3661,2028.0
31793,31794,0,3661,2028.0
31794,31793,0,3661,2028.0
31794,40936,0,3661,2028.0
40936,31794,0,3661,2028.0
40936,40937,0,3661,2028.0
40937,40936,0,3661,2029.0
40937,40938,0,3661,2029.0
40938,40937,0,3661,2029.0
31336,31341,0,3662,2013.0
31341,31336,0,3662,2014.0
31341,31342,0,3662,2014.0
31342,31341,0,3662,2014.0
31342,31343,0,3662,2014.0
31343,31342,0,3662,2021.0
31343,31344,0,3662,2021.0
31344,31343,0,3662,2021.0
31344,31704,0,3662,2021.0
31704,31344,0,3662,2019.0
31704,31779,0,3662,2019.0
31779,31704,0,3662,2024.0
31779,31785,0,3662,2024.0
31785,31779,0,3662,2024.0
31785,31786,0,3662,2024.0
31786,31785,0,3662,2024.0
31786,31787,0,3662,2024.0
31787,31786,0,3662,2024.0
31787,31788,0,3662,2024.0
31788,31787,0,3662,2024.0
31788,31789,0,3662,2024.0
31789,31788,0,3662,2024.0
31789,31790,0,3662,2024.0
31790,31789,0,3662,2024.0
31364,31365,0,3663,1992.0
31365,31364,0,3663,1992.0
31365,31366,0,3663,1992.0
31366,31365,0,3663,1992.0
31366,31367,0,3663,1992.0
31367,31366,0,3663,1992.0
31367,31368,0,3663,1992.0
31368,31367,0,3663,1992.0
31368,31369,0,3663,1992.0
31369,31368,0,3663,1992.0
31369,31370,0,3663,1992.0
31370,31369,0,3663,1992.0
31370,31371,0,3663,1992.0
31371,31370,0,3663,1992.0
31371,31372,0,3663,1992.0
31372,31371,0,3663,1992.0
31372,31373,0,3663,1992.0
31373,31372,0,3663,1992.0
31373,31374,0,3663,1992.0
31374,31373,0,3663,1992.0
31374,31375,0,3663,1992.0
31375,31374,0,3663,1992.0
31375,31376,0,3663,1992.0
31376,31375,0,3663,1992.0
31376,31377,0,3663,1992.0
31377,31376,0,3663,1994.0
31377,31378,0,3663,1994.0
31378,31377,0,3663,1994.0
31378,31379,0,3663,1994.0
31379,31378,0,3663,1994.0
31379,31380,0,3663,1994.0
31380,31379,0,3663,1994.0
31380,31381,0,3663,1994.0
31381,31380,0,3663,1994.0
31381,31382,0,3663,1994.0
31382,31381,0,3663,1994.0
31382,31383,0,3663,1994.0
31383,31382,0,3663,1996.0
31383,31384,0,3663,1996.0
31384,31383,0,3663,2005.0
31384,31385,0,3663,2005.0
31385,31384,0,3663,2005.0
31385,31386,0,3663,2005.0
31386,31385,0,3663,2005.0
31386,31387,0,3663,2005.0
31387,31386,0,3663,2006.0
31387,31388,0,3663,2006.0
31388,31387,0,3663,2006.0
31388,31389,0,3663,2006.0
31389,31388,0,3663,2006.0
31389,31390,0,3663,2006.0
31390,31389,0,3663,2006.0
31390,31391,0,3663,2006.0
31391,31390,0,3663,2006.0
31391,31392,0,3663,2006.0
31392,31391,0,3663,2006.0
31392,31393,0,3663,2006.0
31393,31392,0,3663,2006.0
31393,31394,0,3663,2006.0
31394,31393,0,3663,2006.0
31394,31395,0,3663,2006.0
31395,31394,0,3663,2006.0
31408,31651,0,3665,2020.0
31651,31408,0,3665,2007.0
31651,31652,0,3665,2007.0
31652,31651,0,3665,2007.0
31652,31653,0,3665,2007.0
31653,31652,0,3665,2007.0
31653,31654,0,3665,2007.0
31654,31653,0,3665,2007.0
31654,31655,0,3665,2007.0
31655,31654,0,3665,2007.0
31655,31656,0,3665,2007.0
31656,31655,0,3665,2007.0
31656,31657,0,3665,2007.0
31657,31656,0,3665,2007.0
31657,31658,0,3665,2007.0
31658,31657,0,3665,2007.0
31658,31659,0,3665,2007.0
31659,31658,0,3665,2007.0
31659,31660,0,3665,2007.0
31660,31659,0,3665,2007.0
31660,31661,0,3665,2007.0
31661,31660,0,3665,2007.0
31661,31662,0,3665,2007.0
31662,31661,0,3665,2007.0
31662,31663,0,3665,2007.0
31663,31662,0,3665,2007.0
31663,31664,0,3665,2007.0
31664,31663,0,3665,2007.0
31664,31665,0,3665,2007.0
31665,31664,0,3665,2007.0
31665,31666,0,3665,2007.0
31666,31665,0,3665,2007.0
31666,31667,0,3665,2007.0
31667,31666,0,3665,2007.0
31667,31668,0,3665,2007.0
31668,31667,0,3665,2007.0
31668,31669,0,3665,2007.0
31669,31668,0,3665,2009.0
31669,31670,0,3665,2009.0
31670,31669,0,3665,2009.0
31670,31671,0,3665,2009.0
31671,31670,0,3665,2009.0
31671,31672,0,3665,2009.0
31672,31671,0,3665,2009.0
31402,31673,0,3666,2020.0
31673,31402,0,3666,2021.0
31673,31674,0,3666,2021.0
31674,31673,0,3666,2021.0
31674,31675,0,3666,2021.0
31675,31674,0,3666,2021.0
31675,31676,0,3666,2021.0
31676,31675,0,3666,2021.0
31676,31677,0,3666,2021.0
31677,31676,0,3666,2021.0
31677,31678,0,3666,2021.0
31678,31677,0,3666,2021.0
31678,31679,0,3666,2021.0
31679,31678,0,3666,2021.0
31679,31680,0,3666,2021.0
31680,31679,0,3666,2021.0
31680,31681,0,3666,2021.0
31681,31680,0,3666,2021.0
31681,31682,0,3666,2021.0
31682,31681,0,3666,2021.0
31682,31683,0,3666,2021.0
31683,31682,0,3666,2021.0
31683,31684,0,3666,2021.0
31684,31683,0,3666,2021.0
31684,31685,0,3666,2021.0
31685,31684,0,3666,2023.0
31685,31686,0,3666,2023.0
31686,31685,0,3666,2023.0
31302,31387,0,3683,2000.0
31387,31302,0,3683,2006.0
31689,31690,0,3684,1990.0
31690,31689,0,3684,1990.0
31690,31691,0,3684,1990.0
31691,31690,0,3684,1990.0
31691,31692,0,3684,1990.0
31692,31691,0,3684,1990.0
31692,31693,0,3684,1990.0
31693,31692,0,3684,1990.0
31687,31688,0,3685,1875.0
31688,31687,0,3685,1875.0
31298,31346,0,3686,2014.0
31346,31298,0,3686,2013.0
31346,31376,0,3686,2013.0
31376,31346,0,3686,1992.0
31376,31412,0,3686,1992.0
31412,31376,0,3686,2013.0
31412,31698,0,3686,2013.0
31698,31412,0,3686,2019.0
31698,31699,0,3686,2019.0
31699,31698,0,3686,2019.0
31699,31700,0,3686,2019.0
31700,31699,0,3686,2019.0
31700,31701,0,3686,2019.0
31701,31700,0,3686,2019.0
31701,31702,0,3686,2019.0
31702,31701,0,3686,2019.0
31702,31703,0,3686,2019.0
31703,31702,0,3686,2019.0
31703,31704,0,3686,2019.0
31704,31703,0,3686,2019.0
31704,31705,0,3686,2019.0
31705,31704,0,3686,2019.0
31705,31706,0,3686,2019.0
31706,31705,0,3686,2019.0
31706,31707,0,3686,2019.0
31707,31706,0,3686,2019.0
31707,31708,0,3686,2019.0
31708,31707,0,3686,2013.0
31708,31709,0,3686,2013.0
31709,31708,0,3686,2019.0
31709,31710,0,3686,2019.0
31710,31709,0,3686,2019.0
31710,31711,0,3686,2019.0
31711,31710,0,3686,2019.0
31711,31712,0,3686,2019.0
31712,31711,0,3686,2019.0
31712,31713,0,3686,2019.0
31713,31712,0,3686,2019.0
31713,31714,0,3686,2019.0
31714,31713,0,3686,2019.0
31714,31715,0,3686,2019.0
31715,31714,0,3686,2019.0
31715,31716,0,3686,2019.0
31716,31715,0,3686,2019.0
31716,31717,0,3686,2019.0
31717,31716,0,3686,2019.0
31717,31718,0,3686,2019.0
31718,31717,0,3686,2019.0
31718,31719,0,3686,2019.0
31719,31718,0,3686,2019.0
31719,31720,0,3686,2019.0
31720,31719,0,3686,2019.0
31720,31721,0,3686,2019.0
31721,31720,0,3686,2019.0
31721,31722,0,3686,2019.0
31722,31721,0,3686,2019.0
31722,31723,0,3686,2019.0
31723,31722,0,3686,2019.0
31723,31724,0,3686,2019.0
31724,31723,0,3686,2019.0
31724,31725,0,3686,2019.0
31725,31724,0,3686,2019.0
31725,31726,0,3686,2019.0
31726,31725,0,3686,2019.0
31726,31727,0,3686,2019.0
31727,31726,0,3686,2019.0
31727,31728,0,3686,2019.0
31728,31727,0,3686,2019.0
31728,31729,0,3686,2019.0
31729,31728,0,3686,2019.0
31729,31730,0,3686,2019.0
31730,31729,0,3686,2019.0
31730,31731,0,3686,2019.0
31731,31730,0,3686,2019.0
31731,31732,0,3686,2019.0
31732,31731,0,3686,2019.0
31732,31733,0,3686,2019.0
31733,31732,0,3686,2019.0
31733,31734,0,3686,2019.0
31734,31733,0,3686,2019.0
31734,31735,0,3686,2019.0
31735,31734,0,3686,2019.0
31351,31648,0,3687,2012.0
31648,31351,0,3687,2018.0
31648,31736,0,3687,2018.0
31736,31648,0,3687,2023.0
31736,31737,0,3687,2023.0
31737,31736,0,3687,2023.0
31737,31738,0,3687,2023.0
31738,31737,0,3687,2023.0
31738,31739,0,3687,2023.0
31739,31738,0,3687,2023.0
31739,31740,0,3687,2023.0
31740,31739,0,3687,2023.0
31740,31741,0,3687,2023.0
31741,31740,0,3687,2023.0
31741,31742,0,3687,2023.0
31742,31741,0,3687,2023.0
31742,31743,0,3687,2023.0
31743,31742,0,3687,2023.0
31743,31744,0,3687,2023.0
31744,31743,0,3687,2023.0
31744,31745,0,3687,2023.0
31745,31744,0,3687,2023.0
31745,31746,0,3687,2023.0
31746,31745,0,3687,2023.0
31350,31419,0,3688,2012.0
31419,31350,0,3688,2017.0
31419,31711,0,3688,2017.0
31711,31419,0,3688,2019.0
31711,31747,0,3688,2019.0
31747,31711,0,3688,2026.0
31747,31748,0,3688,2026.0
31748,31747,0,3688,2026.0
31748,31749,0,3688,2026.0
31749,31748,0,3688,2026.0
31749,31750,0,3688,2026.0
31750,31749,0,3688,2026.0
31750,31751,0,3688,2026.0
31751,31750,0,3688,2026.0
31751,31752,0,3688,2026.0
31752,31751,0,3688,2026.0
31752,31753,0,3688,2026.0
31753,31752,0,3688,2026.0
31753,31754,0,3688,2026.0
31754,31753,0,3688,2026.0
31724,31803,0,3689,2019.0
31803,31724,0,3689,2022.0
31803,31804,0,3689,2022.0
31804,31803,0,3689,2022.0
31804,31805,0,3689,2022.0
31805,31804,0,3689,2022.0
31805,31806,0,3689,2022.0
31806,31805,0,3689,2022.0
31806,31807,0,3689,2022.0
31807,31806,0,3689,2025.0
31305,31342,0,3690,2000.0
31342,31305,0,3690,2014.0
31342,31764,0,3690,2014.0
31764,31342,0,3690,2023.0
31764,31765,0,3690,2023.0
31765,31764,0,3690,2023.0
31765,31766,0,3690,2023.0
31766,31765,0,3690,2023.0
31766,31767,0,3690,2023.0
31767,31766,0,3690,2023.0
31767,31768,0,3690,2023.0
31768,31767,0,3690,2023.0
31768,31769,0,3690,2023.0
31769,31768,0,3690,2023.0
31769,31770,0,3690,2023.0
31770,31769,0,3690,2023.0
31770,31771,0,3690,2023.0
31771,31770,0,3690,2023.0
31771,31772,0,3690,2023.0
31772,31771,0,3690,2024.0
31772,31773,0,3690,2024.0
31773,31772,0,3690,2024.0
31773,31774,0,3690,2024.0
31774,31773,0,3690,2024.0
31774,31775,0,3690,2024.0
31775,31774,0,3690,2026.0
31775,31776,0,3690,2026.0
31776,31775,0,3690,2026.0
31396,31791,0,3710,2015.0
31791,31396,0,3710,2022.0
31415,33557,0,4114,2017.0
33557,31415,0,4114,2007.0
33557,33558,0,4114,2007.0
33558,33557,0,4114,2007.0
33558,33559,0,4114,2007.0
33559,33558,0,4114,2007.0
33559,33560,0,4114,2007.0
33560,33559,0,4114,2007.0
33560,33561,0,4114,2007.0
33561,33560,0,4114,2007.0
33561,33562,0,4114,2007.0
33562,33561,0,4114,2007.0
33562,33563,0,4114,2007.0
33563,33562,0,4114,2007.0
33563,33564,0,4114,2007.0
33564,33563,0,4114,2007.0
33564,33565,0,4114,2007.0
33565,33564,0,4114,2007.0
33565,33566,0,4114,2007.0
33566,33565,0,4114,2007.0
33566,33567,0,4114,2007.0
33567,33566,0,4114,2007.0
33567,33568,0,4114,2007.0
33568,33567,0,4114,
33568,33569,0,4114,
33569,33568,0,4114,2007.0
33569,33570,0,4114,2007.0
33570,33569,0,4114,2007.0
33570,33571,0,4114,2007.0
33571,33570,0,4114,2007.0
33571,33572,0,4114,2007.0
33572,33571,0,4114,2007.0
33572,33573,0,4114,2007.0
33573,33572,0,4114,2008.0
33573,33574,0,4114,2008.0
33574,33573,0,4114,2008.0
33574,33575,0,4114,2008.0
33575,33574,0,4114,2008.0
33575,33576,0,4114,2008.0
33576,33575,0,4114,2008.0
33576,33577,0,4114,2008.0
33577,33576,0,4114,2008.0
33577,33578,0,4114,2008.0
33578,33577,0,4114,2008.0
33578,33579,0,4114,2008.0
33579,33578,0,4114,2008.0
33579,33580,0,4114,2008.0
33580,33579,0,4114,2008.0
33580,33581,0,4114,2008.0
33581,33580,0,4114,2008.0
33581,33582,0,4114,2008.0
33582,33581,0,4114,2008.0
33582,33583,0,4114,2008.0
33583,33582,0,4114,2009.0
33583,33584,0,4114,2009.0
33584,33583,0,4114,2009.0
33584,33585,0,4114,2009.0
33585,33584,0,4114,2009.0
33585,33586,0,4114,2009.0
33586,33585,0,4114,2009.0
33586,33587,0,4114,2009.0
33587,33586,0,4114,2009.0
33587,33588,0,4114,2009.0
33588,33587,0,4114,2009.0
33588,33589,0,4114,2009.0
33589,33588,0,4114,2012.0
33589,33590,0,4114,2012.0
33590,33589,0,4114,2012.0
33590,33591,0,4114,2012.0
33591,33590,0,4114,2012.0
33591,33592,0,4114,2012.0
33592,33591,0,4114,2012.0
33592,33593,0,4114,2012.0
33593,33592,0,4114,2012.0
33593,33594,0,4114,2012.0
33594,33593,0,4114,2012.0
33594,33595,0,4114,2012.0
33595,33594,0,4114,2012.0
33595,33596,0,4114,2012.0
33596,33595,0,4114,2012.0
33596,33597,0,4114,2012.0
33597,33596,0,4114,2012.0
33597,33598,0,4114,2012.0
33598,33597,0,4114,2012.0
33598,33599,0,4114,2012.0
33599,33598,0,4114,2012.0
31708,41034,0,4124,2013.0
41034,31708,0,4124,2024.0
41034,41035,0,4124,2024.0
41035,41034,0,4124,2024.0
41035,41036,0,4124,2024.0
41036,41035,0,4124,2024.0
41036,41037,0,4124,2024.0
41037,41036,0,4124,2024.0
41037,41038,0,4124,2024.0
41038,41037,0,4124,2024.0
41038,41039,0,4124,2024.0
41039,41038,0,4124,2024.0
31415,36796,0,4125,2017.0
36796,31415,0,4125,2026.0
36796,36797,0,4125,2026.0
36797,36796,0,4125,2026.0
36797,36798,0,4125,2026.0
36798,36797,0,4125,2026.0
36798,36799,0,4125,2026.0
36799,36798,0,4125,
36799,36800,0,4125,
36800,36799,0,4125,
36800,36801,0,4125,
36801,36800,0,4125,
31709,31743,0,4730,2019.0
31743,31709,0,4730,2023.0
31743,31750,0,4730,2023.0
31750,31743,0,4730,2026.0
31750,31796,0,4730,2026.0
31796,31750,0,4730,2024.0
31796,37382,0,4730,2024.0
37382,31796,0,4730,2030.0
37382,37383,0,4730,2030.0
37383,37382,0,4730,2030.0
37383,37384,0,4730,2030.0
37384,37383,0,4730,2030.0
37384,37385,0,4730,2030.0
37385,37384,0,4730,2030.0
37385,37386,0,4730,2030.0
37386,37385,0,4730,2030.0
31680,41661,0,6089,2021.0
41661,31680,0,6089,2027.0
41661,41662,0,6089,2027.0
41662,41661,0,6089,2027.0
41662,41663,0,6089,2027.0
41663,41662,0,6089,2027.0
41663,41664,0,6089,2027.0
41664,41663,0,6089,2027.0
